feature,feature_score
blacklist_6,0.0019235824480230937
blacklist_8,0.01355125467927218
blacklist_10,0.018787147292005736
derivatives_20,0.006365419749058291
inflation_5,0.006775045878034678
invest_3,0.0010027948189707757
markets_9,0.004181967669271307
markets_20,0.029508544498599926
religion_3,0.030554759046189303
return_5,0.007535157826997523
rich_11,0.04511632021310707
conflict_14,
elected,
services,
color_13,
economy_13,
food_11,
religion_16,
earnings,
inflation_20,
media,
home_17,
buy_5,
short selling,
oil_17,
kitchen_6,
economics,
home_8,
oil,
economy_9,
invest_12,
seats_8,
law,
credit,
invest_5,
invest,
missouri,
wisconsin_7,
derivatives_13,
buy_9,
return_1,
carolina,
inflation_3,
seats_19,
crisis,
invest_17,
invest_18,
money,
wisconsin_9,
pennsylvania_1,
revenue_15,
food_18,
revenue_4,
revenue_19,
kitchen_8,
invest_1,
restaurant_7,
car_7,
banking_17,
markets_6,
default,
college_11,
pennsylvania_17,
vermont_13,
inflation_19,
kitchen_9,
metals,
crisis_12,
invest_8,
wisconsin_2,
college_5,
train_2,
buy_13,
conflict_4,
college_1,
government,
derivatives,
restaurant_4,
return_19,
seats_7,
car_11,
invest_19,
arts,
case_2,
markets_18,
derivatives_16,
democratic_14,
happy,
color_20,
revenue_1,
religion_1,
rich,
world,
blacklist_13,
inflation_10,
return_17,
blacklist_19,
conflict_7,
revenue_5,
seats_11,
ohio,
food_16,
return_4,
crisis_18,
markets,
oil_20,
train,
buy_6,
banking_11,
car_13,
college_10,
wisconsin_14,
pennsylvania_5,
crisis_2,
seats_16,
blacklist_12,
house_9,
lifestyle,
wisconsin_16,
council,
kitchen_11,
case,
corporation,
color_11,
seats_9,
color_1,
crisis_16,
invest_7,
blacklist_1,
markets_1,
buy_15,
stock market,
district,
invest_2,
derivatives_2,
restaurant_1,
risk_14,
house_2,
markets_5,
blacklist_17,
pennsylvania,
ring_18,
economy_12,
home_15,
investment,
chance,
college_9,
car_5,
derivatives_3,
invest_11,
rich_12,
vermont_5,
car_1,
democratic_10,
car_14,
home_1,
kitchen_5,
movement,
democratic_12,
home_19,
seats_17,
inflation_15,
financial markets,
kitchen_18,
cash,
movie,
markets_8,
train_18,
wisconsin_17,
oil_1,
train_19,
home_20,
democratic_17,
crisis_9,
rich_13,
derivatives_6,
buy_4,
profit,
case_19,
religion_10,
return_11,
train_10,
wisconsin_6,
vermont_4,
color_4,
ring_15,
republican,
banking_18,
georgia,
markets_2,
return_15,
train_12,
act,
house_13,
million,
crisis_10,
gains,
markets_4,
revenue_11,
markets_10,
revenue_12,
labor,
blacklist_14,
bank,
house_10,
revenue_13,
rich_10,
car_8,
train_16,
train_9,
success,
buy_19,
sell,
kitchen_20,
wisconsin_12,
vermont_11,
buy_7,
conflict_20,
markets_17,
risk_20,
virginia,
derivatives_5,
economy_4,
loss,
portfolio,
fine,
case_10,
risk_17,
vermont_14,
college,
college_20,
oil_3,
banking_4,
case_9,
oil_4,
restaurant_6,
rich_8,
kitchen,
wisconsin,
religion_2,
car_12,
conflict,
inflation_14,
tennessee,
house_14,
ring_19,
kitchen_12,
vermont_12,
inc,
restaurant_10,
bubble,
companies,
house_18,
political,
inflation_2,
vermont_19,
case_20,
dividend,
college_19,
conflict_8,
ore,
housing,
kitchen_15,
buy_20,
religion_18,
washington,
train_15,
wisconsin_20,
restaurant_11,
democratic_13,
economy_5,
police,
stocks,
car_15,
health,
inflation_18,
return_16,
revenue_7,
crisis_13,
blacklist_4,
ring_8,
economy_19,
dow jones,
revenue_17,
democratic,
crash,
ring_20,
oil_14,
kitchen_7,
leverage,
gold,
return_10,
stats,
party,
train_8,
project,
travel,
gain,
inflation_9,
vermont_18,
car_3,
economy_10,
fed,
economy_16,
economic,
conflict_15,
train_14,
economy_11,
invest_13,
risk_3,
revenue_9,
train_7,
banking_20,
inflation_11,
texas,
rich_18,
crisis_6,
invest_14,
target_return,
wisconsin_15,
kitchen_2,
debt,
case_14,
crisis_3,
oil_19,
return_2,
community,
wisconsin_1,
wisconsin_18,
markets_19,
management,
greed,
risk_5,
banking_2,
religion_12,
home_11,
return_3,
vermont_16,
economy_8,
kitchen_19,
return_12,
home_12,
religion_7,
ltd,
fond,
conflict_3,
house_15,
wisconsin_13,
tourism,
restaurant_5,
banking_13,
seats_14,
case_4,
wisconsin_4,
wisconsin_10,
return_14,
risk_6,
blacklist_20,
buy,
college_8,
hedge,
conflict_13,
buy_10,
democratic_4,
minister,
crisis_5,
democratic_8,
college_12,
return_20,
case_3,
markets_14,
firm,
voters,
conflict_17,
house,
revenue_6,
rich_17,
ring_2,
wisconsin_11,
democratic_3,
ceo,
fun,
food_3,
seats_1,
headlines,
technology,
return_7,
house_7,
oil_7,
present,
house_5,
buy_8,
vermont_3,
pennsylvania_3,
banking_3,
invest_4,
returns,
ring,
members,
buy_18,
kentucky,
pennsylvania_4,
democratic_20,
derivatives_11,
derivatives_8,
train_6,
secretary,
seats_5,
pennsylvania_20,
blacklist_7,
car,
religion_11,
kitchen_1,
food_14,
restaurant,
pennsylvania_18,
ring_14,
college_16,
seats_3,
restaurant_16,
restaurant_8,
color_5,
democratic_15,
markets_3,
restaurant_13,
oil_15,
color_18,
environment,
crisis_4,
seats_6,
markets_7,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
pennsylvania_14,
restaurant_9,
ring_13,
pennsylvania_19,
derivatives_9,
economy_3,
train_1,
buy_17,
case_6,
crisis_20,
religion_15,
crisis_14,
vermont_6,
BUY AND HOLD,
blacklist_11,
color,
house_6,
democratic_18,
food_10,
court,
train_3,
seats_18,
ring_3,
service,
trader,
buy_16,
kitchen_10,
global,
short sell,
oil_16,
pennsylvania_6,
security,
democratic_6,
votes,
seats_13,
house_4,
risk_11,
restaurant_3,
ring_10,
war,
opportunity,
blacklist_3,
crisis_7,
economy_20,
kitchen_4,
religion_19,
vermont_15,
oil_13,
energy,
return_13,
social,
economy_18,
derivatives_10,
banking_6,
crisis_17,
food,
restaurant_14,
revenue,
economy_1,
inflation_4,
rich_19,
ring_7,
banking,
banking_12,
home_14,
wisconsin_8,
county,
home_18,
revenue_10,
ring_4,
car_19,
vermont_8,
house_1,
ring_6,
revenue_14,
conflict_10,
union,
car_9,
case_11,
derivatives_15,
oil_9,
pennsylvania_15,
pennsylvania_16,
pennsylvania_8,
car_16,
religion_13,
conflict_16,
market,
transaction,
restaurant_19,
representatives,
color_12,
derivatives_19,
derivatives_18,
train_17,
inflation_7,
restaurant_20,
case_7,
crisis_8,
revenue_20,
forex,
train_20,
ministry,
crisis_1,
democratic_19,
house_8,
ring_12,
car_17,
return_6,
democratic_5,
college_3,
invest_20,
train_4,
banking_7,
risk_16,
banking_5,
rich_16,
cancer,
business,
banking_1,
kitchen_3,
holiday,
house_16,
garden,
home_3,
case_18,
religion_14,
case_16,
return,
markets_11,
markets_12,
president,
religion_6,
derivatives_17,
rich_1,
blacklist_5,
blacklist_16,
buy_3,
risk_2,
oil_6,
color_10,
conflict_9,
rare earths,
conflict_11,
restaurant_18,
development,
served,
car_4,
derivatives_1,
restaurant_12,
ring_17,
risk_7,
invest_9,
democratic_9,
derivatives_12,
conflict_2,
revenue_3,
kitchen_16,
food_6,
food_9,
seats_2,
case_12,
seats_4,
seats_12,
kitchen_14,
rich_14,
unemployment,
rich_2,
risk_4,
home_13,
markets_13,
college_13,
economy_6,
college_17,
illinois,
college_7,
pennsylvania_2,
revenue_8,
rich_9,
rights,
religion_9,
economy_2,
home_4,
case_8,
banking_10,
college_18,
economy_14,
buy_14,
revenue_2,
buy_1,
banking_19,
home_10,
conflict_12,
return_18,
committee,
seats,
color_15,
banking_8,
college_15,
governor,
food_8,
inflation_17,
ring_11,
risk_12,
risk_18,
invest_10,
rich_5,
religion_17,
restaurant_15,
train_11,
elections,
case_1,
college_14,
banking_14,
home_5,
car_2,
house_11,
oil_12,
food_13,
home_7,
economy_17,
blacklist_9,
house_17,
inflation_6,
oil_2,
office,
return_8,
derivatives_14,
blacklist_2,
house_3,
society,
color_8,
inflation_16,
ring_5,
inflation,
case_5,
pennsylvania_9,
wisconsin_5,
risk_8,
inflation_13,
nyse,
color_19,
derivatives_7,
home_9,
food_1,
vermont_1,
car_18,
restaurant_2,
economy_15,
invest_6,
conflict_19,
color_3,
conflict_5,
color_9,
car_20,
rich_4,
culture,
case_13,
democratic_11,
seats_10,
seats_15,
buy_12,
pennsylvania_7,
rich_3,
color_14,
banking_9,
food_12,
risk_19,
democratic_2,
rich_20,
train_5,
religion,
marketing,
revenue_18,
vermont_9,
ring_9,
election,
restaurant_17,
oil_10,
massachusetts,
religion_5,
religion_20,
invest_16,
car_6,
buy_2,
pennsylvania_10,
college_6,
color_2,
crisis_11,
pennsylvania_13,
home_16,
wisconsin_3,
financial,
consumption,
democratic_1,
vermont_10,
kitchen_13,
vermont_2,
conflict_1,
vermont_20,
color_16,
vermont_7,
crisis_15,
kitchen_17,
risk_13,
william,
ring_16,
markets_15,
food_19,
food_2,
home_2,
risk_1,
economy,
risk_10,
food_7,
economy_7,
house_12,
york,
buy_11,
industry,
oil_18,
rich_7,
color_6,
house_20,
home_6,
markets_16,
legal,
finance,
inflation_1,
home,
banking_16,
water,
inflation_8,
wisconsin_19,
blacklist_15,
ring_1,
senate,
risk_9,
car_10,
invest_15,
rich_15,
train_13,
crisis_19,
bonds,
risk,
founded,
food_15,
rich_6,
judge,
blacklist_18,
democratic_7,
house_19,
oil_8,
religion_8,
freedom,
politics,
food_17,
risk_15,
food_5,
products,
vermont,
federal,
growth,
color_7,
democratic_16,
derivatives_4,
pennsylvania_11,
college_4,
conflict_6,
vermont_17,
food_4,
case_17,
food_20,
religion_4,
college_2,
oil_11,
seats_20,
revenue_16,
case_15,
return_9,
consume,
pennsylvania_12,
banking_15,
oil_5,
inflation_12,
color_17,
blacklist,
