feature,feature_score
ceo_1,0.0029180581948690127
ceo_2,5.326019040808265e-06
ceo_3,0.01137166074829774
founded_1,0.01518970715558719
founded_3,0.0007772708326569601
founded_7,0.018514114915925646
inflation_1,0.014767728140557594
kentucky_1,0.03098738829100868
risk_17,0.022296787737557736
risk_19,0.029948000061186912
risk_20,0.0005261334873278588
elected,
services,
court,
earnings,
inflation_20,
media,
service,
trader,
global,
short selling,
short sell,
political_12,
arts_16,
ministry_4,
ministry_16,
security,
founded_18,
votes,
hedge_15,
economics,
risk_11,
oil,
war,
opportunity,
law,
credit,
invest,
missouri,
political_17,
energy,
social,
political_9,
security_4,
food,
rich_19,
carolina,
inflation_3,
revenue,
inflation_4,
crisis,
default_20,
money,
banking,
ministry_2,
county,
kentucky_4,
security_16,
hedge_3,
default,
ministry_15,
law_5,
union,
inflation_19,
metals,
security_9,
default_1,
government,
derivatives,
market,
ceo_5,
transaction,
political_16,
law_6,
representatives,
ministry_18,
arts,
ceo_13,
ministry_7,
happy,
rich,
world,
inflation_10,
founded_10,
arts_3,
inflation_7,
ohio,
arts_14,
default_12,
markets,
security_3,
train,
arts_4,
forex,
ministry,
default_3,
political_13,
ministry_17,
founded_4,
lifestyle,
council,
case,
corporation,
risk_16,
kentucky_19,
hedge_16,
political_11,
rich_16,
cancer,
business,
stock market,
arts_11,
district,
law_16,
holiday,
risk_14,
garden,
hedge_18,
pennsylvania,
founded_17,
hedge_13,
return,
investment,
chance,
default_18,
default_7,
kentucky_5,
arts_20,
rich_12,
president,
rich_1,
arts_5,
founded_5,
movement,
ministry_1,
risk_2,
ministry_12,
inflation_15,
financial markets,
kentucky_8,
security_11,
cash,
movie,
founded_8,
rare earths,
security_18,
development,
served,
default_4,
law_10,
hedge_11,
rich_13,
risk_7,
profit,
political_10,
ministry_11,
founded_9,
hedge_1,
republican,
law_1,
georgia,
act,
million,
rich_14,
political_6,
unemployment,
law_3,
gains,
political_20,
hedge_2,
rich_2,
arts_17,
risk_4,
labor,
hedge_9,
ministry_5,
ministry_13,
bank,
founded_11,
rich_10,
default_6,
illinois,
security_1,
hedge_20,
arts_12,
rich_9,
success,
ceo_8,
sell,
rights,
default_2,
ceo_12,
kentucky_10,
kentucky_20,
founded_19,
kentucky_9,
virginia,
political_3,
hedge_6,
hedge_8,
loss,
portfolio,
fine,
default_14,
law_17,
college,
committee,
seats,
rich_8,
founded_14,
governor,
inflation_17,
law_11,
kitchen,
kentucky_12,
wisconsin,
risk_12,
risk_18,
political_15,
rich_5,
inflation_14,
conflict,
elections,
tennessee,
law_15,
inc,
political_19,
ceo_7,
default_8,
arts_6,
bubble,
companies,
political,
inflation_2,
security_10,
dividend,
ceo_14,
ceo_6,
inflation_6,
office,
arts_8,
security_20,
security_2,
ore,
housing,
kentucky_2,
society,
inflation_16,
washington,
founded_6,
inflation,
ministry_20,
risk_8,
inflation_13,
default_10,
inflation_18,
police,
stocks,
nyse,
health,
founded_12,
security_14,
law_14,
ministry_14,
ceo_16,
rich_11,
law_13,
kentucky_16,
dow jones,
security_7,
democratic,
crash,
founded_16,
arts_19,
default_13,
rich_4,
culture,
leverage,
gold,
stats,
party,
rich_3,
default_15,
project,
travel,
gain,
inflation_9,
political_5,
rich_20,
fed,
law_9,
religion,
economic,
arts_9,
law_20,
security_12,
founded_20,
ceo_4,
ministry_10,
marketing,
hedge_17,
ceo_17,
default_5,
election,
risk_3,
massachusetts,
arts_10,
inflation_11,
texas,
security_6,
rich_18,
target_return,
political_18,
debt,
kentucky_6,
default_17,
kentucky_11,
arts_18,
hedge_4,
community,
financial,
ceo_20,
management,
greed,
risk_5,
ministry_19,
default_11,
political_1,
consumption,
arts_13,
law_19,
ceo_10,
hedge_12,
ceo_9,
ltd,
fond,
law_8,
risk_13,
default_16,
hedge_10,
william,
tourism,
risk_1,
risk_10,
economy,
risk_6,
default_19,
buy,
kentucky_13,
arts_1,
hedge,
york,
ministry_8,
minister,
industry,
political_7,
rich_7,
ceo_11,
firm,
voters,
house,
rich_17,
kentucky_17,
law_7,
ceo,
fun,
headlines,
technology,
inflation_5,
ministry_6,
legal,
finance,
present,
law_18,
home,
inflation_8,
water,
hedge_7,
security_17,
senate,
returns,
ceo_15,
law_2,
ring,
risk_9,
members,
law_4,
rich_15,
law_12,
kentucky_7,
bonds,
risk,
kentucky,
ceo_18,
hedge_5,
founded,
rich_6,
judge,
arts_7,
founded_2,
political_4,
freedom,
secretary,
politics,
car,
hedge_14,
kentucky_14,
risk_15,
hedge_19,
kentucky_15,
arts_2,
products,
vermont,
restaurant,
federal,
growth,
ceo_19,
founded_15,
kentucky_18,
political_8,
security_13,
security_8,
kentucky_3,
environment,
political_2,
arts_15,
founded_13,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
security_5,
security_15,
security_19,
political_14,
default_9,
consume,
inflation_12,
BUY AND HOLD,
blacklist,
color,
ministry_9,
