feature,feature_score
buy_13,0.016529626582008974
car_14,0.03290754305297154
color_3,0.023369356111826153
consumption_1,0.017262854175566552
corporation_3,0.0400580641310163
crash_12,0.003446749454201635
crash_14,0.02403040128727168
crash_18,0.014691842335668098
credit_18,0.04044137254234852
crisis_14,0.028498736499301215
crisis_19,0.02961257034625897
fine_14,0.023454004769514394
fine_18,0.0010746185973286497
gains_5,0.006565333696261674
headlines_8,0.005988930490729866
kentucky_19,0.007450914468328574
kitchen_15,0.04732074389087562
markets_19,0.027639704887079564
religion_6,0.00021706321154710563
religion_7,0.005386475461231528
restaurant_14,0.04207581901876288
returns_12,0.011773421587272868
revenue_2,0.029470168184911567
revenue_8,0.0011270361242707125
revenue_12,0.04229736947517958
revenue_18,0.03778058387868998
revenue_19,0.01524500262095058
tourism_2,0.022941185737188223
tourism_17,0.012279714024835282
tourism_19,0.004714593903950953
york_3,0.014220266227562348
federal_2,
elected,
services,
tourism_8,
earnings,
travel_9,
media,
firm_10,
home_17,
freedom_5,
products_1,
housing_10,
garden_18,
oil,
legal_10,
law,
crash_2,
washington_7,
missouri,
products_2,
headlines_10,
york_19,
corporation_13,
headlines_5,
pennsylvania_1,
revenue_15,
revenue_4,
gains_4,
gains_6,
tourism_1,
development_20,
car_7,
restaurant_7,
gains_1,
markets_6,
media_16,
pennsylvania_17,
financial_18,
kitchen_9,
metals,
crisis_12,
corporation_9,
companies_14,
restaurant_4,
return_19,
derivatives,
garden_3,
arts,
freedom_11,
happy,
secretary_13,
rich,
world,
return_17,
firm_11,
revenue_5,
fine_3,
ohio,
federal_7,
food_16,
washington_18,
markets,
arts_4,
dividend_10,
buy_6,
products_18,
services_3,
crisis_2,
travel_19,
council,
kitchen_11,
case,
corporation,
color_1,
crisis_16,
buy_15,
crash_19,
president_1,
financial_16,
headlines_16,
house_2,
development_14,
crash_6,
returns_19,
president_18,
home_15,
federal_20,
development_1,
crash_7,
chance,
consumption_18,
car_5,
kentucky_5,
travel_4,
tourism_4,
financial_12,
credit_20,
movement,
development_5,
products_13,
kitchen_18,
financial markets,
returns_10,
financial_15,
dividend_17,
crash_15,
headlines_20,
returns_14,
companies_11,
washington_14,
crisis_9,
secretary_20,
buy_4,
profit,
return_11,
religion_10,
returns_7,
texas_5,
freedom_7,
office_4,
act,
house_13,
million,
gains,
council_10,
financial_7,
markets_4,
revenue_11,
texas_13,
freedom_18,
office_3,
dividend_19,
headlines_12,
car_8,
financial_19,
legal_1,
success,
buy_19,
sell,
secretary_10,
buy_7,
gains_9,
kentucky_10,
crash_3,
kentucky_20,
religion_3,
virginia,
legal_7,
portfolio,
companies_4,
returns_6,
credit_5,
travel_14,
conflict,
tennessee,
vermont_12,
freedom_6,
york_8,
missouri_3,
opportunity_19,
inc,
office_20,
corporation_11,
corporation_7,
headlines_6,
missouri_6,
companies,
secretary_3,
vermont_19,
fine_17,
dividend,
products_20,
arts_8,
legal_6,
consumption_20,
travel_12,
washington,
police,
stocks,
health,
revenue_7,
firm_4,
tourism_18,
crash_20,
democratic,
crash,
freedom_4,
leverage,
york_16,
tourism_13,
return_10,
stats,
travel_6,
project,
travel,
federal_17,
car_3,
secretary_16,
arts_9,
texas_12,
tourism_20,
crash_9,
opportunity_2,
texas,
president_5,
debt,
firm_13,
kentucky_11,
dividend_5,
community,
travel_16,
fine_13,
fun_2,
media_2,
crash_10,
texas_15,
management,
companies_19,
tourism_9,
fine_4,
york_14,
home_11,
return_3,
kitchen_19,
media_4,
arts_13,
return_12,
freedom_10,
services_12,
ltd,
fond,
texas_3,
freedom_8,
tourism,
president_19,
president_8,
returns_15,
headlines_9,
missouri_18,
buy_10,
minister,
headlines_17,
president_15,
crisis_5,
return_20,
markets_14,
voters,
opportunity_14,
house,
headlines_18,
ceo,
fun,
legal_18,
technology,
freedom_19,
present,
credit_4,
washington_8,
vermont_3,
hedge_7,
fine_10,
services_11,
housing_2,
office_12,
returns,
travel_20,
ring,
fun_6,
corporation_19,
development_9,
garden_9,
buy_18,
kentucky_7,
companies_15,
pennsylvania_4,
returns_5,
consumption_2,
council_7,
opportunity_17,
media_14,
car,
crash_16,
hedge_19,
arts_2,
carolina_10,
opportunity_13,
food_14,
office_18,
restaurant,
firm_1,
restaurant_13,
kentucky_3,
environment,
crisis_4,
gains_19,
nasdaq,
development_4,
marriage,
pennsylvania_14,
pennsylvania_19,
legal_17,
crisis_20,
vermont_6,
BUY AND HOLD,
consumption_4,
carolina_14,
food_10,
tourism_12,
office_1,
service,
housing_19,
york_4,
global,
firm_19,
pennsylvania_6,
firm_20,
fun_9,
war,
opportunity_8,
fun_18,
office_19,
dividend_8,
products_7,
energy,
development_6,
washington_4,
media_5,
corporation_16,
crisis_17,
companies_17,
food,
housing_14,
revenue,
missouri_14,
corporation_15,
banking,
dividend_2,
carolina_2,
services_13,
tourism_11,
car_19,
hedge_3,
house_1,
revenue_14,
pennsylvania_15,
carolina_16,
car_16,
religion_13,
services_9,
transaction,
opportunity_16,
restaurant_19,
president_3,
york_20,
services_8,
development_11,
washington_5,
credit_1,
arts_3,
housing_4,
freedom_3,
restaurant_20,
dividend_20,
products_5,
gains_2,
crash_4,
fine_9,
revenue_20,
forex,
crisis_1,
house_8,
services_18,
car_17,
corporation_5,
credit_2,
dividend_11,
media_13,
texas_6,
business,
garden_20,
council_4,
office_17,
missouri_12,
texas_10,
fine_6,
garden_6,
corporation_14,
home_3,
religion_14,
office_5,
missouri_1,
president_11,
washington_19,
return,
fine_15,
markets_12,
council_9,
york_13,
texas_4,
gains_12,
housing_12,
buy_3,
secretary_17,
washington_9,
fun_17,
legal_13,
restaurant_18,
fun_11,
headlines_3,
credit_11,
returns_9,
media_3,
legal_2,
federal_10,
opportunity_3,
legal_5,
kitchen_16,
gains_3,
food_9,
kitchen_14,
unemployment,
financial_17,
secretary_7,
financial_2,
council_19,
home_13,
york_9,
housing_17,
dividend_4,
pennsylvania_2,
hedge_20,
rights,
home_4,
kentucky_9,
development_13,
headlines_13,
hedge_6,
hedge_8,
travel_11,
buy_1,
missouri_2,
companies_9,
gains_8,
council_8,
housing_16,
food_8,
fun_7,
products_15,
consumption_6,
housing_8,
opportunity_15,
secretary_9,
car_2,
house_11,
products_17,
president_12,
home_7,
house_17,
council_14,
financial_4,
financial_5,
house_3,
services_2,
society,
color_8,
development_16,
financial_8,
headlines_19,
pennsylvania_9,
garden_10,
color_19,
home_9,
firm_2,
car_18,
media_18,
travel_8,
products_19,
color_9,
buy_12,
pennsylvania_7,
office_16,
food_12,
religion,
credit_13,
marketing,
hedge_17,
massachusetts,
returns_2,
opportunity_11,
york_10,
fine_8,
religion_20,
fun_14,
car_6,
pennsylvania_10,
companies_7,
firm_15,
consumption_11,
fun_10,
headlines_1,
kentucky_6,
legal_15,
hedge_4,
home_16,
media_20,
texas_9,
washington_2,
consumption_5,
consumption,
dividend_7,
york_15,
missouri_15,
vermont_10,
vermont_2,
hedge_12,
crisis_15,
opportunity_4,
returns_17,
markets_15,
food_19,
food_2,
fun_1,
economy,
york_17,
companies_1,
york,
council_15,
texas_14,
industry,
corporation_17,
house_20,
services_15,
home_6,
kentucky_17,
headlines_11,
markets_16,
carolina_13,
consumption_13,
firm_6,
garden_7,
council_6,
home,
texas_11,
senate,
york_1,
office_10,
development_3,
services_16,
hedge_5,
founded,
washington_17,
food_15,
gains_18,
headlines_14,
freedom,
services_7,
washington_11,
companies_8,
president_7,
kentucky_15,
products,
texas_20,
vermont,
federal,
color_7,
headlines_4,
media_7,
office_15,
kentucky_18,
pennsylvania_11,
development_17,
food_4,
opportunity_5,
food_20,
dividend_18,
legal_16,
york_6,
revenue_16,
credit_17,
return_9,
returns_3,
consume,
federal_8,
credit_9,
color_17,
blacklist,
development_7,
color_13,
food_11,
religion_16,
financial_20,
buy_5,
short selling,
president_9,
kitchen_6,
economics,
home_8,
headlines_15,
companies_5,
carolina_4,
credit_12,
credit,
returns_18,
invest,
buy_9,
opportunity_9,
return_1,
housing_18,
carolina,
development_19,
fine_16,
crisis,
money,
development_8,
dividend_15,
food_18,
kitchen_8,
services_17,
garden_13,
default,
missouri_10,
vermont_13,
travel_1,
products_11,
firm_9,
fun_8,
government,
missouri_8,
car_11,
travel_10,
fun_3,
council_16,
markets_18,
council_1,
secretary_5,
companies_20,
color_20,
revenue_1,
religion_1,
corporation_2,
products_4,
fun_13,
fine_1,
return_4,
crisis_18,
arts_14,
firm_5,
texas_16,
train,
firm_16,
legal_19,
carolina_11,
car_13,
travel_15,
fine_19,
missouri_13,
office_9,
pennsylvania_5,
crash_11,
housing_13,
house_9,
lifestyle,
color_11,
return_5,
secretary_1,
markets_1,
dividend_13,
stock market,
district,
restaurant_1,
hedge_18,
corporation_8,
markets_5,
housing_20,
media_6,
dividend_3,
missouri_16,
pennsylvania,
crash_17,
investment,
vermont_5,
car_1,
home_1,
kitchen_5,
tourism_6,
home_19,
kentucky_8,
headlines_2,
cash,
movie,
markets_8,
development_10,
gains_10,
financial_9,
firm_18,
york_11,
hedge_11,
home_20,
federal_12,
washington_10,
opportunity_12,
markets_9,
companies_10,
vermont_4,
color_4,
republican,
fun_20,
georgia,
markets_2,
media_17,
return_15,
secretary_2,
services_19,
crisis_10,
council_17,
hedge_2,
arts_17,
financial_13,
markets_10,
labor,
office_2,
bank,
house_10,
revenue_13,
media_11,
dividend_16,
fun_16,
arts_12,
gains_16,
kitchen_20,
vermont_11,
markets_17,
gains_11,
fine_11,
companies_3,
legal_4,
loss,
fine,
firm_12,
council_5,
missouri_20,
vermont_14,
college,
returns_4,
restaurant_6,
washington_20,
missouri_19,
kitchen,
kentucky_12,
wisconsin,
dividend_12,
religion_2,
car_12,
secretary_6,
house_14,
kitchen_12,
tourism_14,
restaurant_10,
legal_20,
fine_7,
products_6,
bubble,
travel_17,
house_18,
political,
services_14,
consumption_3,
secretary_4,
washington_15,
ore,
housing,
housing_11,
buy_20,
religion_18,
freedom_2,
housing_9,
restaurant_11,
legal_11,
missouri_11,
car_15,
return_16,
companies_2,
crisis_13,
travel_2,
garden_19,
carolina_9,
media_8,
kentucky_16,
dow jones,
revenue_17,
legal_9,
york_18,
kitchen_7,
travel_18,
president_13,
gold,
party,
consumption_17,
returns_16,
gain,
vermont_18,
fed,
corporation_4,
economic,
carolina_20,
corporation_20,
federal_13,
president_6,
garden_1,
revenue_9,
travel_5,
secretary_15,
crisis_6,
office_8,
target_return,
products_9,
kitchen_2,
crisis_3,
arts_18,
return_2,
consumption_7,
corporation_12,
greed,
religion_12,
vermont_16,
opportunity_20,
