feature,feature_score
consumption_1,0.007583435318219034
default_20,0.03962936899530938
garden_16,0.019381441232484614
garden_18,0.0029261340490011247
headlines_6,0.016267989485743196
kentucky_4,0.035989502844691344
markets_4,0.013909304433288056
party_18,0.00763247871228685
republican_1,0.04764837506349384
republican_2,0.007181806460906297
security_20,0.03175393646196474
tennessee_10,0.009984453006779045
tennessee_20,0.0035910810260685665
gold_6,
elected,
services,
movie_9,
stock_market_11,
earnings,
media,
gold_12,
short selling,
founded_18,
economics,
headlines_15,
oil,
movie_1,
law,
credit,
invest,
missouri,
derivatives_13,
security_4,
headlines_10,
carolina,
crisis,
money,
movie_19,
headlines_5,
gains_4,
gains_6,
garden_13,
chance_4,
gains_1,
markets_6,
default,
vermont_13,
metals,
security_9,
default_1,
government,
derivatives,
garden_3,
tennessee_6,
gold_4,
arts,
gold_17,
markets_18,
derivatives_16,
happy,
rich,
world,
chance_12,
ohio,
chance_13,
markets,
security_3,
train,
bank_6,
party_17,
party_1,
default_3,
movie_16,
lifestyle,
council,
movie_4,
case,
corporation,
kentucky_19,
markets_1,
stock market,
party_16,
district,
bank_5,
derivatives_2,
gold_3,
headlines_16,
party_15,
markets_5,
party_4,
pennsylvania,
founded_17,
bank_2,
investment,
chance,
default_18,
consumption_18,
republican_19,
derivatives_3,
kentucky_5,
vermont_5,
founded_5,
movement,
tennessee_5,
financial markets,
headlines_2,
gold_16,
kentucky_8,
cash,
movie,
founded_8,
markets_8,
security_11,
security_18,
headlines_20,
default_4,
gains_10,
derivatives_20,
stock_market_10,
derivatives_6,
profit,
markets_9,
stock_market_9,
stock_market_8,
vermont_4,
tennessee_3,
republican,
stock_market_4,
georgia,
markets_2,
act,
million,
party_10,
gains,
markets_10,
stock_market_2,
labor,
bank,
founded_11,
headlines_12,
default_6,
republican_6,
gains_16,
success,
sell,
default_2,
vermont_11,
gains_9,
kentucky_10,
kentucky_20,
markets_17,
gains_11,
republican_3,
virginia,
derivatives_5,
movie_18,
loss,
portfolio,
fine,
default_14,
vermont_14,
college,
founded_1,
kitchen,
kentucky_12,
wisconsin,
conflict,
stock_market_18,
tennessee,
vermont_12,
stock_market_1,
inc,
tennessee_1,
chance_2,
bubble,
companies,
political,
vermont_19,
consumption_3,
dividend,
gold_11,
consumption_20,
security_2,
tennessee_8,
ore,
housing,
washington,
founded_6,
default_10,
party_14,
police,
stocks,
health,
founded_12,
chance_15,
republican_15,
gold_1,
garden_19,
party_19,
tennessee_12,
kentucky_16,
dow jones,
security_7,
democratic,
crash,
founded_16,
party_20,
default_13,
leverage,
gold,
stats,
party,
consumption_17,
project,
travel,
gain,
movie_2,
vermont_18,
founded_3,
fed,
economic,
security_12,
garden_1,
republican_20,
tennessee_9,
texas,
security_6,
target_return,
bank_20,
debt,
gold_20,
default_17,
kentucky_11,
republican_8,
community,
chance_9,
markets_19,
consumption_7,
management,
greed,
stock_market_7,
party_9,
vermont_16,
chance_6,
gold_15,
republican_4,
chance_3,
ltd,
fond,
tourism,
consumption_19,
headlines_9,
buy,
hedge,
tennessee_11,
garden_14,
movie_12,
republican_14,
minister,
headlines_17,
tennessee_18,
movie_14,
markets_14,
firm,
voters,
house,
headlines_18,
movie_10,
ceo,
fun,
tennessee_4,
gold_2,
headlines,
technology,
chance_11,
present,
movie_6,
vermont_3,
returns,
bank_1,
ring,
stock_market_16,
members,
stock_market_13,
garden_9,
kentucky_7,
kentucky,
bank_18,
founded_2,
derivatives_11,
derivatives_8,
consumption_2,
secretary,
car,
garden_4,
republican_5,
chance_16,
