feature,feature_score
carolina_1,0.01817357852208596
carolina_3,0.004495109081577523
ceo_15,0.017904943291598835
ceo_17,0.027804648691166715
fun_1,0.02208993373563841
kitchen_15,0.00023755573487964918
kitchen_18,0.012560505310845106
kitchen_19,0.001226195613586868
market_1,0.0035378222723840024
market_2,0.005531863378124353
market_5,0.010994757026042773
ohio_6,0.024069604626580917
religion_14,0.02855835587527316
risk_3,0.006821555334170072
trader_3,0.0034854010864127883
conflict_14,
elected,
services,
religion_16,
earnings,
media,
market_4,
short selling,
economic_5,
garden_18,
kitchen_6,
economics,
market_18,
oil,
carolina_4,
ohio_4,
law,
credit,
crash_2,
invest,
missouri,
return_1,
carolina,
trader_14,
crisis,
money,
market_19,
trader_16,
kitchen_8,
society_5,
garden_13,
default,
kitchen_9,
metals,
train_2,
fun_8,
conflict_4,
return_19,
government,
derivatives,
garden_3,
ceo_5,
arts,
case_2,
fun_3,
ceo_13,
happy,
religion_1,
rich,
world,
return_17,
conflict_7,
fun_13,
ohio,
return_4,
markets,
train,
carolina_11,
party_17,
stocks_4,
economic_2,
party_1,
crash_11,
lifestyle,
market_20,
council,
kitchen_11,
case,
corporation,
return_5,
ohio_1,
stock market,
party_16,
economic_18,
district,
crash_19,
risk_14,
party_15,
society_3,
market_10,
crash_6,
party_4,
pennsylvania,
crash_17,
investment,
chance,
crash_7,
trader_17,
market_3,
economic_12,
market_8,
kitchen_5,
movement,
financial markets,
cash,
movie,
train_18,
crash_15,
trader_13,
train_19,
market_15,
ohio_16,
stocks_20,
return_11,
profit,
case_19,
religion_10,
train_10,
republican,
fun_20,
georgia,
return_15,
train_12,
act,
million,
economic_13,
party_10,
society_11,
gains,
labor,
stocks_14,
bank,
train_16,
fun_16,
train_9,
success,
ceo_8,
sell,
kitchen_20,
ceo_12,
conflict_20,
crash_3,
risk_20,
religion_3,
virginia,
loss,
portfolio,
fine,
case_10,
risk_17,
college,
case_9,
kitchen,
wisconsin,
religion_2,
ohio_10,
conflict,
tennessee,
kitchen_12,
inc,
ceo_7,
stocks_13,
trader_9,
bubble,
companies,
political,
case_20,
dividend,
ceo_6,
society_1,
conflict_8,
ore,
housing,
religion_18,
washington,
train_15,
party_14,
police,
stocks,
return_16,
health,
garden_19,
carolina_9,
party_19,
dow jones,
crash_20,
democratic,
crash,
party_20,
kitchen_7,
leverage,
gold,
return_10,
stats,
party,
train_8,
project,
travel,
gain,
fed,
economic,
carolina_20,
conflict_15,
economic_14,
crash_9,
train_14,
garden_1,
train_7,
texas,
stocks_16,
target_return,
economic_7,
kitchen_2,
debt,
case_14,
return_2,
community,
ceo_1,
fun_2,
trader_5,
crash_10,
ceo_20,
management,
greed,
risk_5,
party_9,
religion_12,
return_3,
economic_10,
return_12,
market_9,
religion_7,
ltd,
fond,
conflict_3,
stocks_6,
crash_8,
tourism,
case_4,
society_13,
return_14,
risk_6,
buy,
society_12,
society_14,
conflict_13,
hedge,
society_7,
ohio_12,
trader_11,
garden_14,
minister,
return_20,
case_3,
crash_18,
ohio_18,
ceo_11,
firm,
voters,
conflict_17,
house,
ceo,
fun,
headlines,
technology,
return_7,
present,
trader_2,
stocks_10,
trader_6,
returns,
ring,
carolina_18,
crash_12,
fun_6,
members,
market_16,
garden_9,
society_10,
kentucky,
ceo_18,
train_6,
secretary,
trader_1,
religion_11,
car,
garden_4,
crash_16,
carolina_10,
kitchen_1,
restaurant,
ceo_19,
crash_1,
environment,
society_18,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
party_3,
economic_9,
market_7,
society_6,
case_6,
religion_15,
train_1,
BUY AND HOLD,
color,
trader_4,
ohio_13,
carolina_14,
court,
carolina_19,
train_3,
fun_12,
economic_11,
service,
trader,
kitchen_10,
global,
ohio_14,
short sell,
stocks_19,
garden_2,
security,
votes,
risk_11,
trader_18,
fun_9,
war,
opportunity,
fun_18,
religion_19,
kitchen_4,
energy,
return_13,
social,
market_17,
carolina_5,
food,
revenue,
market_12,
banking,
carolina_2,
county,
ohio_19,
conflict_10,
union,
case_11,
economic_17,
stocks_9,
carolina_16,
religion_13,
society_8,
conflict_16,
ohio_9,
market,
economic_6,
transaction,
market_11,
representatives,
stocks_1,
stocks_18,
society_19,
carolina_6,
train_17,
case_7,
ohio_3,
crash_4,
forex,
train_20,
ceo_3,
ministry,
ohio_8,
fun_5,
return_6,
train_4,
risk_16,
cancer,
business,
garden_20,
ohio_15,
carolina_12,
kitchen_3,
holiday,
garden,
garden_6,
case_18,
garden_17,
case_16,
return,
president,
religion_6,
stocks_8,
risk_2,
fun_17,
conflict_9,
rare earths,
conflict_11,
development,
served,
fun_11,
stocks_12,
risk_7,
trader_8,
society_20,
economic_15,
conflict_2,
garden_12,
kitchen_16,
party_5,
stocks_3,
case_12,
kitchen_14,
trader_20,
unemployment,
crash_13,
risk_4,
carolina_17,
carolina_8,
illinois,
economic_3,
ohio_2,
rights,
religion_9,
case_8,
economic_8,
society_4,
market_13,
conflict_12,
return_18,
committee,
seats,
governor,
fun_7,
risk_12,
risk_18,
religion_17,
train_11,
elections,
case_1,
crash_14,
party_8,
party_11,
stocks_15,
society_16,
ceo_14,
return_8,
party_7,
office,
society,
inflation,
case_5,
risk_8,
garden_10,
nyse,
stocks_2,
market_6,
fun_19,
conflict_19,
conflict_5,
culture,
case_13,
garden_8,
ohio_17,
ceo_2,
society_2,
trader_12,
economic_19,
garden_11,
train_5,
risk_19,
trader_7,
religion,
ceo_4,
marketing,
election,
economic_20,
massachusetts,
religion_5,
economic_16,
religion_20,
garden_15,
fun_14,
fun_10,
financial,
ohio_7,
stocks_17,
trader_10,
party_6,
consumption,
party_12,
kitchen_13,
conflict_1,
ceo_10,
ceo_9,
kitchen_17,
risk_13,
william,
stocks_11,
risk_1,
economy,
risk_10,
party_13,
york,
party_2,
industry,
carolina_13,
ohio_5,
garden_7,
legal,
finance,
economic_4,
home,
market_14,
water,
carolina_15,
trader_15,
society_9,
carolina_7,
senate,
risk_9,
train_13,
bonds,
risk,
economic_1,
founded,
stocks_7,
judge,
garden_5,
garden_16,
religion_8,
freedom,
politics,
risk_15,
trader_19,
fun_4,
products,
vermont,
federal,
growth,
crash_5,
conflict_6,
society_17,
case_17,
religion_4,
society_15,
case_15,
return_9,
consume,
party_18,
ohio_11,
fun_15,
stocks_5,
blacklist,
ceo_16,
