feature,feature_score
bubble_4,0.04206990311917734
consume_8,0.00026527153027943774
consume_9,0.01297866899473826
crash_4,0.017327674221779315
financial_markets_5,0.01567219455690971
fine_5,0.000902135696826121
fine_6,0.04592284577025212
gain_5,0.03828119555399521
gain_15,0.0025811904611437436
gain_16,0.015537702487196763
gain_17,0.009031004659833097
garden_12,0.009968561798519264
greed_5,0.03341152729393972
greed_17,0.033007783511274855
markets_19,0.04459318473626507
markets_20,0.02624725188687619
metals_2,0.00023589002149860313
political_11,0.006925452952153933
political_20,0.0031708930360466814
politics_2,0.023613056456737676
president_18,0.0032743738321973385
seats_1,0.0006352858860137908
seats_6,0.027497206363935354
sell_5,0.012124712963124387
vermont_5,0.03510766159926409
vermont_6,0.0054065453019601535
vermont_10,0.03952372101500059
vermont_11,0.046817626644216105
vermont_20,0.010345236235203711
debt_7,
elected,
services,
consume_7,
politics_3,
bubble_5,
earnings,
politics_9,
media,
politics_1,
sell_8,
short selling,
unemployment_13,
project_3,
president_9,
founded_18,
garden_18,
metals_3,
war_19,
economics,
project_8,
oil,
financial_markets_18,
project_14,
republican_1,
legal_10,
seats_8,
law,
credit,
consume_11,
crash_2,
fond_11,
sell_15,
invest,
missouri,
political_17,
war_9,
unemployment_11,
political_9,
metals_20,
carolina,
fine_16,
seats_19,
crisis,
money,
revenue_15,
financial_markets_2,
project_4,
revenue_4,
revenue_19,
unemployment_9,
garden_13,
markets_6,
financial_markets_8,
default,
project_18,
unemployment_18,
present_11,
vermont_13,
metals,
war_4,
war_13,
government,
derivatives,
greed_16,
garden_3,
fine_18,
seats_7,
arts,
debt_15,
markets_18,
bubble_15,
happy,
revenue_1,
rich,
world,
politics_4,
revenue_5,
seats_11,
war_5,
fine_3,
ohio,
fine_1,
markets,
train,
legal_19,
stocks_4,
fine_19,
project_6,
war_8,
consume_14,
crash_11,
seats_16,
politics_18,
lifestyle,
council,
case,
corporation,
rights_3,
seats_9,
metals_5,
financial_markets_16,
markets_1,
stock market,
district,
consume_16,
crash_19,
president_1,
markets_5,
crash_6,
consume_10,
pennsylvania,
founded_17,
crash_17,
investment,
chance,
crash_7,
republican_19,
war_11,
present_2,
present_15,
founded_5,
unemployment_15,
movement,
sell_1,
consume_5,
seats_17,
financial markets,
cash,
movie,
founded_8,
markets_8,
project_9,
sell_2,
crash_15,
politics_12,
debt_4,
stocks_20,
gain_13,
profit,
markets_9,
bubble_1,
vermont_4,
financial_markets_17,
debt_16,
republican,
fine_14,
rights_15,
rights_5,
georgia,
debt_5,
markets_2,
act,
gain_10,
million,
project_19,
consume_4,
gains,
markets_4,
fond_6,
politics_17,
revenue_11,
markets_10,
project_2,
revenue_12,
financial_markets_7,
labor,
project_15,
project_13,
bubble_17,
rights_18,
bank,
bubble_12,
founded_11,
metals_6,
revenue_13,
stocks_14,
republican_6,
greed_9,
legal_1,
success,
sell,
war_20,
unemployment_4,
crash_3,
markets_17,
republican_3,
virginia,
fine_11,
fond_9,
legal_7,
legal_4,
unemployment_10,
loss,
portfolio,
fine,
metals_12,
consume_18,
vermont_14,
college,
founded_1,
kitchen,
war_2,
wisconsin,
greed_4,
conflict,
war_10,
tennessee,
vermont_12,
inc,
legal_20,
fine_7,
stocks_13,
fond_15,
bubble,
companies,
sell_13,
political,
gain_1,
vermont_19,
war_15,
fine_17,
dividend,
legal_6,
ore,
housing,
washington,
greed_13,
founded_6,
politics_13,
legal_11,
police,
stocks,
health,
founded_12,
revenue_7,
republican_15,
garden_19,
dow jones,
crash_20,
democratic,
crash,
founded_16,
gain_20,
legal_9,
revenue_17,
rights_7,
leverage,
president_13,
gold,
stats,
party,
project,
travel,
gain,
vermont_18,
founded_3,
fed,
economic,
bubble_14,
president_6,
crash_9,
garden_1,
republican_20,
revenue_9,
texas,
fond_8,
stocks_16,
target_return,
president_5,
political_18,
debt,
bubble_10,
metals_17,
republican_8,
community,
stocks_5,
fine_13,
crash_10,
management,
greed,
bubble_13,
fine_4,
political_1,
politics_15,
unemployment_6,
vermont_16,
republican_4,
fond_19,
legal_14,
sell_20,
ltd,
fond,
gain_7,
bubble_11,
stocks_6,
fine_12,
crash_8,
president_2,
tourism,
president_10,
president_16,
greed_11,
president_19,
seats_14,
president_8,
buy,
present_4,
hedge,
debt_14,
garden_14,
republican_14,
metals_4,
minister,
president_15,
debt_18,
gain_8,
present_5,
crash_18,
markets_14,
present_13,
firm,
voters,
house,
revenue_6,
rights_14,
ceo,
fun,
present_17,
legal_18,
fond_17,
rights_11,
headlines,
technology,
present,
vermont_3,
fine_10,
rights_17,
stocks_10,
financial_markets_4,
returns,
fond_20,
debt_6,
ring,
crash_12,
members,
garden_9,
legal_3,
kentucky,
founded_2,
political_4,
metals_1,
secretary,
bubble_20,
seats_5,
car,
garden_4,
crash_16,
republican_5,
restaurant,
fond_7,
rights_13,
founded_15,
seats_3,
war_12,
crash_1,
markets_3,
political_8,
present_12,
environment,
bubble_8,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
unemployment_3,
legal_17,
rights_12,
BUY AND HOLD,
republican_10,
color,
court,
financial_markets_15,
seats_18,
service,
trader,
metals_10,
global,
bubble_2,
short sell,
fond_10,
political_12,
stocks_19,
rights_4,
garden_2,
war_7,
unemployment_16,
security,
votes,
seats_13,
war,
opportunity,
vermont_15,
energy,
financial_markets_20,
consume_1,
social,
greed_2,
politics_16,
food,
revenue,
gain_18,
sell_6,
banking,
republican_13,
county,
revenue_10,
war_18,
rights_10,
unemployment_7,
fond_1,
republican_7,
vermont_8,
republican_2,
revenue_14,
union,
financial_markets_9,
stocks_9,
greed_14,
financial_markets_6,
bubble_9,
market,
transaction,
political_16,
representatives,
financial_markets_14,
president_3,
stocks_1,
stocks_18,
financial_markets_12,
greed_19,
debt_9,
metals_14,
greed_10,
sell_12,
founded_10,
consume_13,
war_1,
fine_9,
revenue_20,
rights_6,
sell_16,
project_20,
financial_markets_13,
forex,
ministry,
consume_17,
political_13,
politics_5,
founded_4,
greed_15,
politics_19,
metals_18,
cancer,
greed_20,
business,
garden_20,
politics_10,
politics_14,
metals_16,
unemployment_2,
holiday,
gain_14,
rights_8,
garden,
garden_6,
financial_markets_11,
unemployment_1,
war_3,
metals_7,
president_11,
fond_12,
garden_17,
return,
debt_8,
fine_15,
markets_11,
markets_12,
president,
metals_15,
sell_11,
stocks_8,
project_10,
gain_6,
gain_11,
debt_2,
rights_9,
legal_13,
rare earths,
development,
served,
president_17,
rights_19,
unemployment_17,
greed_12,
stocks_12,
rights_2,
political_10,
present_10,
legal_2,
present_18,
founded_9,
politics_6,
revenue_3,
legal_5,
stocks_3,
project_7,
financial_markets_10,
seats_2,
seats_12,
seats_4,
political_6,
unemployment,
politics_7,
war_16,
crash_13,
legal_12,
debt_11,
project_17,
markets_13,
greed_6,
rights_16,
fine_20,
illinois,
revenue_8,
republican_9,
rights,
founded_19,
gain_12,
debt_20,
republican_16,
financial_markets_19,
political_3,
revenue_2,
republican_11,
unemployment_12,
present_6,
metals_19,
committee,
greed_1,
seats,
greed_18,
founded_14,
sell_14,
governor,
fine_2,
political_15,
sell_4,
elections,
consume_2,
fond_4,
political_19,
crash_14,
consume_12,
politics_20,
war_6,
stocks_15,
president_12,
debt_10,
debt_13,
present_9,
consume_15,
fond_16,
office,
gain_19,
bubble_18,
president_20,
politics_11,
society,
inflation,
present_8,
project_16,
consume_3,
garden_10,
nyse,
stocks_2,
republican_17,
vermont_1,
bubble_19,
present_1,
culture,
metals_9,
garden_8,
seats_10,
seats_15,
war_14,
garden_11,
political_5,
present_3,
sell_9,
religion,
bubble_6,
founded_20,
marketing,
revenue_18,
vermont_9,
metals_13,
bubble_7,
election,
massachusetts,
fine_8,
financial_markets_1,
greed_7,
garden_15,
legal_15,
gain_9,
present_14,
president_14,
consume_6,
fond_5,
greed_8,
gain_2,
project_11,
financial,
stocks_17,
metals_11,
consumption,
vermont_2,
gain_3,
vermont_7,
unemployment_8,
william,
fond_2,
markets_15,
stocks_11,
economy,
debt_3,
york,
present_19,
industry,
metals_8,
fond_13,
political_7,
bubble_3,
