feature,feature_score
DOW_JONES_19,0.017187277066715478
consume_7,0.000944354817034447
crisis_15,0.039373638567646405
environment_9,0.005972593366796768
gold_15,0.04715559709955331
hedge_7,0.00461918678338476
leverage_15,0.021529662804169857
million_14,0.015104974114845937
million_16,0.04032830349460138
minister_14,0.0028479804236697685
nasdaq_1,0.0013173644845855918
stocks_2,0.03414859717813141
world_3,0.002009834720893929
world_10,
gold_6,
elected,
services,
color_13,
religion_16,
earnings,
media,
gold_12,
buy_5,
leverage_3,
short selling,
unemployment_13,
economics,
world_14,
oil,
DOW_JONES_10,
law,
credit,
consume_11,
invest,
missouri,
buy_9,
opportunity_9,
security_4,
unemployment_11,
carolina,
crisis,
money,
minister_1,
unemployment_9,
default,
unemployment_18,
metals,
crisis_12,
security_9,
buy_13,
government,
derivatives,
nasdaq_3,
gold_4,
arts,
gold_17,
leverage_4,
happy,
color_20,
religion_1,
rich,
world,
blacklist_13,
blacklist_19,
ohio,
crisis_18,
markets,
security_3,
train,
world_18,
buy_6,
environment_4,
party_17,
stocks_4,
party_1,
consume_14,
crisis_2,
blacklist_12,
million_8,
lifestyle,
council,
case,
corporation,
color_11,
color_1,
crisis_16,
blacklist_1,
buy_15,
stock market,
party_16,
district,
consume_16,
gold_3,
party_15,
hedge_18,
DOW_JONES_14,
party_4,
blacklist_17,
world_16,
consume_10,
pennsylvania,
investment,
chance,
consumption_18,
unemployment_15,
movement,
consume_5,
financial markets,
gold_16,
security_11,
cash,
movie,
security_18,
million_4,
environment_2,
hedge_11,
crisis_9,
stocks_20,
opportunity_12,
buy_4,
profit,
religion_10,
color_4,
republican,
nasdaq_20,
georgia,
act,
million,
party_10,
crisis_10,
DOW_JONES_18,
consume_4,
gains,
hedge_2,
labor,
million_12,
blacklist_14,
million_6,
million_11,
nasdaq_7,
stocks_14,
bank,
DOW_JONES_6,
DOW_JONES_8,
success,
buy_19,
sell,
environment_16,
unemployment_4,
buy_7,
religion_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
unemployment_10,
environment_1,
loss,
portfolio,
fine,
consume_18,
college,
minister_16,
kitchen,
wisconsin,
DOW_JONES_13,
religion_2,
conflict,
minister_5,
tennessee,
nasdaq_8,
opportunity_19,
inc,
DOW_JONES_15,
stocks_13,
million_17,
world_4,
bubble,
companies,
political,
world_17,
consumption_3,
dividend,
gold_11,
consumption_20,
security_2,
ore,
housing,
buy_20,
religion_18,
washington,
party_14,
million_15,
police,
stocks,
health,
gold_1,
crisis_13,
nasdaq_11,
blacklist_4,
party_19,
world_2,
minister_11,
dow jones,
security_7,
democratic,
crash,
million_10,
party_20,
leverage_7,
minister_8,
leverage,
gold,
stats,
party,
DOW_JONES_5,
consumption_17,
project,
travel,
gain,
environment_10,
fed,
economic,
security_12,
opportunity_2,
texas,
security_6,
crisis_6,
stocks_16,
target_return,
debt,
gold_20,
crisis_3,
community,
minister_15,
world_19,
world_9,
nasdaq_4,
consumption_7,
management,
greed,
party_9,
environment_11,
unemployment_6,
religion_12,
world_13,
consume_9,
opportunity_20,
opportunity_1,
religion_7,
ltd,
fond,
million_7,
stocks_6,
world_11,
tourism,
consumption_19,
leverage_10,
blacklist_20,
buy,
hedge,
buy_10,
world_12,
minister,
crisis_5,
minister_9,
firm,
voters,
opportunity_14,
house,
ceo,
nasdaq_19,
fun,
gold_2,
headlines,
technology,
minister_13,
DOW_JONES_12,
present,
minister_2,
buy_8,
stocks_10,
returns,
ring,
leverage_13,
members,
DOW_JONES_17,
buy_18,
kentucky,
environment_14,
DOW_JONES_11,
consumption_2,
secretary,
environment_20,
opportunity_17,
religion_11,
blacklist_7,
car,
hedge_14,
nasdaq_9,
hedge_19,
opportunity_13,
restaurant,
color_5,
nasdaq_16,
world_7,
color_18,
environment,
crisis_4,
justice,
DOW JONES,
nasdaq,
marriage,
security_5,
security_15,
environment_13,
security_19,
party_3,
unemployment_3,
buy_17,
gold_13,
crisis_20,
religion_15,
crisis_14,
BUY AND HOLD,
million_18,
blacklist_11,
color,
nasdaq_2,
consumption_10,
consumption_4,
court,
service,
trader,
buy_16,
global,
consumption_16,
short sell,
stocks_19,
unemployment_16,
security,
votes,
hedge_15,
consume_8,
environment_8,
war,
opportunity,
blacklist_3,
crisis_7,
opportunity_8,
religion_19,
energy,
consume_1,
social,
gold_14,
crisis_17,
food,
revenue,
banking,
nasdaq_18,
county,
environment_7,
unemployment_7,
security_16,
hedge_3,
consumption_12,
union,
stocks_9,
religion_13,
market,
transaction,
opportunity_16,
world_5,
minister_17,
representatives,
color_12,
stocks_1,
consumption_9,
stocks_18,
leverage_17,
consumption_1,
consume_13,
gold_9,
minister_18,
crisis_8,
leverage_8,
leverage_20,
nasdaq_15,
minister_10,
forex,
ministry,
consume_17,
crisis_1,
million_1,
nasdaq_14,
hedge_16,
cancer,
business,
unemployment_2,
holiday,
unemployment_1,
garden,
minister_12,
religion_14,
leverage_19,
hedge_13,
return,
gold_8,
president,
religion_6,
blacklist_5,
blacklist_16,
leverage_5,
environment_3,
stocks_8,
buy_3,
color_10,
rare earths,
development,
served,
nasdaq_5,
unemployment_17,
gold_18,
stocks_12,
minister_4,
million_19,
gold_10,
opportunity_3,
party_5,
hedge_1,
leverage_12,
stocks_3,
unemployment,
leverage_14,
opportunity_6,
consumption_8,
hedge_9,
environment_17,
world_8,
world_1,
illinois,
security_1,
hedge_20,
blacklist_10,
rights,
religion_9,
environment_5,
buy_14,
hedge_6,
hedge_8,
unemployment_12,
buy_1,
leverage_1,
committee,
seats,
color_15,
governor,
consumption_6,
religion_17,
elections,
DOW_JONES_2,
opportunity_15,
consume_2,
minister_19,
consume_12,
leverage_11,
million_2,
party_8,
party_11,
stocks_15,
security_10,
blacklist_9,
consume_15,
nasdaq_13,
office,
party_7,
security_20,
blacklist_2,
society,
color_8,
inflation,
opportunity_7,
leverage_16,
consume_3,
nyse,
color_19,
consumption_14,
security_14,
million_5,
nasdaq_17,
DOW_JONES_16,
color_3,
color_9,
culture,
buy_12,
color_14,
religion,
DOW_JONES_9,
marketing,
environment_15,
hedge_17,
million_9,
environment_12,
election,
world_20,
minister_6,
massachusetts,
religion_5,
gold_5,
opportunity_11,
religion_20,
DOW_JONES_3,
opportunity_18,
buy_2,
consumption_11,
consume_6,
color_2,
crisis_11,
hedge_4,
financial,
stocks_17,
party_6,
consumption_5,
consumption,
minister_3,
party_12,
blacklist_8,
color_16,
million_20,
unemployment_8,
hedge_12,
opportunity_4,
hedge_10,
william,
world_15,
stocks_11,
blacklist_6,
economy,
party_13,
environment_19,
york,
million_3,
nasdaq_6,
buy_11,
party_2,
industry,
color_6,
DOW_JONES_7,
consumption_13,
legal,
finance,
home,
water,
environment_18,
blacklist_15,
security_17,
nasdaq_12,
senate,
million_13,
crisis_19,
bonds,
risk,
minister_20,
hedge_5,
founded,
environment_6,
leverage_2,
stocks_7,
judge,
blacklist_18,
minister_7,
religion_8,
freedom,
politics,
gold_19,
unemployment_20,
DOW_JONES_1,
leverage_6,
consumption_15,
products,
consume_20,
vermont,
federal,
growth,
color_7,
unemployment_5,
nasdaq_10,
security_13,
consume_19,
opportunity_5,
leverage_18,
religion_4,
security_8,
gold_7,
opportunity_10,
consume,
party_18,
unemployment_19,
world_6,
unemployment_14,
stocks_5,
color_17,
blacklist,
leverage_9,
