feature,feature_score
DOW_JONES_2,0.03840847964689236
cash_6,0.02496542266767505
crash_1,0.0003940458665748539
crash_18,0.037576228938168574
economics_1,0.0047106147796835895
fed_5,0.04644092498368452
food_5,0.02903409745717925
food_12,0.013162298295653171
happy_6,0.04579926310955236
happy_8,0.04327691634632167
invest_3,0.02684335038580709
markets_9,0.029931517286734616
president_6,0.027958841622805923
project_3,0.04600256889278309
world_7,0.02897386108295937
world_3,
fed_18,
world_10,
william_19,
elected,
services,
food_11,
happy_11,
bubble_5,
earnings,
media,
short selling,
success_1,
william_2,
cash_11,
william_16,
president_9,
war_19,
economics,
project_8,
headlines_15,
world_14,
oil,
invest_12,
project_14,
DOW_JONES_10,
law,
credit,
crash_2,
invest_5,
success_7,
invest,
missouri,
war_9,
success_2,
committee_10,
headlines_10,
carolina,
trader_14,
crisis,
invest_17,
invest_18,
money,
cash_16,
growth_13,
committee_15,
headlines_5,
revenue_15,
dividend_15,
food_18,
growth_18,
project_4,
invest_1,
revenue_4,
revenue_19,
trader_16,
markets_6,
default,
project_18,
happy_13,
fed_15,
happy_17,
metals,
invest_8,
happy_5,
war_4,
war_13,
government,
derivatives,
ceo_5,
invest_19,
success_11,
arts,
growth_5,
markets_18,
ceo_13,
bubble_15,
committee_5,
happy,
revenue_1,
rich,
world,
revenue_5,
happy_3,
economics_2,
war_5,
ohio,
food_16,
economics_11,
markets,
growth_4,
train,
dividend_10,
world_18,
cash_4,
project_6,
war_8,
william_11,
crash_11,
lifestyle,
council,
economics_20,
cash_20,
case,
corporation,
economics_10,
invest_7,
fed_20,
markets_1,
happy_2,
dividend_13,
stock market,
district,
william_15,
crash_19,
president_1,
invest_2,
risk_14,
headlines_16,
markets_5,
DOW_JONES_14,
crash_6,
fed_19,
president_18,
dividend_3,
world_16,
pennsylvania,
growth_8,
crash_17,
investment,
chance,
crash_7,
invest_11,
war_11,
trader_17,
economics_4,
global_19,
fed_4,
movement,
economics_7,
financial markets,
headlines_2,
economics_18,
cash,
movie,
markets_8,
success_18,
project_9,
committee_7,
dividend_17,
crash_15,
headlines_20,
trader_13,
fed_7,
profit,
cash_2,
economics_17,
bubble_1,
william_7,
republican,
cash_14,
georgia,
markets_2,
act,
growth_14,
million,
project_19,
DOW_JONES_18,
gains,
william_6,
markets_4,
revenue_11,
markets_10,
project_2,
revenue_12,
labor,
project_15,
project_13,
bubble_17,
bank,
bubble_12,
revenue_13,
dividend_19,
DOW_JONES_6,
headlines_12,
dividend_16,
DOW_JONES_8,
global_7,
william_17,
happy_12,
global_16,
success,
ceo_8,
sell,
war_20,
ceo_12,
crash_3,
markets_17,
risk_20,
cash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
loss,
portfolio,
fine,
risk_17,
college,
kitchen,
committee_18,
wisconsin,
DOW_JONES_13,
committee_19,
dividend_12,
war_2,
conflict,
war_10,
tennessee,
growth_20,
inc,
DOW_JONES_15,
ceo_7,
committee_6,
headlines_6,
trader_9,
world_4,
bubble,
companies,
political,
world_17,
war_15,
dividend,
ceo_6,
committee_1,
ore,
growth_7,
housing,
washington,
police,
stocks,
health,
revenue_7,
world_2,
happy_20,
dow jones,
crash_20,
democratic,
crash,
revenue_17,
growth_2,
growth_3,
leverage,
president_13,
gold,
success_8,
stats,
party,
DOW_JONES_5,
project,
travel,
gain,
happy_16,
committee_20,
committee_12,
fed,
economic,
success_15,
bubble_14,
growth_6,
success_20,
crash_9,
happy_7,
invest_13,
risk_3,
bubble_4,
revenue_9,
fed_8,
texas,
invest_14,
target_return,
president_5,
debt,
bubble_10,
economics_3,
dividend_5,
community,
ceo_1,
world_19,
world_9,
markets_19,
economics_9,
crash_10,
growth_12,
ceo_20,
management,
greed,
bubble_13,
risk_5,
trader_5,
global_12,
world_13,
global_13,
economics_5,
ltd,
fond,
committee_17,
bubble_11,
crash_8,
president_2,
world_11,
tourism,
president_10,
president_16,
president_19,
president_8,
fed_12,
risk_6,
headlines_9,
buy,
hedge,
trader_11,
world_12,
economics_16,
minister,
headlines_17,
president_15,
markets_14,
