feature,feature_score
banking_12,0.042286003424156
banking_18,0.003910520623199488
buy_7,0.005911371552210931
buy_9,0.04096216770372555
color_8,0.0030714224289707663
companies_17,0.028376209309752737
conflict_1,0.013014109161167804
economic_18,0.004029096149401549
economic_20,0.04034637211324914
election_4,0.04583049019468557
finance_10,0.04787541034547728
holiday_7,0.014589831878162856
markets_5,0.004403845102958837
minister_1,0.041022260752134145
ministry_7,0.03728508029402186
ministry_14,0.010092183002589707
movie_7,0.04897971352373123
movie_8,0.0007825369160366782
nyse_18,0.03083529094102922
opportunity_15,0.024861054039391827
opportunity_17,0.04321205271684615
social_12,0.009957651442025936
social_13,0.043892211679682026
social_16,0.027894763777300834
social_18,0.03096965877465906
stats_12,0.0007320459675824559
trader_7,0.0009502211726144045
trader_8,0.005076197162202555
world_3,
conflict_14,
elected,
services,
movie_9,
earnings,
media,
gold_12,
home_17,
social_11,
success_1,
election_10,
election_1,
ministry_4,
stats_14,
housing_10,
economic_5,
garden_18,
oil,
economy_9,
movie_1,
legal_10,
law,
missouri,
success_2,
headlines_10,
headlines_5,
minister_14,
restaurant_7,
banking_17,
holiday_19,
holiday_20,
markets_6,
law_5,
election_19,
kitchen_9,
nyse_13,
metals,
crisis_12,
elections_20,
companies_14,
restaurant_4,
derivatives,
garden_3,
ceo_5,
law_6,
tennessee_6,
arts,
gold_17,
water_17,
ceo_13,
election_14,
happy,
secretary_13,
rich,
world,
ohio,
markets,
nyse_17,
stats_10,
world_18,
buy_6,
bank_6,
stocks_4,
election_12,
crisis_2,
ore_16,
million_8,
council,
kitchen_11,
movie_4,
case,
corporation,
ohio_1,
color_1,
crisis_16,
buy_15,
bank_5,
portfolio_5,
elections_17,
president_1,
gold_3,
headlines_16,
house_2,
ore_13,
holiday_10,
world_16,
returns_19,
president_18,
elections_15,
home_15,
chance,
kentucky_5,
tennessee_20,
trader_17,
economic_12,
movement,
kitchen_18,
financial markets,
gold_16,
returns_10,
success_18,
headlines_20,
returns_14,
trader_13,
million_4,
companies_11,
crisis_9,
ohio_16,
stocks_20,
nyse_9,
buy_4,
profit,
secretary_20,
returns_7,
holiday_16,
act,
house_13,
million,
gains,
markets_4,
nyse_20,
million_12,
million_6,
headlines_12,
legal_1,
success,
buy_19,
sell,
ceo_8,
secretary_10,
ceo_12,
kentucky_10,
elections_6,
kentucky_20,
virginia,
legal_7,
economy_4,
election_5,
portfolio,
companies_4,
ore_2,
returns_6,
water_13,
stats_2,
stats_20,
ohio_10,
conflict,
stats_16,
tennessee,
opportunity_19,
inc,
tennessee_1,
social_5,
headlines_6,
trader_9,
world_4,
companies,
secretary_3,
ore_3,
dividend,
finance_2,
legal_6,
tennessee_10,
kitchen_15,
washington,
nyse_3,
million_15,
police,
stocks,
health,
portfolio_7,
water_4,
gold_1,
holiday_12,
minister_11,
tennessee_12,
economy_19,
democratic,
crash,
minister_8,
success_8,
leverage,
water_5,
stats,
project,
travel,
movie_2,
economy_10,
finance_6,
secretary_16,
success_15,
ministry_10,
conflict_15,
portfolio_9,
economic_14,
opportunity_2,
portfolio_3,
tennessee_9,
texas,
president_5,
debt,
kentucky_11,
finance_19,
community,
million_16,
world_19,
world_9,
trader_5,
management,
companies_19,
ministry_19,
finance_15,
banking_2,
home_11,
ore_14,
world_13,
economy_8,
kitchen_19,
million_14,
ltd,
fond,
law_8,
million_7,
holiday_3,
world_11,
tourism,
president_19,
election_6,
president_8,
returns_15,
headlines_9,
conflict_13,
holiday_11,
buy_10,
ohio_12,
tennessee_11,
trader_11,
minister,
headlines_17,
president_15,
movie_14,
crisis_5,
tennessee_18,
markets_14,
voters,
opportunity_14,
conflict_17,
house,
headlines_18,
ceo,
fun,
tennessee_4,
gold_2,
legal_18,
technology,
elections_19,
minister_13,
ministry_6,
present,
movie_6,
minister_2,
trader_2,
banking_3,
housing_2,
returns,
bank_1,
ring,
garden_9,
kentucky_7,
buy_18,
companies_15,
ceo_18,
returns_5,
trader_1,
car,
opportunity_13,
restaurant,
ceo_19,
finance_11,
stats_3,
world_7,
restaurant_13,
kentucky_3,
environment,
crisis_4,
nasdaq,
marriage,
legal_17,
