feature,feature_score
arts_15,0.020645882312607448
arts_17,0.00017752721711395526
fine_13,0.02734932796587021
market_13,0.0004943579831249546
million_1,0.011756340677360746
million_6,0.030245280332016566
politics_7,0.012015110006658225
stats_20,0.002056529829170459
justice_9,
elected,
services,
politics_3,
court,
bubble_5,
earnings,
market_1,
politics_9,
media,
politics_1,
fun_12,
gain_16,
service,
trader,
market_4,
labor_16,
short selling,
global,
bubble_2,
short sell,
arts_16,
blacklist,
stats_14,
security,
votes,
market_18,
economics,
oil,
stats_7,
fun_9,
war,
opportunity,
fun_18,
law,
credit,
invest,
missouri,
energy,
return_13,
social,
market_17,
banking_6,
politics_16,
return_1,
stats_12,
food,
carolina,
fine_16,
revenue,
gain_18,
crisis,
market_12,
money,
banking,
banking_12,
market_19,
revenue_15,
county,
revenue_10,
revenue_4,
revenue_19,
kentucky_4,
stats_13,
justice_8,
banking_17,
default,
revenue_14,
union,
metals,
fun_8,
bubble_9,
return_19,
government,
derivatives,
market,
fine_18,
transaction,
market_11,
justice_20,
representatives,
arts,
fun_3,
justice_5,
bubble_15,
happy,
gain_15,
revenue_1,
rich,
world,
politics_4,
return_17,
labor_7,
revenue_5,
arts_3,
fine_3,
ohio,
fun_13,
fine_1,
return_4,
arts_14,
fine_9,
revenue_20,
markets,
train,
arts_4,
stats_10,
banking_11,
forex,
fine_19,
ministry,
justice_2,
politics_5,
kentucky_1,
justice_7,
fun_5,
million_8,
politics_18,
lifestyle,
market_20,
council,
market_5,
politics_19,
return_6,
banking_7,
case,
corporation,
labor_6,
kentucky_19,
return_5,
banking_5,
cancer,
politics_10,
business,
politics_14,
stock market,
arts_11,
district,
banking_1,
holiday,
fine_6,
gain_14,
labor_19,
garden,
market_10,
pennsylvania,
return,
investment,
chance,
fine_15,
kentucky_5,
arts_20,
stats_4,
president,
market_3,
market_8,
arts_5,
gain_6,
gain_11,
movement,
financial markets,
kentucky_8,
fun_17,
cash,
movie,
rare earths,
labor_5,
development,
served,
fun_11,
million_4,
market_15,
justice_12,
politics_12,
politics_2,
gain_13,
profit,
return_11,
bubble_1,
labor_12,
million_19,
politics_6,
revenue_3,
republican,
fine_14,
fun_20,
labor_2,
banking_18,
georgia,
return_15,
act,
gain_10,
million,
unemployment,
gains,
justice_11,
politics_17,
revenue_11,
justice_19,
revenue_12,
labor,
million_12,
labor_13,
stats_18,
million_11,
bubble_17,
fine_20,
labor_15,
bank,
bubble_12,
revenue_13,
fun_16,
illinois,
revenue_8,
arts_12,
success,
sell,
rights,
kentucky_10,
kentucky_20,
kentucky_9,
gain_12,
justice_4,
virginia,
fine_11,
banking_10,
justice_15,
revenue_2,
loss,
portfolio,
fine,
stats_19,
banking_19,
justice_6,
college,
return_18,
committee,
banking_4,
seats,
banking_8,
governor,
fun_7,
market_2,
kitchen,
kentucky_12,
wisconsin,
fine_2,
stats_2,
conflict,
stats_16,
elections,
tennessee,
gain_17,
justice_1,
banking_14,
inc,
fine_7,
politics_20,
million_17,
arts_6,
bubble,
million_2,
companies,
political,
gain_1,
fine_17,
dividend,
return_8,
office,
arts_8,
gain_19,
ore,
bubble_18,
housing,
kentucky_2,
stats_1,
stats_17,
politics_11,
justice_16,
washington,
society,
inflation,
politics_13,
labor_10,
labor_20,
police,
stocks,
million_15,
health,
justice_10,
return_16,
revenue_7,
nyse,
market_6,
million_5,
fun_19,
bubble_19,
kentucky_16,
dow jones,
revenue_17,
democratic,
crash,
gain_20,
million_10,
arts_19,
gain_5,
labor_14,
culture,
justice_18,
leverage,
gold,
return_10,
stats,
party,
labor_11,
labor_8,
project,
travel,
gain,
banking_9,
fed,
religion,
bubble_6,
economic,
arts_9,
marketing,
revenue_18,
million_9,
bubble_14,
stats_6,
bubble_7,
election,
massachusetts,
bubble_4,
revenue_9,
banking_20,
arts_10,
texas,
fine_8,
labor_4,
fun_14,
target_return,
fun_10,
gain_9,
debt,
bubble_10,
kentucky_6,
kentucky_11,
arts_18,
labor_18,
return_2,
community,
million_16,
gain_2,
fun_2,
financial,
management,
greed,
bubble_13,
fine_4,
banking_2,
politics_15,
consumption,
return_3,
million_14,
labor_9,
arts_13,
return_12,
stats_5,
gain_3,
million_20,
market_9,
stats_8,
gain_7,
ltd,
fond,
bubble_11,
million_7,
stats_15,
william,
fine_12,
labor_3,
tourism,
fun_1,
banking_13,
economy,
fine_5,
return_14,
buy,
kentucky_13,
arts_1,
hedge,
york,
million_3,
minister,
industry,
gain_8,
labor_1,
return_20,
firm,
voters,
bubble_3,
house,
revenue_6,
kentucky_17,
ceo,
fun,
headlines,
technology,
return_7,
legal,
finance,
present,
home,
banking_16,
water,
market_14,
fine_10,
banking_3,
justice_13,
bubble_16,
senate,
returns,
ring,
million_13,
fun_6,
members,
market_16,
justice_17,
kentucky_7,
bonds,
risk,
kentucky,
founded,
judge,
arts_7,
freedom,
secretary,
bubble_20,
politics,
justice_3,
car,
kentucky_14,
kentucky_15,
arts_2,
fun_4,
products,
justice_14,
restaurant,
vermont,
federal,
growth,
politics_8,
kentucky_18,
stats_3,
gain_4,
kentucky_3,
environment,
bubble_8,
stats_11,
revenue_16,
justice,
DOW JONES,
nasdaq,
marriage,
return_9,
labor_17,
consume,
market_7,
banking_15,
fun_15,
stats_9,
BUY AND HOLD,
million_18,
color,
