feature,feature_score
companies_1,0.04972615825351107
crisis_8,0.015062641651657882
dividend_12,0.009064922932675912
elected_13,0.03786159094705
fond_2,0.004653028998566989
fond_3,0.01326949514074848
greed_8,0.04045997775566596
greed_15,0.04611431427173556
lifestyle_2,0.021488986864058465
movement_5,0.020170758841418203
nyse_7,0.03840243817150075
nyse_11,0.027206241457582832
nyse_14,0.007245859542569537
nyse_18,0.04109333902580184
sell_1,0.0005607973431778684
sell_2,0.013283639500041888
stock_market_1,0.017917254888173265
train_5,0.012687771225017883
train_7,0.020743605014794834
unemployment_4,0.013265395168187075
world_8,0.03170934544939928
world_11,0.0392112549859747
world_14,0.04923196062899725
world_3,
world_10,
elected,
services,
health_14,
economy_13,
movie_9,
stock_market_11,
earnings,
media,
court_18,
financial_20,
sell_8,
short selling,
cash_11,
unemployment_13,
earnings_20,
president_9,
metals_3,
economics,
companies_5,
oil,
economy_9,
movie_1,
credit_12,
seats_8,
law,
credit,
nyse_8,
fond_11,
sell_15,
invest,
missouri,
unemployment_11,
metals_20,
carolina,
seats_19,
crisis,
health_10,
money,
cash_16,
movie_19,
nyse_15,
dividend_15,
water_19,
unemployment_9,
banking_17,
default,
missouri_10,
present_11,
unemployment_18,
vermont_13,
financial_18,
lifestyle_7,
lifestyle_10,
nyse_13,
metals,
crisis_12,
train_2,
fun_8,
companies_14,
government,
derivatives,
county_14,
greed_16,
missouri_8,
seats_7,
county_5,
earnings_5,
elected_15,
arts,
fun_3,
water_17,
happy,
companies_20,
rich,
world,
blacklist_13,
blacklist_19,
seats_11,
fun_13,
ohio,
crisis_18,
markets,
nyse_17,
train,
dividend_10,
water_14,
bank_6,
environment_4,
world_18,
banking_11,
cash_4,
missouri_13,
movement_20,
movie_16,
ltd_3,
office_9,
crisis_2,
seats_16,
blacklist_12,
lifestyle,
health_4,
council,
earnings_1,
cash_20,
case,
corporation,
movie_4,
seats_9,
nyse_19,
movement_7,
crisis_16,
metals_5,
blacklist_1,
dividend_13,
stock market,
district,
bank_5,
president_1,
financial_16,
risk_14,
world_16,
blacklist_17,
president_18,
dividend_3,
missouri_16,
pennsylvania,
