feature,feature_score
arts_11,0.006648108808042829
bank_9,0.018838119559178218
blacklist_15,0.005229142025949377
credit_10,0.012838552762818293
default_1,0.0007383023884983696
default_2,0.014904983097619989
default_10,0.047863447080307556
development_8,0.033820891111985156
garden_16,0.00412948968952089
holiday_10,0.020067850616037886
home_15,0.002943684843341099
home_16,0.026014096263643777
investment_7,0.02428091165576437
kitchen_12,0.02123731739250077
labor_5,0.02403722956223583
labor_10,0.026239526008270158
labor_19,0.004071799678180529
leverage_1,0.017087980551984048
media_16,0.002882910036614607
members_7,0.026330439239348507
nasdaq_4,0.005410889300403697
nyse_16,0.027783413791389978
nyse_19,0.04815627911221344
office_16,0.004857572940875886
office_17,0.01575015026207709
office_18,0.0014157353133509242
oil_8,0.04214865045411785
republican_20,0.014270533382674809
return_12,0.023564957724045373
return_15,0.01127478499877729
rights_10,0.007921501376886598
ring_1,0.0325834343569005
ring_2,0.01830639187093094
ring_7,0.03782460429023519
ring_15,0.016117033378607672
risk_8,0.033230071810658346
seats_8,0.0029135382977214033
seats_16,0.04722925201185198
services_10,0.04157901760854317
success_18,0.0006264420852382088
travel_16,0.033591932066091505
union_10,0.0010835195248902188
washington_12,0.030368939251216143
washington_19,0.009506490928899604
world_18,0.015086151671565831
world_19,0.035519857123093565
world_3,
fed_18,
union_14,
marketing_17,
elected,
services,
politics_3,
earnings,
travel_9,
media,
gold_12,
home_17,
leverage_3,
success_1,
william_2,
cash_11,
william_16,
war_19,
garden_18,
oil,
inc_10,
legal_10,
law,
sell_15,
crash_2,
washington_7,
missouri,
transaction_3,
war_9,
unemployment_11,
success_2,
headlines_10,
cash_16,
corporation_13,
headlines_5,
revenue_15,
revenue_19,
revenue_4,
unemployment_9,
development_20,
car_7,
restaurant_7,
holiday_19,
holiday_20,
law_5,
financial_18,
kitchen_9,
nyse_13,
metals,
corporation_9,
war_4,
return_19,
restaurant_4,
war_13,
derivatives,
nasdaq_3,
garden_3,
ceo_5,
law_6,
arts,
gold_17,
ceo_13,
leverage_4,
happy,
secretary_13,
rich,
world,
politics_4,
return_17,
business_8,
blacklist_13,
blacklist_19,
revenue_5,
fine_3,
food_16,
ohio,
washington_18,
investment_6,
markets,
oil_20,
arts_4,
nyse_17,
bank_6,
marketing_3,
war_8,
ltd_3,
services_3,
union_8,
blacklist_12,
politics_18,
million_8,
travel_19,
council,
kitchen_11,
cash_20,
case,
corporation,
labor_6,
rights_3,
ohio_1,
color_1,
blacklist_1,
party_16,
crash_19,
bank_5,
financial_16,
gold_3,
headlines_16,
development_14,
crash_6,
fed_19,
party_4,
world_16,
development_1,
crash_7,
chance,
default_18,
investment_12,
travel_4,
business_13,
car_5,
inc_12,
war_11,
financial_12,
business_3,
transaction_5,
credit_20,
investment_18,
fed_4,
unemployment_15,
movement,
sell_1,
development_5,
seats_17,
investment_19,
kitchen_18,
financial markets,
gold_16,
financial_15,
sell_2,
crash_15,
headlines_20,
ltd_17,
oil_1,
million_4,
washington_14,
ohio_16,
nyse_9,
return_11,
profit,
inc_14,
cash_2,
religion_10,
secretary_20,
william_7,
court_16,
office_4,
holiday_16,
act,
million,
gains,
justice_11,
financial_7,
revenue_11,
nyse_20,
court_2,
million_12,
office_3,
blacklist_14,
million_6,
nasdaq_7,
headlines_12,
car_8,
william_17,
financial_19,
marketing_8,
legal_1,
success,
ceo_8,
sell,
secretary_10,
ceo_12,
unemployment_4,
crash_3,
risk_20,
religion_3,
legal_7,
virginia,
unemployment_10,
portfolio,
risk_17,
justice_6,
oil_4,
management_9,
credit_5,
travel_14,
ohio_10,
inc_13,
investment_17,
conflict,
war_10,
tennessee,
justice_1,
management_5,
business_11,
nasdaq_8,
inc,
office_20,
corporation_11,
corporation_7,
headlines_6,
investment_9,
world_4,
fond_15,
companies,
secretary_3,
war_15,
fine_17,
dividend,
finance_2,
arts_8,
legal_6,
travel_12,
marketing_1,
kitchen_15,
justice_16,
washington,
nyse_3,
court_11,
million_15,
stocks,
labor_20,
police,
health,
revenue_7,
party_14,
marketing_6,
gold_1,
blacklist_4,
judge_5,
holiday_12,
ring_20,
crash_20,
democratic,
crash,
business_7,
leverage_7,
oil_14,
labor_14,
inc_1,
success_8,
leverage,
