feature,feature_score
food_5,0.013403617044159795
food_8,0.021401540780231605
founded_5,0.006225046910387708
world_7,0.04048757460964869
world_16,0.018210141473151465
world_3,
technology_20,
world_10,
gold_6,
elected,
services,
food_11,
movie_9,
earnings,
travel_9,
media,
gold_12,
business_16,
home_17,
buy_5,
short selling,
freedom_5,
act_2,
oil_17,
founded_18,
kitchen_6,
economics,
home_8,
world_14,
oil,
movie_1,
law,
credit,
invest,
missouri,
buy_9,
return_1,
carolina,
trader_14,
crisis,
money,
movie_19,
food_18,
trader_16,
kitchen_8,
society_5,
justice_8,
restaurant_7,
default,
travel_1,
kitchen_9,
metals,
train_2,
fun_8,
buy_13,
return_19,
restaurant_4,
government,
derivatives,
technology_12,
gold_4,
travel_10,
arts,
fun_3,
gold_17,
freedom_11,
justice_5,
happy,
technology_13,
rich,
world,
blacklist_13,
return_17,
business_8,
blacklist_19,
fun_13,
ohio,
food_16,
return_4,
business_18,
markets,
oil_20,
train,
world_18,
buy_6,
travel_15,
justice_2,
movie_16,
blacklist_12,
business_5,
lifestyle,
travel_19,
council,
kitchen_11,
movie_4,
case,
corporation,
return_5,
act_16,
blacklist_1,
buy_15,
stock market,
district,
restaurant_1,
gold_3,
business_14,
society_3,
blacklist_17,
pennsylvania,
founded_17,
home_15,
technology_11,
investment,
chance,
business_13,
travel_4,
trader_17,
business_3,
home_1,
kitchen_5,
movement,
home_19,
kitchen_18,
financial markets,
gold_16,
cash,
movie,
founded_8,
train_18,
business_1,
oil_1,
business_4,
trader_13,
train_19,
home_20,
justice_12,
buy_4,
profit,
return_11,
train_10,
freedom_7,
technology_4,
republican,
fun_20,
georgia,
return_15,
train_12,
act,
million,
society_11,
gains,
justice_11,
justice_19,
freedom_18,
labor,
blacklist_14,
bank,
founded_11,
act_19,
train_16,
fun_16,
train_9,
success,
buy_19,
sell,
kitchen_20,
technology_5,
buy_7,
virginia,
justice_15,
movie_18,
loss,
portfolio,
fine,
act_13,
college,
justice_6,
founded_1,
oil_3,
oil_4,
restaurant_6,
kitchen,
wisconsin,
travel_14,
act_20,
act_4,
conflict,
tennessee,
justice_1,
freedom_6,
kitchen_12,
business_11,
inc,
restaurant_10,
trader_9,
world_4,
bubble,
act_8,
technology_17,
companies,
travel_17,
political,
world_17,
technology_8,
dividend,
gold_11,
society_1,
travel_12,
ore,
housing,
kitchen_15,
buy_20,
justice_16,
washington,
train_15,
founded_6,
freedom_2,
restaurant_11,
police,
stocks,
return_16,
health,
founded_12,
justice_10,
gold_1,
travel_2,
act_9,
blacklist_4,
world_2,
dow jones,
democratic,
crash,
founded_16,
business_7,
oil_14,
freedom_4,
kitchen_7,
travel_18,
act_10,
leverage,
gold,
return_10,
stats,
party,
technology_18,
travel_6,
train_8,
project,
travel,
gain,
movie_2,
founded_3,
fed,
technology_16,
economic,
train_14,
train_7,
travel_5,
texas,
target_return,
kitchen_2,
debt,
gold_20,
oil_19,
return_2,
community,
travel_16,
world_19,
fun_2,
world_9,
trader_5,
management,
greed,
home_11,
return_3,
world_13,
kitchen_19,
gold_15,
return_12,
home_12,
freedom_10,
ltd,
fond,
freedom_8,
world_11,
tourism,
restaurant_5,
society_13,
technology_7,
return_14,
blacklist_20,
buy,
society_12,
society_14,
hedge,
buy_10,
society_7,
trader_11,
movie_12,
world_12,
minister,
freedom_13,
movie_14,
act_17,
return_20,
firm,
voters,
house,
movie_10,
ceo,
fun,
food_3,
gold_2,
headlines,
technology,
return_7,
technology_3,
freedom_19,
oil_7,
present,
movie_6,
act_7,
business_10,
buy_8,
trader_2,
trader_6,
returns,
travel_20,
ring,
fun_6,
members,
buy_18,
society_10,
kentucky,
founded_2,
train_6,
secretary,
trader_1,
blacklist_7,
car,
kitchen_1,
food_14,
justice_14,
restaurant,
founded_15,
restaurant_16,
restaurant_8,
restaurant_13,
oil_15,
environment,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
restaurant_9,
travel_3,
movie_15,
movie_20,
train_1,
buy_17,
gold_13,
society_6,
BUY AND HOLD,
blacklist_11,
color,
trader_4,
freedom_1,
justice_9,
food_10,
court,
train_3,
fun_12,
service,
trader,
buy_16,
kitchen_10,
global,
short sell,
oil_16,
security,
votes,
restaurant_3,
trader_18,
fun_9,
war,
opportunity,
blacklist_3,
fun_18,
kitchen_4,
act_15,
oil_13,
energy,
return_13,
trader_3,
social,
movie_7,
gold_14,
food,
restaurant_14,
revenue,
banking,
home_14,
county,
home_18,
union,
oil_9,
society_8,
market,
transaction,
world_5,
restaurant_19,
justice_20,
movie_13,
representatives,
travel_7,
society_19,
founded_10,
train_17,
gold_9,
restaurant_20,
freedom_3,
forex,
train_20,
ministry,
justice_7,
freedom_9,
founded_4,
fun_5,
return_6,
train_4,
act_6,
business_2,
cancer,
business,
act_11,
kitchen_3,
holiday,
garden,
home_3,
return,
gold_8,
president,
blacklist_5,
blacklist_16,
freedom_20,
buy_3,
oil_6,
fun_17,
rare earths,
restaurant_18,
development,
served,
fun_11,
restaurant_12,
gold_18,
trader_8,
technology_15,
movie_3,
society_20,
gold_10,
movie_5,
founded_9,
kitchen_16,
food_6,
food_9,
kitchen_14,
trader_20,
unemployment,
home_13,
world_8,
technology_14,
world_1,
business_20,
business_12,
illinois,
blacklist_10,
rights,
home_4,
founded_19,
justice_4,
technology_1,
buy_14,
travel_11,
buy_1,
home_10,
society_4,
act_1,
return_18,
committee,
seats,
founded_14,
governor,
freedom_17,
fun_7,
train_11,
restaurant_15,
elections,
home_5,
oil_12,
food_13,
home_7,
society_16,
return_8,
blacklist_9,
oil_2,
office,
blacklist_2,
freedom_16,
society,
technology_6,
inflation,
nyse,
home_9,
food_1,
freedom_14,
fun_19,
restaurant_2,
travel_8,
culture,
justice_18,
society_2,
buy_12,
trader_12,
act_5,
food_12,
trader_7,
train_5,
freedom_12,
business_15,
religion,
founded_20,
marketing,
movie_8,
technology_2,
act_12,
world_20,
election,
restaurant_17,
oil_10,
massachusetts,
gold_5,
movie_11,
fun_14,
buy_2,
fun_10,
home_16,
business_19,
financial,
trader_10,
consumption,
technology_10,
kitchen_13,
blacklist_8,
kitchen_17,
act_3,
william,
food_19,
food_2,
home_2,
world_15,
fun_1,
blacklist_6,
economy,
food_7,
act_14,
york,
freedom_15,
buy_11,
industry,
technology_19,
oil_18,
home_6,
legal,
finance,
home,
water,
trader_15,
society_9,
justice_13,
blacklist_15,
senate,
justice_17,
train_13,
bonds,
risk,
founded,
food_15,
judge,
blacklist_18,
movie_17,
oil_8,
freedom,
politics,
justice_3,
gold_19,
food_17,
trader_19,
products,
fun_4,
technology_9,
business_6,
vermont,
federal,
growth,
society_17,
food_4,
food_20,
gold_7,
oil_11,
society_15,
founded_13,
act_18,
founded_7,
return_9,
business_17,
business_9,
travel_13,
consume,
world_6,
fun_15,
oil_5,
blacklist,
