feature,feature_score
consumption_8,0.015931212885376033
court_20,0.03676011260675136
default_14,0.014876663008630468
finance_20,0.04391294674752405
gain_1,0.03405445172005796
kentucky_5,0.03355334413367278
law_20,0.02183131758824399
lifestyle_9,0.0003307546715548139
ore_5,0.008786935317372008
ore_19,0.0406119132889387
ore_20,0.02526258773429566
politics_20,0.001747705999420494
rich_12,0.03120317227765746
security_20,0.003189313574372982
service_20,0.026062583597460966
tennessee_19,0.026742821204861985
train_13,0.042534689571833775
district_16,
federal_2,
debt_7,
union_14,
elected,
services,
politics_3,
earnings,
marriage_1,
media,
social_11,
success_1,
products_1,
war_19,
oil,
DOW_JONES_10,
law,
missouri,
war_9,
success_2,
products_2,
service_7,
marriage_14,
york_19,
health_10,
government_14,
pennsylvania_1,
revenue_15,
revenue_4,
revenue_19,
college_11,
pennsylvania_17,
law_5,
financial_18,
lifestyle_7,
metals,
wisconsin_2,
college_5,
security_9,
train_2,
war_4,
war_13,
derivatives,
law_6,
tennessee_6,
arts,
debt_15,
bonds_9,
government_6,
marriage_20,
happy,
secretary_13,
rich,
world,
politics_4,
bonds_8,
business_8,
revenue_5,
dow_jones_4,
ohio,
federal_7,
markets,
bank_6,
environment_4,
bonds_3,
georgia_5,
energy_5,
college_10,
wisconsin_14,
products_18,
war_8,
services_3,
union_8,
energy_1,
seats_16,
ore_16,
politics_18,
health_4,
council,
wisconsin_16,
illinois_2,
case,
corporation,
labor_6,
dow_jones_2,
dow_jones_15,
district_17,
party_16,
bank_5,
financial_16,
lifestyle_2,
massachusetts_14,
government_2,
ore_13,
DOW_JONES_14,
party_4,
founded_17,
federal_20,
chance,
default_18,
consumption_18,
district_9,
business_13,
tennessee_20,
dow_jones_17,
war_11,
business_3,
financial_12,
health_1,
credit_20,
energy_17,
community_19,
founded_5,
movement,
dow_jones_5,
products_13,
seats_17,
financial markets,
security_11,
success_18,
train_18,
financial_15,
labor_5,
wisconsin_17,
train_19,
bonds_18,
environment_2,
massachusetts_12,
rich_13,
secretary_20,
profit,
wisconsin_6,
court_16,
office_4,
act,
marriage_7,
service_17,
million,
DOW_JONES_18,
gains,
council_10,
financial_7,
government_20,
revenue_11,
court_2,
office_3,
community_12,
founded_11,
rich_10,
DOW_JONES_6,
service_16,
train_16,
financial_19,
community_18,
service_2,
train_9,
success,
wisconsin_12,
sell,
environment_16,
secretary_10,
kentucky_10,
kentucky_20,
virginia,
DOW_JONES_20,
government_1,
environment_1,
portfolio,
ore_2,
community_9,
college_20,
rich_8,
credit_5,
conflict,
war_10,
tennessee,
york_8,
business_11,
missouri_3,
opportunity_19,
inc,
office_20,
community_14,
social_5,
tennessee_1,
missouri_6,
companies,
secretary_3,
health_11,
ore_3,
war_15,
dividend,
finance_2,
products_20,
consumption_20,
representatives_5,
tennessee_10,
wisconsin_20,
washington,
service_8,
lifestyle_14,
train_15,
court_11,
labor_10,
marriage_8,
default_10,
labor_20,
police,
