feature,feature_score
banking_6,0.0384084875840206
cancer_6,0.01913238409866609
chance_12,0.0002870842688055952
color_3,0.010722602307223453
color_11,0.020320879033702815
fond_6,0.038766981247138524
founded_2,0.017793471921129976
illinois_18,0.0005355609456279138
illinois_19,0.030869777329131393
politics_12,0.02482894410784609
politics_20,0.011113866395882872
president_13,0.04516535067485625
republican_5,0.0067885977031616205
republican_17,0.028416802490961294
rights_13,0.03876546649586326
rights_15,0.032720898173611214
trader_7,0.02050986651297124
trader_15,0.002630500052302798
train_5,0.0037752669769554334
train_6,0.013617213569348087
unemployment_5,0.04380003035979001
vermont_7,0.0048775208848920405
world_1,0.0001446319210059143
world_3,
district_16,
elections_14,
elections_18,
world_10,
elected,
services,
color_13,
politics_3,
earnings,
politics_9,
media,
politics_1,
georgia_20,
buy_5,
elections_16,
labor_16,
short selling,
sell_8,
election_10,
election_1,
unemployment_13,
earnings_20,
stats_14,
president_9,
founded_18,
garden_18,
economics,
members_17,
world_14,
oil,
stats_7,
district_6,
republican_1,
law,
credit,
district_1,
fond_11,
sell_15,
invest,
missouri,
political_17,
buy_9,
political_9,
unemployment_11,
stats_12,
carolina,
trader_14,
york_19,
crisis,
money,
trader_16,
unemployment_9,
garden_13,
banking_17,
chance_4,
default,
unemployment_18,
present_11,
vermont_13,
election_19,
metals,
elections_20,
train_2,
election_16,
buy_13,
senate_15,
government,
derivatives,
garden_3,
election_18,
tennessee_6,
earnings_5,
cancer_9,
arts,
election_14,
happy,
color_20,
rich,
world,
politics_4,
ohio,
york_3,
chance_13,
markets,
train,
stats_10,
buy_6,
world_18,
georgia_5,
banking_11,
members_15,
election_12,
senate_1,
house_9,
politics_18,
lifestyle,
council,
earnings_1,
illinois_2,
case,
corporation,
labor_6,
rights_3,
color_1,
buy_15,
stock market,
district_17,
members_11,
district,
president_1,
elections_17,
members_12,
house_2,
senate_14,
world_16,
president_18,
elections_15,
pennsylvania,
founded_17,
investment,
chance,
republican_19,
district_9,
illinois_4,
tennessee_20,
vermont_5,
trader_17,
present_2,
present_15,
election_4,
founded_5,
movement,
unemployment_15,
sell_1,
tennessee_5,
illinois_1,
financial markets,
members_19,
cash,
movie,
founded_8,
train_18,
labor_5,
sell_2,
trader_13,
train_19,
district_4,
york_11,
politics_2,
buy_4,
profit,
georgia_6,
train_10,
cancer_14,
vermont_4,
tennessee_3,
color_4,
republican,
banking_18,
rights_5,
georgia,
train_12,
georgia_18,
act,
house_13,
earnings_14,
million,
earnings_4,
gains,
illinois_10,
political_20,
politics_17,
elections_8,
labor,
election_8,
rights_18,
bank,
founded_11,
house_10,
earnings_12,
train_16,
cancer_15,
republican_6,
train_9,
success,
buy_19,
sell,
district_5,
district_19,
unemployment_4,
buy_7,
vermont_11,
elections_6,
republican_3,
virginia,
elections_11,
fond_9,
unemployment_10,
election_5,
loss,
portfolio,
fine,
stats_19,
vermont_14,
college,
members_18,
cancer_18,
founded_1,
banking_4,
election_11,
kitchen,
wisconsin,
stats_2,
stats_20,
senate_7,
conflict,
stats_16,
tennessee,
house_14,
vermont_12,
york_8,
inc,
tennessee_1,
chance_2,
trader_9,
world_4,
fond_15,
bubble,
senate_11,
companies,
sell_13,
house_18,
political,
vermont_19,
world_17,
dividend,
tennessee_10,
tennessee_8,
ore,
housing,
buy_20,
stats_17,
washington,
train_15,
founded_6,
georgia_2,
georgia_8,
politics_13,
labor_10,
labor_20,
police,
stocks,
health,
founded_12,
chance_15,
republican_15,
district_14,
georgia_17,
garden_19,
world_2,
tennessee_12,
dow jones,
democratic,
crash,
election_9,
founded_16,
earnings_2,
york_18,
labor_14,
rights_7,
leverage,
gold,
york_16,
stats,
party,
illinois_5,
labor_11,
train_8,
senate_5,
project,
travel,
gain,
cancer_10,
illinois_17,
vermont_18,
founded_3,
fed,
economic,
illinois_13,
stats_6,
president_6,
train_14,
garden_1,
republican_20,
train_7,
banking_20,
tennessee_9,
texas,
fond_8,
target_return,
president_5,
political_18,
debt,
republican_8,
labor_18,
community,
world_19,
chance_9,
members_8,
trader_5,
world_9,
management,
greed,
georgia_16,
georgia_19,
political_1,
york_14,
banking_2,
politics_15,
unemployment_6,
world_13,
election_20,
vermont_16,
illinois_20,
chance_6,
labor_9,
