feature,feature_score
bubble_18,0.04567589359088676
bubble_19,0.024602050053553558
bubble_20,0.0428859013811765
cash_1,0.039663066550419485
debt_2,0.01500206913880169
dow_jones_4,1.351436526415115e-05
gold_8,0.01163612331875511
gold_20,0.039991950801813836
home_5,0.004264581108524864
judge_2,0.0038883432377313184
party_16,0.04127019997183071
pennsylvania_4,0.03114740093106753
pennsylvania_8,0.004374847761922346
pennsylvania_13,0.020886614423954113
politics_10,2.746817962279741e-05
politics_16,0.04370482330091325
republican_2,0.005720423980761394
republican_4,0.013598342328663672
york_11,0.0008367696195323698
debt_7,
gold_6,
elected,
services,
food_11,
religion_16,
william_19,
politics_3,
bubble_5,
earnings,
travel_9,
market_1,
politics_9,
media,
gold_12,
politics_1,
home_17,
market_4,
short selling,
william_2,
cash_11,
ministry_4,
william_16,
ministry_16,
market_18,
economics,
home_8,
oil,
republican_1,
law,
credit,
crash_2,
invest,
missouri,
governor_16,
return_1,
judge_9,
carolina,
york_19,
crisis,
money,
cash_16,
pennsylvania_1,
market_19,
ministry_2,
food_18,
justice_8,
default,
dow_jones_20,
ministry_15,
pennsylvania_17,
travel_1,
metals,
return_19,
government,
derivatives,
gold_4,
travel_10,
arts,
debt_15,
gold_17,
justice_5,
ministry_7,
bubble_15,
happy,
religion_1,
rich,
world,
politics_4,
return_17,
ohio,
food_16,
return_4,
york_3,
markets,
train,
party_17,
cash_4,
travel_15,
party_1,
justice_2,
pennsylvania_5,
william_11,
crash_11,
ministry_17,
politics_18,
lifestyle,
market_20,
council,
travel_19,
cash_20,
case,
corporation,
return_5,
dow_jones_2,
dow_jones_15,
stock market,
district,
william_15,
crash_19,
judge_17,
massachusetts_14,
gold_3,
party_15,
market_10,
crash_6,
party_4,
pennsylvania,
crash_17,
home_15,
investment,
chance,
crash_7,
republican_19,
travel_4,
dow_jones_17,
market_3,
home_1,
market_8,
movement,
dow_jones_5,
home_19,
financial markets,
gold_16,
judge_13,
cash,
movie,
crash_15,
governor_7,
market_15,
home_20,
justice_12,
massachusetts_12,
politics_12,
debt_4,
politics_2,
return_11,
profit,
cash_2,
religion_10,
bubble_1,
william_7,
debt_16,
dow_jones_3,
republican,
dow_jones_13,
