feature,feature_score
arts_3,0.01440477262955947
bank_13,0.033657439758914276
bank_20,0.0021691678325114192
bonds_8,0.021209951268187748
college_20,0.01949103944769463
court_18,0.005008547946297243
debt_5,0.003489964474396698
debt_11,0.022885590750570655
development_17,0.000859816571388669
district_12,0.028032887465645324
dividend_14,0.03687587389260593
finance_17,0.038357472034386254
health_15,0.027666805945844784
hedge_10,0.030414229379775178
hedge_11,0.02604169212157974
hedge_18,0.0003715009350978453
home_1,0.0123444560501683
house_13,0.0030660286793231855
house_16,0.03156910060983526
illinois_20,0.0005976397672841472
justice_4,7.257393274120639e-05
justice_6,0.01861092535254789
justice_20,0.0016823778912654697
legal_11,0.0032712813809697714
legal_15,0.012979416046027011
metals_13,0.028933584915226178
metals_17,0.020109914426963436
million_19,0.01530652440041788
movie_19,0.04223651994572774
oil_2,0.049276472894754626
products_11,0.047064264444031965
republican_3,0.0008333747036653797
restaurant_15,0.03563561067963348
restaurant_19,0.003945367546102256
sell_3,0.00860139444050489
sell_6,0.03502280027965068
social_14,0.005334364792542602
society_1,0.035946422254677486
society_2,0.008723554579928045
society_7,0.005646704235619035
technology_13,0.04975180239683605
train_17,0.008476529164267574
train_18,0.02644794704733264
train_20,0.011467207794063627
union_12,0.04310586203211057
union_15,0.0060459779968063
district_16,
federal_2,
debt_7,
technology_20,
elected,
services,
marketing_17,
movie_9,
union_14,
earnings,
media,
home_17,
social_11,
products_1,
cash_11,
garden_18,
oil,
movie_1,
inc_10,
legal_10,
law,
sell_15,
missouri,
products_2,
health_10,
cash_16,
society_5,
development_20,
restaurant_7,
college_11,
law_5,
financial_18,
lifestyle_7,
metals,
college_5,
security_9,
train_2,
companies_14,
restaurant_4,
derivatives,
garden_3,
law_6,
arts,
debt_15,
bonds_9,
committee_5,
happy,
rich,
world,
business_8,
ohio,
federal_7,
markets,
oil_20,
arts_4,
dividend_10,
buy_6,
bank_6,
marketing_3,
bonds_3,
stocks_4,
energy_5,
college_10,
products_18,
services_3,
union_8,
energy_1,
million_8,
health_4,
council,
illinois_2,
cash_20,
case,
corporation,
movie_4,
rights_3,
color_1,
buy_15,
district_17,
bank_5,
financial_16,
lifestyle_2,
house_2,
development_14,
society_3,
home_15,
technology_11,
federal_20,
development_1,
chance,
district_9,
business_13,
inc_12,
business_3,
financial_12,
health_1,
credit_20,
energy_17,
community_19,
movement,
sell_1,
development_5,
products_13,
financial markets,
security_11,
financial_15,
committee_7,
dividend_17,
sell_2,
oil_1,
million_4,
train_19,
bonds_18,
companies_11,
county_11,
stocks_20,
buy_4,
profit,
cash_2,
inc_14,
county_19,
court_16,
act,
million,
gains,
justice_11,
financial_7,
court_2,
million_12,
million_6,
community_12,
dividend_19,
train_16,
financial_19,
community_18,
legal_1,
marketing_8,
success,
buy_19,
sell,
train_9,
buy_7,
virginia,
legal_7,
portfolio,
companies_4,
community_9,
oil_4,
committee_18,
credit_5,
inc_13,
conflict,
tennessee,
justice_1,
business_11,
inc,
community_14,
social_5,
technology_17,
companies,
health_11,
dividend,
finance_2,
lifestyle_9,
products_20,
arts_8,
legal_6,
marketing_1,
justice_16,
washington,
train_15,
lifestyle_14,
court_11,
million_15,
police,
stocks,
health,
marketing_6,
district_14,
democratic,
crash,
business_7,
oil_14,
inc_1,
leverage,
energy_9,
stats,
technology_18,
train_8,
project,
travel,
federal_17,
movie_2,
finance_6,
arts_9,
illinois_13,
republican_20,
texas,
security_6,
debt,
marketing_13,
republican_8,
dividend_5,
finance_19,
community,
million_16,
lifestyle_12,
management,
companies_19,
global_12,
finance_15,
home_11,
marketing_20,
global_13,
million_14,
arts_13,
services_12,
ltd,
fond,
law_8,
million_7,
tourism,
health_12,
finance_10,
technology_7,
bonds_2,
debt_14,
buy_10,
republican_14,
metals_4,
minister,
debt_18,
movie_14,
college_12,
county_10,
lifestyle_17,
voters,
house,
global_10,
inc_9,
ceo,
fun,
legal_18,
rights_11,
technology,
energy_11,
technology_3,
oil_7,
present,
credit_4,
movie_6,
hedge_7,
services_11,
returns,
bank_1,
debt_6,
ring,
energy_4,
development_9,
garden_9,
buy_18,
companies_15,
illinois_3,
committee_3,
metals_1,
global_15,
train_6,
car,
hedge_19,
arts_2,
justice_14,
restaurant,
rights_13,
district_10,
finance_11,
restaurant_13,
oil_15,
illinois_9,
environment,
health_2,
bonds_17,
sell_7,
security_19,
nasdaq,
development_4,
marriage,
district_20,
security_5,
security_15,
legal_17,
train_1,
rights_12,
illinois_11,
BUY AND HOLD,
republican_10,
million_18,
cash_5,
health_18,
train_3,
service,
metals_10,
global,
oil_16,
rights_4,
union_7,
cash_13,
social_17,
union_10,
war,
cash_10,
dividend_8,
products_7,
oil_13,
energy,
development_6,
inc_8,
companies_17,
food,
revenue,
health_19,
banking,
dividend_2,
republican_13,
services_13,
rights_10,
republican_7,
hedge_3,
house_1,
