feature,feature_score
college_20,0.0040694462008578295
council_2,0.015015471920674253
council_3,0.00138992288754322
firm_2,0.04930242978290377
market_6,0.04662111979152672
oil_2,0.0017608402970182293
oil_15,0.019759961512481584
oil_18,0.011546112112813901
police_1,0.03150233779614069
republican_3,0.0020301920522725345
republican_14,0.014037253206521508
trader_5,0.007151118998116842
york_1,0.010082631825917844
trader_4,
elected,
services,
court,
police_8,
earnings,
market_1,
media,
firm_10,
service,
gain_16,
trader,
york_7,
york_4,
market_4,
sell_8,
short selling,
global,
short sell,
firm_19,
oil_16,
war_7,
oil_17,
earnings_20,
security,
war_19,
votes,
market_18,
economics,
oil,
invest_12,
trader_18,
firm_20,
republican_1,
war,
opportunity,
law,
credit,
sell_15,
invest_5,
invest,
missouri,
oil_13,
war_9,
energy,
trader_3,
social,
council_12,
market_17,
food,
carolina,
trader_14,
revenue,
york_19,
crisis,
invest_17,
invest_18,
money,
gain_18,
market_12,
earnings_16,
sell_6,
banking,
republican_13,
market_19,
county,
trader_16,
war_18,
invest_1,
republican_7,
default,
republican_2,
firm_3,
police_10,
college_11,
union,
case_11,
oil_9,
firm_9,
metals,
invest_8,
earnings_10,
college_5,
war_4,
college_1,
government,
derivatives,
war_13,
police_12,
market,
transaction,
market_11,
representatives,
invest_19,
earnings_5,
arts,
case_2,
council_16,
york_20,
council_1,
happy,
gain_15,
rich,
world,
firm_11,
sell_12,
earnings_15,
council_11,
war_5,
case_7,
ohio,
york_3,
war_1,
firm_5,
sell_16,
markets,
oil_20,
train,
firm_16,
forex,
college_10,
ministry,
war_8,
market_5,
lifestyle,
market_20,
council,
college_3,
invest_20,
earnings_1,
case,
corporation,
invest_7,
cancer,
business,
stock market,
council_4,
district,
invest_2,
holiday,
gain_14,
war_3,
garden,
market_10,
case_18,
pennsylvania,
case_16,
return,
investment,
chance,
college_9,
republican_19,
police_6,
invest_11,
president,
war_11,
council_9,
trader_17,
market_3,
sell_11,
market_8,
york_13,
gain_6,
police_19,
gain_11,
movement,
sell_1,
police_18,
oil_6,
financial markets,
cash,
movie,
rare earths,
sell_2,
development,
trader_13,
oil_1,
served,
council_13,
firm_18,
market_15,
york_11,
police_15,
trader_8,
gain_13,
profit,
invest_9,
case_19,
police_3,
police_7,
firm_7,
republican,
sell_5,
georgia,
case_12,
act,
gain_10,
earnings_14,
earnings_4,
million,
earnings_3,
trader_20,
unemployment,
war_16,
gains,
council_10,
council_17,
earnings_9,
police_17,
council_19,
labor,
york_9,
police_14,
college_13,
bank,
college_17,
earnings_12,
illinois,
college_7,
republican_6,
success,
republican_9,
sell,
rights,
war_20,
police_16,
case_8,
gain_12,
virginia,
police_11,
republican_16,
college_18,
republican_11,
loss,
portfolio,
fine,
case_10,
firm_12,
council_5,
earnings_11,
market_13,
college,
oil_3,
oil_4,
case_9,
committee,
council_8,
seats,
sell_14,
college_15,
kitchen,
war_2,
wisconsin,
governor,
market_2,
invest_10,
sell_4,
conflict,
war_10,
elections,
tennessee,
gain_17,
police_2,
york_8,
firm_8,
case_1,
college_14,
inc,
trader_9,
war_6,
bubble,
companies,
sell_13,
oil_12,
political,
gain_1,
war_15,
case_20,
dividend,
college_19,
council_14,
office,
gain_19,
ore,
housing,
society,
washington,
police_4,
police_5,
inflation,
case_5,
police,
stocks,
nyse,
health,
republican_15,
firm_4,
republican_17,
invest_6,
dow jones,
democratic,
crash,
gain_20,
oil_14,
gain_5,
earnings_2,
york_18,
culture,
leverage,
york_16,
gold,
case_13,
earnings_8,
stats,
party,
trader_12,
war_14,
project,
travel,
gain,
trader_7,
sell_9,
fed,
religion,
economic,
marketing,
invest_3,
election,
oil_10,
invest_13,
republican_20,
massachusetts,
york_10,
texas,
invest_16,
invest_14,
target_return,
firm_15,
gain_9,
debt,
firm_13,
college_6,
case_14,
republican_8,
oil_19,
gain_2,
community,
financial,
management,
greed,
trader_10,
york_14,
consumption,
york_15,
earnings_17,
gain_3,
police_13,
market_9,
republican_4,
sell_20,
ltd,
fond,
gain_7,
york_2,
william,
tourism,
earnings_13,
economy,
case_4,
york_17,
buy,
college_8,
hedge,
trader_11,
york,
council_15,
minister,
industry,
gain_8,
college_12,
case_3,
firm,
voters,
house,
ceo,
fun,
police_20,
earnings_19,
headlines,
technology,
firm_6,
legal,
oil_7,
republican_18,
present,
finance,
council_18,
council_6,
home,
market_14,
water,
police_9,
trader_2,
republican_12,
trader_15,
earnings_18,
trader_6,
firm_17,
invest_4,
sell_3,
senate,
returns,
ring,
invest_15,
york_12,
members,
market_16,
bonds,
risk,
earnings_7,
kentucky,
founded,
firm_14,
judge,
oil_8,
freedom,
secretary,
trader_1,
council_7,
politics,
car,
republican_5,
trader_19,
products,
vermont,
restaurant,
federal,
growth,
college_16,
college_4,
war_12,
firm_1,
case_17,
gain_4,
york_5,
council_20,
college_2,
environment,
sell_10,
oil_11,
sell_19,
york_6,
justice,
DOW JONES,
nasdaq,
marriage,
case_15,
sell_17,
war_17,
consume,
market_7,
case_6,
sell_18,
oil_5,
sell_7,
BUY AND HOLD,
republican_10,
blacklist,
color,
earnings_6,
