feature,feature_score
bubble_3,0.03753898006458476
cash_8,0.0009680611809175065
labor_11,0.029858294392764655
markets_1,0.03976887038153577
markets_4,0.03398345952349617
train_7,0.004197848672159594
train_16,0.038629103009745834
world_3,
world_10,
cash_5,
elected,
services,
stock_market_11,
court,
bubble_5,
train_3,
earnings,
fun_12,
media,
service,
trader,
global,
labor_16,
short selling,
bubble_2,
short sell,
cash_11,
security,
votes,
economics,
cash_13,
world_14,
oil,
invest_12,
fun_9,
war,
opportunity,
crisis_7,
law,
credit,
fun_18,
cash_10,
invest_5,
invest,
missouri,
energy,
social,
judge_8,
stock_market_15,
crisis_17,
food,
judge_9,
carolina,
revenue,
crisis,
invest_17,
invest_18,
money,
cash_16,
banking,
county,
invest_1,
movement_5,
markets_6,
default,
present_11,
union,
movement_1,
metals,
crisis_12,
invest_8,
train_2,
fun_8,
bubble_9,
government,
derivatives,
market,
transaction,
world_5,
representatives,
invest_19,
movement_18,
arts,
fun_3,
markets_18,
bubble_15,
happy,
rich,
world,
judge_20,
labor_7,
movement_12,
train_17,
fun_13,
ohio,
crisis_8,
crisis_18,
markets,
train,
world_18,
forex,
cash_4,
train_20,
ministry,
movement_20,
crisis_1,
crisis_2,
fun_5,
lifestyle,
council,
invest_20,
train_4,
cash_20,
case,
corporation,
labor_6,
movement_7,
crisis_16,
invest_7,
cancer,
business,
stock market,
district,
judge_17,
invest_2,
holiday,
labor_19,
garden,
markets_5,
world_16,
pennsylvania,
return,
investment,
chance,
markets_11,
invest_11,
markets_12,
president,
present_2,
present_15,
movement,
stock_market_14,
financial markets,
judge_13,
fun_17,
cash,
movie,
markets_8,
stock_market_6,
rare earths,
train_18,
labor_5,
movement_11,
development,
served,
fun_11,
train_19,
crisis_9,
stock_market_10,
invest_9,
profit,
cash_2,
markets_9,
stock_market_9,
train_10,
bubble_1,
stock_market_8,
labor_12,
present_10,
present_18,
movement_10,
movement_3,
republican,
judge_1,
fun_20,
labor_2,
cash_14,
stock_market_4,
georgia,
markets_2,
train_12,
act,
million,
crisis_10,
judge_16,
unemployment,
gains,
movement_15,
stock_market_20,
judge_10,
markets_10,
stock_market_2,
labor,
labor_13,
markets_13,
stock_market_5,
world_8,
bubble_17,
labor_15,
bank,
bubble_12,
world_1,
fun_16,
illinois,
train_9,
success,
sell,
rights,
markets_17,
cash_3,
virginia,
loss,
portfolio,
fine,
present_6,
judge_6,
college,
committee,
seats,
governor,
fun_7,
kitchen,
wisconsin,
invest_10,
train_11,
conflict,
stock_market_18,
elections,
tennessee,
stock_market_1,
stock_market_19,
inc,
world_4,
bubble,
companies,
political,
world_17,
dividend,
present_9,
movement_8,
office,
ore,
bubble_18,
housing,
cash_18,
society,
washington,
train_15,
inflation,
present_8,
movement_19,
labor_10,
labor_20,
police,
stocks,
nyse,
health,
crisis_13,
movement_6,
fun_19,
judge_5,
world_2,
bubble_19,
invest_6,
dow jones,
democratic,
crash,
present_1,
labor_14,
culture,
leverage,
gold,
stats,
party,
train_8,
labor_8,
project,
travel,
gain,
present_3,
train_5,
movement_17,
movement_2,
judge_11,
fed,
judge_4,
cash_19,
economic,
religion,
bubble_6,
marketing,
invest_3,
bubble_14,
bubble_7,
election,
world_20,
train_14,
invest_13,
cash_1,
massachusetts,
bubble_4,
judge_2,
labor_4,
texas,
crisis_6,
invest_14,
target_return,
invest_16,
cash_12,
fun_14,
debt,
bubble_10,
fun_10,
present_14,
crisis_11,
crisis_3,
labor_18,
judge_19,
community,
world_19,
movement_16,
fun_2,
world_9,
markets_19,
financial,
markets_20,
management,
greed,
bubble_13,
stock_market_7,
cash_15,
consumption,
world_13,
labor_9,
judge_18,
crisis_15,
ltd,
fond,
judge_3,
bubble_11,
william,
markets_15,
cash_17,
world_11,
labor_3,
tourism,
world_15,
fun_1,
economy,
buy,
present_4,
movement_4,
hedge,
world_12,
york,
present_19,
minister,
industry,
crisis_5,
present_5,
labor_1,
stock_market_3,
markets_14,
present_13,
firm,
voters,
house,
ceo,
markets_16,
fun,
present_17,
headlines,
technology,
cash_7,
legal,
finance,
present,
home,
water,
judge_15,
bubble_16,
invest_4,
senate,
returns,
cash_9,
ring,
invest_15,
fun_6,
members,
stock_market_13,
stock_market_16,
train_13,
crisis_19,
bonds,
risk,
kentucky,
founded,
judge_7,
judge,
movement_9,
stock_market_17,
judge_12,
train_6,
present_20,
freedom,
secretary,
bubble_20,
politics,
car,
movement_14,
fun_4,
products,
vermont,
restaurant,
federal,
growth,
present_16,
markets_3,
world_7,
present_12,
present_7,
stock_market_12,
environment,
crisis_4,
bubble_8,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
cash_6,
labor_17,
consume,
train_1,
movement_13,
crisis_20,
world_6,
crisis_14,
fun_15,
BUY AND HOLD,
blacklist,
color,
