feature,feature_score
committee_1,0.020639803585015742
development_11,0.002585276937393531
development_13,0.04921505086826269
development_14,0.03000229996645827
gold_1,0.0021816337273176624
happy_8,0.048980779228117076
happy_14,0.03651227309882463
markets_17,0.013183803298347683
markets_19,0.026492949188290094
party_7,0.012537634998822895
politics_10,0.0006779077108600703
development_7,
gold_6,
elected,
services,
stock_market_11,
happy_11,
politics_3,
court,
earnings,
politics_9,
media,
gold_12,
politics_1,
service,
trader,
global,
short selling,
short sell,
project_3,
security,
votes,
economics,
project_8,
development_2,
oil,
government_16,
project_14,
war,
opportunity,
law,
credit,
invest,
missouri,
energy,
development_6,
social,
gold_14,
committee_9,
committee_10,
stock_market_15,
politics_16,
food,
carolina,
development_19,
revenue,
crisis,
money,
banking,
government_14,
committee_15,
development_8,
county,
project_4,
kentucky_4,
development_20,
markets_6,
default,
project_18,
happy_13,
union,
case_11,
happy_17,
metals,
happy_5,
government,
derivatives,
market,
transaction,
gold_4,
representatives,
development_12,
arts,
case_2,
gold_17,
markets_18,
government_6,
happy_18,
committee_5,
happy,
rich,
world,
politics_4,
happy_3,
gold_9,
case_7,
ohio,
markets,
train,
project_20,
party_17,
forex,
project_6,
party_1,
ministry,
politics_5,
kentucky_1,
government_10,
politics_18,
politics_19,
lifestyle,
council,
committee_16,
case,
corporation,
kentucky_19,
cancer,
markets_1,
happy_2,
business,
stock market,
politics_14,
party_16,
district,
holiday,
gold_3,
garden,
party_15,
government_2,
markets_5,
government_5,
case_18,
party_4,
pennsylvania,
case_16,
development_1,
investment,
chance,
return,
markets_11,
gold_8,
kentucky_5,
markets_12,
president,
project_10,
movement,
development_5,
stock_market_14,
financial markets,
kentucky_8,
gold_16,
cash,
movie,
markets_8,
stock_market_6,
rare earths,
project_9,
government_12,
committee_7,
development_10,
development,
served,
government_17,
gold_18,
politics_12,
stock_market_10,
politics_2,
profit,
markets_9,
case_19,
stock_market_9,
stock_market_8,
gold_10,
politics_6,
party_5,
republican,
stock_market_4,
project_7,
georgia,
markets_2,
case_12,
act,
project_19,
million,
happy_10,
party_10,
politics_7,
unemployment,
stock_market_20,
gains,
markets_4,
politics_17,
government_20,
project_17,
markets_10,
project_2,
stock_market_2,
labor,
markets_13,
stock_market_5,
project_15,
project_13,
bank,
happy_15,
illinois,
happy_12,
success,
sell,
rights,
kentucky_10,
kentucky_20,
kentucky_9,
case_8,
virginia,
government_1,
loss,
portfolio,
fine,
case_10,
college,
committee,
seats,
case_9,
governor,
kitchen,
committee_18,
wisconsin,
committee_19,
kentucky_12,
conflict,
stock_market_18,
elections,
tennessee,
stock_market_1,
case_1,
stock_market_19,
happy_19,
inc,
government_15,
committee_6,
politics_20,
bubble,
party_8,
companies,
political,
party_11,
case_20,
dividend,
gold_11,
office,
government_8,
committee_13,
ore,
housing,
kentucky_2,
politics_11,
society,
development_16,
washington,
happy_9,
inflation,
case_5,
politics_13,
project_16,
party_14,
police,
stocks,
nyse,
health,
government_19,
committee_14,
party_19,
happy_20,
kentucky_16,
dow jones,
democratic,
crash,
party_20,
culture,
leverage,
case_13,
gold,
stats,
party,
project,
travel,
gain,
happy_16,
committee_20,
committee_12,
government_11,
fed,
religion,
economic,
marketing,
committee_2,
election,
happy_7,
massachusetts,
gold_5,
texas,
target_return,
kentucky_6,
debt,
gold_20,
kentucky_11,
case_14,
government_4,
happy_6,
community,
project_11,
financial,
markets_20,
management,
greed,
stock_market_7,
party_9,
government_13,
party_6,
politics_15,
consumption,
party_12,
gold_15,
committee_4,
ltd,
fond,
committee_17,
william,
markets_15,
tourism,
economy,
case_4,
party_13,
buy,
kentucky_13,
hedge,
happy_4,
york,
party_2,
minister,
industry,
government_18,
case_3,
stock_market_3,
markets_14,
firm,
voters,
house,
kentucky_17,
development_18,
ceo,
markets_16,
fun,
gold_2,
project_12,
headlines,
technology,
government_3,
legal,
finance,
present,
home,
water,
happy_1,
senate,
returns,
ring,
stock_market_16,
members,
stock_market_13,
development_3,
development_9,
kentucky_7,
bonds,
risk,
kentucky,
founded,
judge,
stock_market_17,
committee_3,
freedom,
secretary,
politics,
gold_19,
committee_8,
car,
kentucky_14,
kentucky_15,
products,
project_5,
vermont,
restaurant,
federal,
development_15,
growth,
politics_8,
kentucky_18,
project_1,
markets_3,
development_17,
case_17,
committee_11,
kentucky_3,
stock_market_12,
government_9,
environment,
gold_7,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
case_15,
government_7,
party_3,
consume,
gold_13,
case_6,
party_18,
BUY AND HOLD,
blacklist,
color,
