feature,feature_score
cash_1,0.015056432190080358
committee_12,0.003264197351409707
consumption_18,0.0042423583641224005
environment_10,0.015369198318024739
environment_14,0.007856774385764594
ministry_7,0.04001269468907393
tennessee_11,0.009952559046190662
world_11,0.0007084402339117348
world_3,
world_10,
gold_6,
elected,
services,
earnings,
media,
gold_12,
forex_2,
labor_16,
short selling,
leverage_3,
sell_8,
cash_11,
ministry_4,
ministry_16,
president_9,
economics,
world_14,
oil,
government_16,
law,
credit,
sell_15,
crash_2,
invest,
missouri,
committee_10,
carolina,
crisis,
money,
cash_16,
government_14,
committee_15,
ministry_2,
restaurant_7,
default,
ministry_15,
metals,
restaurant_4,
government,
derivatives,
tennessee_6,
gold_4,
arts,
gold_17,
government_6,
leverage_4,
committee_5,
happy,
rich,
world,
forex_7,
ohio,
markets,
train,
world_18,
environment_4,
cash_4,
crash_11,
ministry_17,
ore_16,
lifestyle,
council,
cash_20,
case,
corporation,
labor_6,
stock market,
district,
crash_19,
president_1,
restaurant_1,
gold_3,
government_2,
ore_13,
government_5,
crash_6,
world_16,
president_18,
pennsylvania,
ring_18,
crash_17,
investment,
chance,
crash_7,
tennessee_20,
forex_15,
movement,
sell_1,
tennessee_5,
financial markets,
gold_16,
cash,
movie,
labor_5,
committee_7,
sell_2,
crash_15,
environment_2,
profit,
cash_2,
tennessee_3,
ring_15,
republican,
cash_14,
georgia,
ore_6,
act,
million,
gains,
government_20,
labor,
ministry_5,
bank,
success,
sell,
environment_16,
crash_3,
cash_3,
virginia,
government_1,
environment_1,
loss,
portfolio,
fine,
college,
ore_2,
restaurant_6,
kitchen,
committee_18,
wisconsin,
committee_19,
conflict,
tennessee,
ring_19,
inc,
restaurant_10,
tennessee_1,
committee_6,
world_4,
bubble,
companies,
sell_13,
political,
world_17,
ore_3,
consumption_3,
dividend,
gold_11,
committee_1,
government_8,
consumption_20,
tennessee_8,
tennessee_10,
ore,
housing,
washington,
ministry_20,
ore_7,
restaurant_11,
labor_10,
labor_20,
police,
stocks,
health,
gold_1,
forex_17,
ministry_14,
ring_8,
world_2,
tennessee_12,
ring_20,
dow jones,
crash_20,
democratic,
crash,
leverage_7,
labor_14,
leverage,
president_13,
gold,
stats,
party,
labor_11,
consumption_17,
project,
travel,
gain,
committee_20,
government_11,
fed,
economic,
forex_16,
ministry_10,
president_6,
crash_9,
tennessee_9,
texas,
target_return,
president_5,
debt,
gold_20,
environment_9,
government_4,
community,
labor_18,
world_19,
world_9,
crash_10,
consumption_7,
management,
greed,
ministry_19,
government_13,
environment_11,
ore_14,
world_13,
gold_15,
labor_9,
sell_20,
ltd,
fond,
committee_17,
crash_8,
president_2,
tourism,
president_10,
president_16,
restaurant_5,
president_19,
president_8,
consumption_19,
leverage_10,
buy,
hedge,
world_12,
minister,
president_15,
tennessee_18,
crash_18,
firm,
voters,
ring_2,
house,
ceo,
fun,
tennessee_4,
gold_2,
headlines,
technology,
government_3,
ministry_6,
cash_7,
present,
returns,
forex_4,
ring,
crash_12,
leverage_13,
members,
kentucky,
committee_3,
consumption_2,
secretary,
environment_20,
car,
crash_16,
forex_10,
restaurant,
ring_14,
crash_1,
restaurant_16,
restaurant_8,
forex_12,
restaurant_13,
world_7,
government_9,
environment,
forex_9,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
restaurant_9,
environment_13,
ore_4,
ring_13,
labor_17,
gold_13,
ore_17,
BUY AND HOLD,
tennessee_19,
color,
consumption_10,
consumption_4,
cash_5,
court,
ring_3,
service,
trader,
global,
consumption_16,
short sell,
security,
votes,
cash_13,
restaurant_3,
environment_8,
ring_10,
war,
opportunity,
cash_10,
energy,
social,
gold_14,
committee_9,
food,
restaurant_14,
revenue,
ring_7,
sell_6,
banking,
forex_6,
county,
forex_18,
environment_7,
ring_4,
consumption_12,
ring_6,
union,
forex_11,
market,
forex_5,
tennessee_14,
transaction,
world_5,
restaurant_19,
forex_1,
representatives,
ministry_18,
president_3,
consumption_9,
leverage_17,
consumption_1,
labor_7,
sell_12,
gold_9,
restaurant_20,
ore_18,
leverage_8,
crash_4,
sell_16,
leverage_20,
forex,
ministry,
ring_12,
government_10,
committee_16,
cancer,
business,
tennessee_15,
holiday,
labor_19,
garden,
leverage_19,
president_11,
return,
gold_8,
president,
ore_1,
leverage_5,
sell_11,
environment_3,
cash_8,
ministry_1,
ministry_12,
ore_5,
rare earths,
government_12,
restaurant_18,
development,
served,
president_17,
restaurant_12,
government_17,
gold_18,
ring_17,
labor_12,
gold_10,
ministry_11,
tennessee_13,
leverage_12,
tennessee_7,
labor_2,
sell_5,
unemployment,
leverage_14,
consumption_8,
crash_13,
tennessee_17,
ore_8,
environment_17,
labor_13,
world_8,
labor_15,
ministry_13,
world_1,
illinois,
rights,
environment_5,
leverage_1,
committee,
seats,
sell_14,
governor,
tennessee_2,
ring_11,
ore_20,
consumption_6,
sell_4,
restaurant_15,
elections,
government_15,
crash_14,
leverage_11,
president_12,
office,
committee_13,
cash_18,
president_20,
society,
forex_13,
ring_5,
inflation,
leverage_16,
ore_11,
ore_15,
nyse,
consumption_14,
government_19,
committee_14,
restaurant_2,
culture,
ore_12,
labor_8,
sell_9,
cash_19,
religion,
marketing,
environment_15,
committee_2,
environment_12,
election,
ring_9,
restaurant_17,
world_20,
massachusetts,
gold_5,
labor_4,
cash_12,
leverage_15,
consumption_11,
president_14,
financial,
cash_15,
ore_9,
consumption_5,
consumption,
committee_4,
william,
ring_16,
cash_17,
labor_3,
world_15,
economy,
environment_19,
york,
ministry_8,
industry,
government_18,
labor_1,
forex_3,
forex_20,
ore_19,
consumption_13,
legal,
finance,
home,
forex_19,
water,
environment_18,
tennessee_16,
ring_1,
sell_3,
senate,
cash_9,
bonds,
ore_10,
risk,
founded,
environment_6,
leverage_2,
judge,
president_4,
forex_8,
freedom,
politics,
gold_19,
committee_8,
president_7,
leverage_6,
consumption_15,
products,
vermont,
federal,
growth,
crash_5,
leverage_18,
committee_11,
gold_7,
sell_10,
sell_19,
forex_14,
sell_17,
government_7,
cash_6,
consume,
world_6,
sell_18,
sell_7,
blacklist,
leverage_9,
ministry_9,
