feature,feature_score
crash_4,0.0038140596040831154
food_1,0.027740778579404067
happy_19,0.026830352415117352
house_1,0.04497132339375462
justice_8,0.047359624565473615
justice_10,0.0319605120334677
kentucky_9,0.0006858480029812825
markets_8,0.0217894473115877
members_17,0.0011607749786358642
nyse_1,0.022198792792545316
risk_4,0.028901769881487707
conflict_14,
elected,
services,
food_11,
happy_11,
earnings,
market_1,
media,
home_17,
market_4,
short selling,
market_18,
economics,
home_8,
oil,
invest_12,
law,
credit,
nyse_8,
crash_2,
invest_5,
invest,
missouri,
return_1,
carolina,
crisis,
invest_17,
invest_18,
money,
market_19,
nyse_15,
food_18,
invest_1,
restaurant_7,
markets_6,
default,
media_16,
happy_13,
happy_17,
nyse_13,
metals,
invest_8,
happy_5,
conflict_4,
restaurant_4,
government,
derivatives,
return_19,
invest_19,
arts,
justice_5,
markets_18,
happy,
rich,
world,
return_17,
conflict_7,
happy_3,
ohio,
food_16,
return_4,
markets,
nyse_17,
train,
party_17,
members_15,
party_1,
justice_2,
crash_11,
ore_16,
house_9,
lifestyle,
market_20,
council,
case,
corporation,
kentucky_19,
return_5,
nyse_19,
invest_7,
markets_1,
happy_2,
stock market,
members_11,
party_16,
district,
crash_19,
invest_2,
members_12,
restaurant_1,
risk_14,
party_15,
house_2,
markets_5,
ore_13,
market_10,
crash_6,
party_4,
media_6,
pennsylvania,
crash_17,
home_15,
investment,
chance,
crash_7,
invest_11,
kentucky_5,
market_3,
home_1,
market_8,
movement,
home_19,
financial markets,
kentucky_8,
members_19,
cash,
movie,
crash_15,
market_15,
home_20,
justice_12,
nyse_9,
return_11,
profit,
markets_9,
republican,
georgia,
markets_2,
media_17,
ore_6,
act,
house_13,
million,
return_15,
party_10,
gains,
justice_11,
markets_4,
nyse_20,
justice_19,
markets_10,
labor,
bank,
house_10,
media_11,
happy_12,
success,
sell,
kentucky_10,
conflict_20,
crash_3,
kentucky_20,
markets_17,
risk_20,
virginia,
justice_15,
loss,
portfolio,
fine,
risk_17,
justice_6,
college,
members_18,
ore_2,
restaurant_6,
kitchen,
kentucky_12,
wisconsin,
conflict,
tennessee,
house_14,
justice_1,
inc,
restaurant_10,
bubble,
companies,
house_18,
political,
ore_3,
dividend,
conflict_8,
ore,
housing,
justice_16,
washington,
nyse_3,
ore_7,
restaurant_11,
party_14,
police,
stocks,
return_16,
health,
party_19,
happy_20,
media_8,
kentucky_16,
dow jones,
crash_20,
democratic,
crash,
party_20,
leverage,
gold,
return_10,
stats,
party,
project,
travel,
gain,
happy_16,
fed,
economic,
invest_3,
conflict_15,
crash_9,
happy_7,
invest_13,
risk_3,
texas,
invest_14,
target_return,
debt,
kentucky_11,
return_2,
community,
media_2,
members_8,
markets_19,
crash_10,
management,
greed,
risk_5,
party_9,
home_11,
return_3,
ore_14,
media_4,
return_12,
home_12,
market_9,
ltd,
fond,
conflict_3,
happy_8,
crash_8,
house_15,
tourism,
restaurant_5,
return_14,
risk_6,
buy,
conflict_13,
hedge,
minister,
return_20,
crash_18,
markets_14,
firm,
voters,
conflict_17,
house,
ceo,
fun,
food_3,
headlines,
technology,
return_7,
house_7,
present,
house_5,
members_5,
happy_1,
invest_4,
returns,
nyse_7,
ring,
crash_12,
members,
market_16,
kentucky_7,
kentucky,
secretary,
media_14,
car,
crash_16,
media_15,
food_14,
justice_14,
restaurant,
crash_1,
restaurant_16,
restaurant_8,
markets_3,
restaurant_13,
kentucky_3,
environment,
markets_7,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
restaurant_9,
ore_4,
party_3,
market_7,
ore_17,
BUY AND HOLD,
color,
justice_9,
nyse_4,
house_6,
food_10,
court,
service,
trader,
media_10,
global,
short sell,
security,
votes,
house_4,
risk_11,
restaurant_3,
war,
opportunity,
energy,
nyse_12,
return_13,
social,
market_17,
media_5,
food,
restaurant_14,
revenue,
market_12,
banking,
home_14,
county,
home_18,
kentucky_4,
conflict_10,
union,
conflict_16,
market,
transaction,
market_11,
restaurant_19,
justice_20,
representatives,
happy_18,
nyse_14,
members_7,
restaurant_20,
ore_18,
nyse_16,
forex,
ministry,
house_8,
kentucky_1,
justice_7,
market_5,
return_6,
invest_20,
risk_16,
media_13,
cancer,
business,
holiday,
house_16,
media_12,
garden,
home_3,
return,
markets_11,
markets_12,
president,
members_1,
ore_1,
media_19,
happy_14,
risk_2,
conflict_9,
ore_5,
rare earths,
members_2,
conflict_11,
restaurant_18,
development,
served,
restaurant_12,
risk_7,
invest_9,
media_3,
conflict_2,
party_5,
members_20,
food_6,
food_9,
members_3,
happy_10,
unemployment,
crash_13,
ore_8,
home_13,
markets_13,
happy_15,
illinois,
rights,
home_4,
justice_4,
members_6,
home_10,
market_13,
conflict_12,
return_18,
committee,
seats,
governor,
food_8,
market_2,
risk_12,
risk_18,
ore_20,
invest_10,
restaurant_15,
elections,
home_5,
crash_14,
party_8,
house_11,
party_11,
food_13,
home_7,
nyse_18,
house_17,
return_8,
party_7,
office,
kentucky_2,
house_3,
society,
happy_9,
inflation,
risk_8,
ore_11,
ore_15,
nyse,
home_9,
media_9,
market_6,
members_13,
media_18,
restaurant_2,
invest_6,
conflict_19,
conflict_5,
culture,
justice_18,
nyse_2,
ore_12,
food_12,
risk_19,
religion,
marketing,
election,
restaurant_17,
massachusetts,
invest_16,
kentucky_6,
happy_6,
home_16,
media_20,
nyse_5,
financial,
markets_20,
ore_9,
