feature,feature_score
crash_12,0.007650425402717601
culture_9,0.009559555153328562
freedom_15,0.030516780449747993
headlines_1,0.014073979808539099
headlines_15,0.026138312821556233
massachusetts_16,0.028150869040045653
office_2,0.039892339578628006
district_16,
federal_2,
elected,
services,
economy_13,
earnings,
media,
sell_8,
short selling,
freedom_5,
president_9,
founded_18,
economics,
oil,
economy_9,
district_6,
law,
credit,
district_1,
crash_2,
sell_15,
invest,
missouri,
bonds_15,
headlines_10,
carolina,
culture_17,
crisis,
money,
headlines_5,
movement_5,
default,
dow_jones_20,
culture_15,
metals,
government,
derivatives,
county_14,
county_5,
arts,
freedom_11,
bonds_9,
democratic_14,
happy,
rich,
world,
bonds_8,
dow_jones_4,
ohio,
federal_7,
markets,
train,
bonds_3,
movement_20,
office_9,
crash_11,
lifestyle,
council,
case,
corporation,
kentucky_19,
movement_7,
dow_jones_2,
dow_jones_15,
stock market,
district_17,
district,
crash_19,
president_1,
massachusetts_14,
headlines_16,
crash_6,
president_18,
pennsylvania,
founded_17,
crash_17,
economy_12,
federal_20,
investment,
chance,
crash_7,
district_9,
kentucky_5,
democratic_10,
dow_jones_17,
founded_5,
movement,
democratic_12,
dow_jones_5,
sell_1,
financial markets,
headlines_2,
kentucky_8,
cash,
movie,
founded_8,
sell_2,
crash_15,
headlines_20,
bonds_18,
district_4,
democratic_17,
massachusetts_12,
county_11,
federal_12,
profit,
county_19,
freedom_7,
movement_10,
movement_3,
dow_jones_3,
republican,
dow_jones_13,
office_4,
georgia,
act,
million,
dow_jones_9,
gains,
movement_15,
freedom_18,
labor,
office_3,
culture_13,
bank,
founded_11,
headlines_12,
culture_8,
success,
dow_jones_8,
sell,
district_19,
district_5,
kentucky_10,
crash_3,
kentucky_20,
virginia,
economy_4,
loss,
portfolio,
fine,
bonds_19,
college,
founded_1,
kitchen,
kentucky_12,
wisconsin,
conflict,
tennessee,
freedom_6,
inc,
office_20,
headlines_6,
bubble,
companies,
sell_13,
political,
dividend,
movement_8,
ore,
housing,
washington,
founded_6,
freedom_2,
movement_19,
democratic_13,
economy_5,
police,
stocks,
county_9,
health,
founded_12,
district_14,
county_8,
dow_jones_14,
movement_6,
dow_jones_11,
economy_19,
dow jones,
crash_20,
democratic,
crash,
founded_16,
kentucky_16,
massachusetts_4,
freedom_4,
leverage,
president_13,
gold,
massachusetts_10,
stats,
party,
culture_19,
project,
travel,
gain,
federal_17,
movement_17,
economy_10,
fed,
culture_16,
economy_16,
economic,
founded_3,
federal_13,
president_6,
crash_9,
economy_11,
texas,
office_8,
target_return,
president_5,
debt,
culture_5,
kentucky_11,
community,
culture_10,
massachusetts_19,
crash_10,
management,
greed,
economy_8,
freedom_10,
sell_20,
ltd,
fond,
crash_8,
freedom_8,
president_2,
tourism,
president_10,
president_16,
president_19,
president_8,
headlines_9,
buy,
massachusetts_20,
movement_4,
bonds_2,
hedge,
democratic_4,
minister,
headlines_17,
president_15,
freedom_13,
democratic_8,
crash_18,
county_10,
firm,
voters,
house,
headlines_18,
democratic_3,
ceo,
federal_1,
fun,
dow_jones_18,
headlines,
technology,
freedom_19,
present,
culture_18,
dow_jones_10,
culture_6,
federal_18,
office_12,
returns,
ring,
members,
kentucky_7,
kentucky,
federal_4,
federal_11,
county_20,
founded_2,
democratic_20,
massachusetts_17,
massachusetts_6,
secretary,
car,
crash_16,
massachusetts_13,
movement_14,
culture_7,
office_18,
restaurant,
founded_15,
district_10,
county_13,
crash_1,
democratic_15,
federal_5,
kentucky_3,
environment,
bonds_17,
justice,
DOW JONES,
nasdaq,
marriage,
district_20,
office_7,
culture_2,
economy_3,
county_3,
massachusetts_11,
BUY AND HOLD,
color,
freedom_1,
democratic_18,
court,
office_1,
service,
trader,
global,
massachusetts_3,
short sell,
security,
democratic_6,
votes,
massachusetts_8,
war,
opportunity,
economy_20,
office_19,
county_6,
energy,
social,
economy_18,
food,
revenue,
economy_1,
office_13,
sell_6,
banking,
county_1,
county,
kentucky_4,
union,
movement_1,
market,
transaction,
bonds_10,
representatives,
massachusetts_5,
movement_18,
president_3,
movement_12,
sell_12,
founded_10,
culture_11,
freedom_3,
crash_4,
culture_4,
massachusetts_15,
sell_16,
forex,
federal_19,
ministry,
federal_16,
democratic_19,
kentucky_1,
freedom_9,
founded_4,
democratic_5,
culture_12,
cancer,
business,
federal_9,
office_17,
holiday,
garden,
office_5,
president_11,
return,
president,
sell_11,
dow_jones_6,
freedom_20,
massachusetts_18,
rare earths,
massachusetts_1,
movement_11,
development,
served,
headlines_3,
president_17,
county_7,
massachusetts_7,
office_6,
district_11,
democratic_9,
founded_9,
federal_10,
sell_5,
unemployment,
bonds_11,
district_13,
crash_13,
federal_15,
dow_jones_16,
culture_14,
county_18,
economy_6,
illinois,
county_16,
rights,
economy_2,
county_12,
founded_19,
kentucky_9,
bonds_5,
headlines_13,
economy_14,
massachusetts_2,
committee,
seats,
sell_14,
founded_14,
governor,
freedom_17,
dow_jones_12,
sell_4,
elections,
bonds_1,
culture_20,
crash_14,
district_18,
president_12,
economy_17,
office,
county_2,
federal_3,
president_20,
kentucky_2,
freedom_16,
federal_6,
society,
dow_jones_1,
headlines_19,
inflation,
district_3,
nyse,
freedom_14,
economy_15,
district_7,
culture,
bonds_7,
democratic_11,
office_16,
democratic_2,
freedom_12,
movement_2,
sell_9,
religion,
founded_20,
massachusetts_9,
marketing,
office_11,
bonds_20,
bonds_6,
county_4,
election,
massachusetts,
kentucky_6,
president_14,
headlines_8,
bonds_4,
office_14,
movement_16,
financial,
headlines_7,
county_17,
consumption,
democratic_1,
district_2,
district_12,
bonds_12,
william,
bonds_16,
county_15,
economy,
district_8,
economy_7,
kentucky_13,
york,
industry,
bonds_14,
kentucky_17,
headlines_11,
legal,
finance,
home,
water,
dow_jones_7,
sell_3,
culture_1,
senate,
office_10,
federal_14,
bonds_13,
culture_3,
bonds,
risk,
founded,
judge,
movement_9,
president_4,
dow_jones_19,
democratic_7,
headlines_14,
freedom,
politics,
kentucky_14,
president_7,
kentucky_15,
products,
vermont,
federal,
growth,
democratic_16,
crash_5,
headlines_4,
kentucky_18,
office_15,
sell_10,
sell_19,
founded_13,
founded_7,
district_15,
sell_17,
consume,
federal_8,
movement_13,
sell_18,
sell_7,
blacklist,
