feature,feature_score
banking_5,0.003585092183402038
banking_11,0.041654175941086856
ceo_2,0.0015549688230278237
county_15,0.03689664848872586
court_17,0.01327690361457307
crash_11,0.012479483973645926
crash_14,0.025143348730723623
crash_18,0.01707851802553772
crash_20,0.0459783364449438
development_9,0.026703865618249393
development_11,0.02377768933512543
finance_19,0.021521630570459426
gold_8,0.00010358871539387763
gold_9,0.012696463531998136
home_1,0.0013223031544142738
legal_12,0.000738471185793536
legal_18,0.04988927799003494
loss_3,0.04155902726731896
metals_4,0.022427789286752375
ministry_16,0.0013197588329976774
products_18,0.014195371442930135
religion_1,0.0073298670036372774
secretary_14,0.01054829263206674
union_3,0.01225180871075936
union_17,0.01003450994978002
development_7,
gold_6,
elected,
services,
health_14,
religion_16,
stock_market_11,
union_14,
earnings,
media,
gold_12,
court_18,
home_17,
financial_20,
short selling,
products_1,
ministry_4,
earnings_20,
stats_14,
metals_3,
economics,
home_8,
oil,
carolina_4,
loss_1,
stats_7,
credit_12,
legal_10,
loss_20,
law,
credit,
union_18,
crash_2,
invest,
missouri,
loss_10,
security_4,
products_2,
metals_20,
stats_12,
carolina,
development_19,
crisis,
health_10,
money,
ministry_2,
development_8,
loss_15,
services_17,
development_20,
banking_17,
default,
ministry_15,
financial_18,
products_11,
metals,
train_2,
security_9,
government,
derivatives,
county_14,
ceo_5,
county_5,
tennessee_6,
gold_4,
earnings_5,
arts,
gold_17,
ceo_13,
ministry_7,
secretary_5,
happy,
secretary_13,
rich,
world,
loss_8,
products_4,
ohio,
markets,
security_3,
train,
stats_10,
bank_6,
loss_14,
legal_19,
carolina_11,
office_9,
services_3,
union_8,
ministry_17,
lifestyle,
health_4,
council,
earnings_1,
case,
corporation,
metals_5,
secretary_1,
stock market,
union_15,
district,
bank_5,
crash_19,
financial_16,
gold_3,
development_14,
loss_13,
crash_6,
pennsylvania,
crash_17,
home_15,
bank_2,
development_1,
investment,
chance,
crash_7,
tennessee_20,
financial_12,
health_1,
credit_20,
global_19,
community_19,
movement,
community_17,
home_19,
development_5,
products_13,
tennessee_5,
financial markets,
gold_16,
security_11,
cash,
movie,
train_18,
financial_15,
security_18,
development_10,
crash_15,
financial_9,
train_19,
home_20,
stock_market_10,
county_11,
secretary_20,
profit,
stock_market_9,
religion_10,
train_10,
stock_market_8,
county_19,
court_16,
tennessee_3,
republican,
office_4,
banking_18,
stock_market_4,
georgia,
train_12,
act,
million,
earnings_4,
earnings_14,
secretary_2,
services_19,
gains,
financial_7,
finance_16,
financial_13,
stock_market_2,
court_2,
labor,
office_2,
office_3,
ministry_5,
bank,
community_12,
metals_6,
community_15,
earnings_12,
train_16,
community_4,
global_7,
financial_19,
community_18,
global_16,
legal_1,
success,
ceo_8,
sell,
train_9,
secretary_10,
ceo_12,
crash_3,
religion_3,
virginia,
legal_7,
legal_4,
loss,
portfolio,
fine,
finance_9,
stats_19,
union_13,
metals_12,
college,
community_9,
banking_4,
court_7,
kitchen,
wisconsin,
credit_5,
religion_2,
loss_19,
stats_2,
stats_20,
conflict,
stats_16,
secretary_6,
stock_market_18,
tennessee,
court_4,
stock_market_1,
inc,
office_20,
legal_20,
ceo_7,
community_2,
community_14,
tennessee_1,
products_6,
bubble,
companies,
secretary_3,
political,
services_14,
health_11,
secretary_4,
dividend,
court_10,
ceo_6,
finance_2,
gold_11,
products_20,
legal_6,
tennessee_10,
security_2,
tennessee_8,
ore,
housing,
stats_17,
religion_18,
washington,
train_15,
ministry_20,
court_11,
legal_11,
police,
stocks,
county_9,
health,
finance_5,
county_8,
gold_1,
community_6,
ministry_14,
ministry_9,
carolina_9,
tennessee_12,
dow jones,
democratic,
crash,
legal_9,
security_7,
earnings_2,
leverage,
gold,
stats,
party,
train_8,
health_5,
project,
travel,
gain,
fed,
finance_6,
economic,
secretary_16,
carolina_20,
security_12,
ministry_10,
stats_6,
crash_9,
train_14,
train_7,
banking_20,
tennessee_9,
texas,
secretary_15,
security_6,
office_8,
target_return,
products_9,
bank_20,
debt,
gold_20,
metals_17,
loss_12,
community,
ceo_1,
crash_10,
ceo_20,
management,
greed,
stock_market_7,
ministry_19,
global_12,
finance_15,
banking_2,
religion_12,
home_11,
gold_15,
global_13,
earnings_17,
stats_5,
home_12,
secretary_18,
stats_8,
services_12,
legal_14,
religion_7,
ltd,
fond,
stats_15,
court_12,
crash_8,
tourism,
banking_13,
health_12,
finance_10,
secretary_8,
buy,
hedge,
tennessee_11,
finance_12,
minister,
tennessee_18,
county_10,
ceo_11,
firm,
voters,
finance_7,
house,
global_10,
development_18,
ceo,
fun,
finance_1,
tennessee_4,
earnings_19,
gold_2,
headlines,
technology,
ministry_6,
present,
credit_4,
credit_7,
credit_15,
banking_3,
earnings_18,
services_11,
office_12,
returns,
bank_1,
court_1,
ring,
carolina_18,
crash_12,
stock_market_16,
members,
finance_14,
stock_market_13,
legal_3,
kentucky,
ceo_18,
services_10,
bank_18,
county_20,
metals_1,
financial_10,
global_15,
train_6,
products_10,
secretary,
religion_11,
car,
crash_16,
carolina_10,
office_18,
restaurant,
development_15,
ceo_19,
bank_15,
county_13,
crash_1,
union_12,
finance_11,
stats_3,
credit_16,
environment,
health_2,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
ministry_3,
office_7,
security_5,
security_15,
security_19,
legal_17,
county_3,
train_1,
gold_13,
religion_15,
stats_9,
products_12,
BUY AND HOLD,
tennessee_19,
color,
credit_19,
health_18,
carolina_14,
court,
carolina_19,
train_3,
bank_4,
office_1,
service,
trader,
metals_10,
global,
short sell,
court_6,
security,
union_2,
votes,
union_7,
global_1,
services_1,
development_2,
credit_3,
metals_2,
financial_11,
union_10,
war,
opportunity,
office_19,
religion_19,
products_7,
county_6,
energy,
development_6,
social,
health_15,
gold_14,
carolina_5,
banking_6,
stock_market_15,
food,
revenue,
office_13,
earnings_16,
health_19,
services_4,
banking,
banking_12,
carolina_2,
global_5,
county_1,
home_14,
county,
financial_1,
home_18,
services_13,
security_16,
stats_13,
secretary_19,
union,
global_4,
loss_16,
earnings_10,
carolina_16,
religion_13,
services_9,
market,
tennessee_14,
transaction,
representatives,
community_16,
development_12,
health_20,
ministry_18,
loss_5,
union_19,
services_8,
metals_14,
earnings_15,
credit_1,
carolina_6,
train_17,
products_5,
union_20,
crash_4,
global_9,
forex,
train_20,
ceo_3,
ministry,
services_18,
credit_2,
bank_19,
train_4,
banking_7,
health_16,
metals_18,
union_5,
cancer,
business,
carolina_12,
metals_16,
office_17,
banking_1,
tennessee_15,
holiday,
loss_9,
garden,
community_11,
home_3,
religion_14,
office_5,
health_17,
metals_7,
return,
community_5,
products_14,
stats_4,
president,
loss_4,
religion_6,
metals_15,
carolina_3,
health_8,
ministry_1,
secretary_17,
stock_market_14,
ministry_12,
services_20,
court_9,
stock_market_6,
bank_17,
legal_13,
rare earths,
development,
served,
county_7,
global_17,
bank_10,
credit_11,
gold_18,
bank_11,
office_6,
secretary_11,
gold_10,
legal_2,
bank_14,
ministry_11,
tennessee_13,
legal_5,
loss_18,
finance_18,
finance_20,
bank_8,
credit_6,
tennessee_7,
finance_3,
earnings_3,
community_7,
unemployment,
health_13,
products_16,
stock_market_20,
crash_13,
tennessee_17,
earnings_9,
financial_17,
loss_2,
financial_2,
secretary_7,
home_13,
stats_18,
county_18,
stock_market_5,
carolina_17,
ministry_13,
court_19,
loss_7,
carolina_8,
illinois,
security_1,
county_16,
rights,
religion_9,
county_12,
home_4,
union_4,
banking_10,
development_13,
banking_19,
home_10,
metals_19,
earnings_11,
committee,
seats,
banking_8,
community_13,
governor,
tennessee_2,
products_15,
religion_17,
train_11,
elections,
stock_market_19,
banking_14,
home_5,
secretary_9,
credit_8,
services_6,
products_17,
security_10,
home_7,
ceo_14,
credit_18,
office,
union_1,
county_2,
security_20,
financial_4,
financial_5,
stats_1,
services_2,
society,
development_16,
financial_8,
inflation,
nyse,
home_9,
global_11,
security_14,
court_8,
products_19,
culture,
metals_9,
earnings_8,
banking_9,
office_16,
train_5,
bank_13,
religion,
ceo_4,
credit_13,
marketing,
office_11,
metals_13,
ceo_17,
county_4,
election,
union_9,
carolina_1,
massachusetts,
religion_5,
gold_5,
health_7,
religion_20,
legal_15,
finance_4,
services_5,
global_20,
community_3,
home_16,
office_14,
financial,
county_17,
products_8,
metals_11,
secretary_12,
consumption,
bank_12,
ceo_10,
health_9,
ceo_9,
global_2,
william,
credit_14,
earnings_13,
home_2,
union_11,
economy,
court_13,
bank_16,
york,
ministry_8,
industry,
metals_8,
stock_market_3,
services_15,
home_6,
union_6,
carolina_13,
finance_17,
legal,
finance,
community_20,
home,
banking_16,
water,
loss_11,
carolina_15,
tennessee_16,
finance_13,
carolina_7,
financial_3,
security_17,
senate,
ceo_15,
credit_10,
global_14,
office_10,
community_1,
development_3,
train_13,
bonds,
risk,
earnings_7,
services_16,
founded,
judge,
stock_market_17,
court_14,
bank_7,
court_20,
religion_8,
freedom,
politics,
finance_8,
services_7,
gold_19,
court_5,
products_3,
products,
vermont,
federal,
growth,
community_10,
crash_5,
office_15,
development_17,
security_13,
security_8,
bank_9,
religion_4,
global_6,
stock_market_12,
gold_7,
legal_16,
legal_8,
financial_14,
bank_3,
community_8,
health_3,
loss_17,
credit_17,
global_8,
health_6,
loss_6,
global_3,
union_16,
consume,
banking_15,
credit_9,
financial_6,
court_15,
global_18,
blacklist,
ceo_16,
earnings_6,
court_3,
