feature,feature_score
consumption_3,0.019609202870856574
gain_4,0.010938972208337994
hedge_1,0.013752445391904301
labor_9,7.778490690180696e-05
labor_19,0.04558802479179716
markets_4,0.016329598259646697
risk_1,0.0002025525228537877
stocks_13,0.002927060218508188
stocks_18,0.0018560739394514268
stocks_19,0.010004991940855669
world_3,
world_10,
gold_6,
elected,
services,
earnings,
media,
gold_12,
gain_16,
labor_16,
short selling,
act_2,
economics,
members_17,
world_14,
oil,
invest_12,
law,
credit,
crash_2,
invest_5,
invest,
missouri,
carolina,
crisis,
invest_17,
invest_18,
money,
growth_13,
revenue_15,
growth_18,
revenue_4,
revenue_19,
invest_1,
markets_6,
default,
metals,
invest_8,
government,
derivatives,
ceo_5,
gold_4,
invest_19,
arts,
case_2,
gold_17,
growth_5,
markets_18,
ceo_13,
happy,
revenue_1,
rich,
world,
revenue_5,
ohio,
markets,
growth_4,
train,
world_18,
stocks_4,
members_15,
crash_11,
lifestyle,
council,
case,
corporation,
labor_6,
act_16,
invest_7,
markets_1,
stock market,
members_11,
district,
crash_19,
invest_2,
members_12,
risk_14,
gold_3,
hedge_18,
markets_5,
crash_6,
world_16,
pennsylvania,
growth_8,
crash_17,
investment,
chance,
crash_7,
consumption_18,
invest_11,
movement,
financial markets,
gold_16,
members_19,
cash,
movie,
markets_8,
labor_5,
crash_15,
hedge_11,
stocks_20,
gain_13,
profit,
markets_9,
case_19,
republican,
georgia,
markets_2,
growth_14,
act,
million,
gain_10,
gains,
hedge_2,
revenue_11,
markets_10,
revenue_12,
labor,
stocks_14,
bank,
revenue_13,
act_19,
success,
ceo_8,
sell,
ceo_12,
crash_3,
markets_17,
risk_20,
virginia,
loss,
portfolio,
fine,
act_13,
case_10,
risk_17,
college,
members_18,
case_9,
kitchen,
wisconsin,
act_20,
act_4,
conflict,
tennessee,
gain_17,
growth_20,
inc,
ceo_7,
world_4,
bubble,
act_8,
companies,
political,
gain_1,
world_17,
case_20,
dividend,
gold_11,
ceo_6,
consumption_20,
ore,
growth_7,
housing,
washington,
labor_10,
labor_20,
police,
stocks,
health,
revenue_7,
gold_1,
act_9,
world_2,
dow jones,
crash_20,
democratic,
crash,
gain_20,
revenue_17,
labor_14,
growth_2,
act_10,
leverage,
growth_3,
gold,
stats,
party,
labor_11,
consumption_17,
project,
travel,
gain,
fed,
economic,
invest_3,
growth_6,
crash_9,
invest_13,
risk_3,
revenue_9,
texas,
stocks_16,
invest_14,
target_return,
debt,
gold_20,
case_14,
labor_18,
community,
ceo_1,
world_19,
members_8,
markets_19,
growth_12,
crash_10,
consumption_7,
ceo_20,
management,
greed,
risk_5,
world_9,
world_13,
gold_15,
ltd,
fond,
gain_7,
stocks_6,
crash_8,
world_11,
tourism,
case_4,
risk_6,
consumption_19,
buy,
hedge,
world_12,
minister,
gain_8,
act_17,
case_3,
crash_18,
markets_14,
ceo_11,
firm,
voters,
house,
revenue_6,
ceo,
fun,
gold_2,
headlines,
technology,
present,
act_7,
members_5,
hedge_7,
stocks_10,
invest_4,
returns,
ring,
crash_12,
members,
kentucky,
ceo_18,
consumption_2,
secretary,
car,
hedge_14,
crash_16,
hedge_19,
restaurant,
ceo_19,
crash_1,
markets_3,
world_7,
environment,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
labor_17,
gold_13,
case_6,
BUY AND HOLD,
color,
consumption_10,
consumption_4,
court,
growth_15,
service,
trader,
global,
consumption_16,
short sell,
security,
votes,
hedge_15,
risk_11,
war,
opportunity,
growth_17,
