feature,feature_score
DOW_JONES_10,0.00862856430377294
democratic_10,0.028560708698876922
democratic_20,0.012648022904972776
dow_jones_16,0.013162907178592375
freedom_2,0.040854028477123244
greed_12,0.02210680841189555
invest_2,0.04738703935186282
invest_3,0.03022010670900525
invest_8,0.047003959098497486
kentucky_3,0.03560919997831097
markets_4,0.042010944855051316
nasdaq_9,0.04581612240937943
nyse_10,0.02697543964519849
stocks_10,0.0463614329911474
profit_12,
elected,
services,
voters_4,
earnings,
investment_1,
media,
firm_10,
gain_16,
voters_13,
short selling,
freedom_5,
earnings_20,
founded_18,
economics,
voters_16,
oil,
invest_12,
law,
credit,
nyse_8,
invest_5,
invest,
missouri,
voters_20,
carolina,
crisis,
invest_17,
invest_18,
money,
voters_18,
nyse_15,
invest_1,
justice_8,
markets_6,
default,
dow_jones_20,
firm_9,
metals,
nyse_13,
government,
derivatives,
greed_16,
nasdaq_3,
invest_19,
earnings_5,
arts,
case_2,
justice_5,
freedom_11,
markets_18,
profit_11,
democratic_14,
happy,
rich,
world,
firm_11,
dow_jones_4,
ohio,
firm_5,
investment_6,
markets,
nyse_17,
train,
firm_16,
stocks_4,
voters_5,
justice_2,
ltd_3,
lifestyle,
council,
earnings_1,
case,
corporation,
kentucky_19,
nyse_19,
dow_jones_2,
invest_7,
markets_1,
dow_jones_15,
stock market,
district,
markets_5,
DOW_JONES_14,
pennsylvania,
founded_17,
investment,
chance,
investment_12,
invest_11,
kentucky_5,
dow_jones_17,
voters_10,
founded_5,
investment_18,
movement,
democratic_12,
dow_jones_5,
investment_19,
financial markets,
kentucky_8,
cash,
movie,
founded_8,
markets_8,
investment_8,
ltd_17,
firm_18,
justice_12,
democratic_17,
stocks_20,
nyse_9,
gain_13,
profit,
markets_9,
case_19,
freedom_7,
voters_9,
dow_jones_3,
republican,
dow_jones_13,
nasdaq_20,
georgia,
markets_2,
ltd_11,
act,
gain_10,
earnings_14,
earnings_4,
million,
dow_jones_9,
DOW_JONES_18,
voters_19,
gains,
justice_11,
nyse_20,
justice_19,
markets_10,
freedom_18,
labor,
nasdaq_7,
stocks_14,
bank,
founded_11,
DOW_JONES_6,
earnings_12,
DOW_JONES_8,
greed_9,
success,
dow_jones_8,
sell,
kentucky_10,
investment_7,
kentucky_20,
markets_17,
virginia,
DOW_JONES_4,
DOW_JONES_20,
justice_15,
profit_5,
loss,
portfolio,
fine,
case_10,
firm_12,
college,
justice_6,
founded_1,
case_9,
kitchen,
kentucky_12,
wisconsin,
DOW_JONES_13,
ltd_16,
greed_4,
conflict,
investment_17,
tennessee,
gain_17,
freedom_6,
justice_1,
nasdaq_8,
inc,
DOW_JONES_15,
stocks_13,
investment_9,
bubble,
companies,
voters_12,
political,
gain_1,
case_20,
dividend,
ore,
housing,
justice_16,
washington,
greed_13,
founded_6,
nyse_3,
democratic_13,
police,
stocks,
health,
founded_12,
justice_10,
firm_4,
dow_jones_14,
nasdaq_11,
investment_16,
dow_jones_11,
kentucky_16,
dow jones,
democratic,
crash,
founded_16,
gain_20,
earnings_2,
freedom_4,
nyse_1,
leverage,
gold,
stats,
party,
DOW_JONES_5,
project,
travel,
gain,
founded_3,
fed,
economic,
invest_13,
texas,
stocks_16,
invest_14,
target_return,
debt,
firm_13,
kentucky_11,
case_14,
community,
markets_19,
ltd_2,
nasdaq_4,
investment_20,
management,
greed,
voters_7,
voters_1,
earnings_17,
profit_8,
freedom_10,
profit_6,
ltd,
fond,
gain_7,
ltd_19,
stocks_6,
freedom_8,
tourism,
greed_11,
ltd_13,
case_4,
profit_15,
buy,
hedge,
ltd_10,
democratic_4,
minister,
freedom_13,
gain_8,
democratic_8,
case_3,
markets_14,
firm,
voters,
house,
greed_5,
democratic_3,
ceo,
nasdaq_19,
fun,
earnings_19,
dow_jones_18,
headlines,
technology,
investment_14,
freedom_19,
DOW_JONES_12,
present,
voters_11,
earnings_18,
dow_jones_10,
firm_17,
invest_4,
returns,
ltd_6,
nyse_7,
ring,
members,
DOW_JONES_17,
kentucky_7,
kentucky,
firm_14,
DOW_JONES_11,
founded_2,
secretary,
DOW_JONES_19,
car,
profit_17,
justice_14,
restaurant,
founded_15,
voters_8,
firm_1,
markets_3,
democratic_15,
nasdaq_16,
environment,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
investment_2,
ltd_5,
case_6,
BUY AND HOLD,
color,
nasdaq_2,
freedom_1,
justice_9,
nyse_4,
democratic_18,
court,
voters_15,
service,
trader,
global,
short sell,
firm_19,
stocks_19,
security,
democratic_6,
votes,
firm_20,
war,
opportunity,
energy,
nyse_12,
social,
greed_2,
food,
revenue,
gain_18,
greed_17,
earnings_16,
banking,
nasdaq_18,
county,
profit_9,
kentucky_4,
firm_3,
profit_18,
union,
case_11,
profit_14,
stocks_9,
earnings_10,
greed_14,
market,
transaction,
justice_20,
representatives,
stocks_1,
stocks_18,
greed_19,
nyse_14,
gain_15,
ltd_7,
greed_10,
ltd_18,
earnings_15,
founded_10,
freedom_3,
case_7,
nyse_16,
nasdaq_15,
ltd_9,
forex,
ministry,
democratic_19,
kentucky_1,
justice_7,
freedom_9,
founded_4,
democratic_5,
greed_15,
nasdaq_14,
investment_13,
invest_20,
profit_10,
cancer,
greed_20,
business,
investment_3,
holiday,
gain_14,
garden,
ltd_14,
case_18,
case_16,
return,
markets_11,
markets_12,
president,
stocks_8,
dow_jones_6,
freedom_20,
gain_6,
gain_11,
investment_5,
rare earths,
development,
served,
nasdaq_5,
stocks_12,
invest_9,
ltd_15,
profit_3,
firm_7,
democratic_9,
founded_9,
ltd_20,
stocks_3,
case_12,
earnings_3,
profit_19,
unemployment,
earnings_9,
voters_3,
markets_13,
greed_6,
illinois,
rights,
founded_19,
case_8,
gain_12,
justice_4,
kentucky_9,
investment_4,
earnings_11,
committee,
greed_1,
seats,
greed_18,
founded_14,
governor,
freedom_17,
dow_jones_12,
invest_10,
elections,
DOW_JONES_2,
firm_8,
voters_14,
case_1,
stocks_15,
nyse_18,
investment_10,
nasdaq_13,
office,
gain_19,
kentucky_2,
freedom_16,
society,
dow_jones_1,
inflation,
case_5,
ltd_12,
nyse,
firm_2,
profit_7,
stocks_2,
freedom_14,
nasdaq_17,
DOW_JONES_16,
invest_6,
voters_6,
gain_5,
culture,
justice_18,
case_13,
democratic_11,
earnings_8,
nyse_2,
democratic_2,
freedom_12,
religion,
founded_20,
DOW_JONES_9,
marketing,
voters_2,
election,
massachusetts,
DOW_JONES_3,
greed_7,
invest_16,
firm_15,
gain_9,
kentucky_6,
greed_8,
gain_2,
nyse_5,
financial,
markets_20,
stocks_17,
consumption,
democratic_1,
gain_3,
profit_1,
profit_16,
william,
markets_15,
investment_15,
earnings_13,
profit_20,
stocks_11,
economy,
kentucky_13,
york,
freedom_15,
nasdaq_6,
industry,
kentucky_17,
markets_16,
DOW_JONES_7,
greed_3,
firm_6,
investment_11,
profit_4,
legal,
finance,
home,
water,
justice_13,
dow_jones_7,
nasdaq_12,
senate,
invest_15,
ltd_4,
justice_17,
bonds,
risk,
earnings_7,
founded,
stocks_7,
judge,
dow_jones_19,
democratic_7,
freedom,
politics,
justice_3,
profit_13,
kentucky_14,
DOW_JONES_1,
kentucky_15,
products,
vermont,
federal,
growth,
democratic_16,
nasdaq_1,
kentucky_18,
nyse_6,
nasdaq_10,
case_17,
gain_4,
profit_2,
founded_13,
case_15,
ltd_8,
ltd_1,
founded_7,
consume,
nyse_11,
stocks_5,
voters_17,
blacklist,
earnings_6,
