feature,feature_score
greed_3,0.03991674066880717
happy_14,0.008094156187600348
happy_19,0.03191518926245012
happy_20,0.00419959405526856
invest_13,0.0011265058031793387
judge_1,0.001775219476821591
ministry_14,0.027261821344443552
served_12,0.013759836802522997
war_1,0.008946871744198904
world_14,0.00016083667263160152
world_3,
elections_14,
elections_18,
world_10,
elected,
services,
holiday_17,
happy_11,
court,
earnings,
media,
service,
trader,
elections_16,
global,
short selling,
short sell,
war_7,
elections_3,
ministry_4,
blacklist,
ministry_16,
security,
war_19,
votes,
economics,
oil,
invest_12,
war,
opportunity,
law,
credit,
invest_5,
invest,
missouri,
energy,
war_9,
derivatives_13,
social,
derivatives_10,
judge_8,
economics_12,
greed_2,
served_13,
food,
judge_9,
carolina,
revenue,
greed_17,
crisis,
invest_17,
invest_18,
money,
banking,
ministry_2,
nasdaq_18,
county,
war_18,
invest_1,
holiday_20,
holiday_19,
default,
economics_1,
happy_13,
ministry_15,
union,
derivatives_15,
happy_17,
metals,
elections_20,
happy_5,
invest_8,
greed_14,
war_4,
war_13,
government,
derivatives,
greed_16,
nasdaq_3,
market,
served_19,
transaction,
world_5,
representatives,
invest_19,
ministry_18,
arts,
economics_13,
derivatives_16,
greed_19,
ministry_7,
happy_18,
happy,
derivatives_19,
served_14,
rich,
world,
greed_10,
judge_20,
derivatives_18,
happy_3,
economics_2,
war_5,
ohio,
economics_11,
economics_14,
markets,
train,
world_18,
nasdaq_15,
forex,
ministry,
war_8,
ministry_17,
greed_15,
lifestyle,
nasdaq_14,
council,
economics_20,
invest_20,
case,
corporation,
economics_10,
economics_15,
invest_7,
cancer,
greed_20,
happy_2,
business,
served_1,
stock market,
holiday_2,
district,
elections_17,
invest_2,
judge_17,
derivatives_2,
holiday,
war_3,
garden,
holiday_1,
served_5,
holiday_10,
world_16,
elections_15,
pennsylvania,
return,
investment,
chance,
derivatives_3,
invest_11,
president,
war_11,
derivatives_17,
economics_4,
holiday_9,
movement,
economics_7,
holiday_6,
ministry_1,
ministry_12,
financial markets,
judge_13,
economics_18,
cash,
movie,
rare earths,
development,
served,
derivatives_1,
nasdaq_5,
derivatives_20,
greed_12,
derivatives_6,
invest_9,
profit,
economics_17,
ministry_11,
derivatives_12,
served_7,
republican,
elections_12,
nasdaq_20,
holiday_16,
georgia,
act,
million,
happy_10,
elections_10,
judge_16,
unemployment,
gains,
war_16,
holiday_4,
judge_10,
served_11,
elections_8,
labor,
ministry_5,
greed_6,
world_8,
nasdaq_7,
ministry_13,
bank,
world_1,
happy_15,
illinois,
happy_12,
greed_9,
success,
sell,
rights,
war_20,
holiday_13,
elections_6,
virginia,
elections_11,
derivatives_5,
elections_4,
loss,
portfolio,
fine,
elections_2,
judge_6,
holiday_7,
college,
greed_1,
committee,
greed_18,
seats,
governor,
kitchen,
war_2,
wisconsin,
invest_10,
greed_4,
conflict,
war_10,
elections,
tennessee,
nasdaq_8,
inc,
world_4,
war_6,
bubble,
companies,
served_10,
political,
world_17,
war_15,
dividend,
nasdaq_13,
office,
derivatives_14,
ore,
housing,
served_3,
society,
washington,
greed_13,
happy_9,
inflation,
ministry_20,
elections_13,
police,
stocks,
nyse,
health,
derivatives_7,
nasdaq_11,
nasdaq_17,
judge_5,
world_2,
holiday_12,
elections_1,
served_18,
invest_6,
dow jones,
democratic,
crash,
served_15,
culture,
leverage,
gold,
holiday_15,
stats,
party,
holiday_8,
war_14,
project,
travel,
gain,
happy_16,
judge_11,
fed,
judge_4,
religion,
economic,
marketing,
invest_3,
ministry_10,
world_20,
election,
served_2,
happy_7,
massachusetts,
judge_2,
texas,
greed_7,
invest_16,
invest_14,
target_return,
debt,
economics_3,
served_6,
economics_8,
greed_8,
happy_6,
judge_19,
community,
world_19,
holiday_5,
world_9,
financial,
economics_9,
nasdaq_4,
management,
greed,
ministry_19,
consumption,
world_13,
holiday_18,
economics_5,
judge_18,
elections_5,
ltd,
fond,
judge_3,
william,
happy_8,
holiday_3,
world_11,
tourism,
world_15,
greed_11,
economy,
buy,
served_20,
hedge,
holiday_11,
world_12,
happy_4,
york,
ministry_8,
nasdaq_6,
economics_16,
minister,
industry,
firm,
voters,
house,
greed_5,
ceo,
nasdaq_19,
fun,
headlines,
technology,
elections_19,
ministry_6,
legal,
finance,
present,
home,
water,
happy_1,
judge_15,
invest_4,
nasdaq_12,
senate,
returns,
ring,
invest_15,
members,
BUY AND HOLD,
served_4,
bonds,
risk,
kentucky,
founded,
elections_7,
judge_7,
judge,
judge_12,
derivatives_11,
derivatives_8,
holiday_14,
freedom,
secretary,
politics,
nasdaq_9,
car,
products,
served_16,
vermont,
restaurant,
federal,
growth,
derivatives_4,
nasdaq_1,
war_12,
nasdaq_10,
nasdaq_16,
world_7,
served_17,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
ministry_3,
served_8,
war_17,
derivatives_9,
consume,
world_6,
economics_19,
served_9,
elections_9,
economics_6,
color,
ministry_9,
nasdaq_2,
