feature,feature_score
forex_13,0.012086186200698163
governor_6,0.018312951577789408
million_14,0.004499847631876846
stocks_19,0.03638191144507047
train_13,0.01962525406552094
elected,
services,
court,
train_3,
earnings,
media,
service,
trader,
metals_10,
forex_2,
sell_8,
short selling,
global,
short sell,
political_12,
blacklist,
earnings_20,
security,
votes,
metals_3,
economics,
metals_2,
oil,
war,
opportunity,
blacklist_3,
law,
credit,
sell_15,
invest,
missouri,
political_17,
energy,
social,
political_9,
committee_10,
committee_9,
metals_20,
governor_16,
food,
carolina,
revenue,
crisis,
earnings_16,
money,
sell_6,
banking,
committee_15,
forex_6,
county,
forex_18,
kentucky_4,
markets_6,
default,
governor_5,
union,
stocks_9,
metals,
earnings_10,
forex_11,
train_2,
government,
derivatives,
market,
forex_5,
transaction,
political_16,
forex_1,
representatives,
earnings_5,
stocks_1,
arts,
markets_18,
stocks_18,
committee_5,
happy,
metals_14,
rich,
world,
blacklist_13,
sell_12,
earnings_15,
blacklist_19,
forex_7,
train_17,
ohio,
sell_16,
markets,
governor_1,
train,
governor_19,
color,
stocks_4,
forex,
train_20,
ministry,
political_13,
kentucky_1,
million_1,
blacklist_12,
million_8,
lifestyle,
council,
committee_16,
earnings_1,
train_4,
case,
corporation,
kentucky_19,
metals_18,
political_11,
metals_5,
blacklist_1,
markets_1,
cancer,
business,
stock market,
metals_16,
district,
holiday,
garden,
markets_5,
blacklist_17,
metals_7,
pennsylvania,
return,
investment,
chance,
markets_11,
kentucky_5,
markets_12,
president,
metals_15,
forex_15,
blacklist_5,
blacklist_16,
sell_11,
stocks_8,
movement,
sell_1,
financial markets,
kentucky_8,
cash,
movie,
markets_8,
rare earths,
train_18,
committee_7,
sell_2,
development,
governor_7,
served,
million_4,
train_19,
stocks_12,
stocks_20,
profit,
markets_9,
train_10,
political_10,
million_19,
governor_3,
republican,
stocks_3,
sell_5,
georgia,
markets_2,
train_12,
act,
earnings_14,
million,
earnings_4,
earnings_3,
political_6,
unemployment,
gains,
markets_4,
political_20,
earnings_9,
markets_10,
labor,
million_12,
blacklist_14,
markets_13,
million_6,
million_11,
stocks_14,
bank,
metals_6,
governor_4,
earnings_12,
governor_2,
train_16,
illinois,
governor_20,
train_9,
success,
sell,
blacklist_10,
rights,
kentucky_10,
kentucky_20,
markets_17,
kentucky_9,
virginia,
political_3,
loss,
portfolio,
fine,
metals_19,
earnings_11,
metals_12,
college,
committee,
seats,
sell_14,
governor,
kitchen,
committee_18,
wisconsin,
committee_19,
kentucky_12,
political_15,
sell_4,
train_11,
conflict,
elections,
tennessee,
governor_14,
inc,
political_19,
committee_6,
stocks_13,
million_17,
bubble,
million_2,
companies,
sell_13,
political,
stocks_15,
dividend,
blacklist_9,
office,
committee_1,
committee_13,
ore,
blacklist_2,
housing,
kentucky_2,
society,
washington,
train_15,
inflation,
million_15,
police,
stocks,
nyse,
health,
stocks_2,
million_5,
forex_17,
blacklist_4,
committee_14,
kentucky_16,
dow jones,
democratic,
crash,
million_10,
earnings_2,
governor_17,
culture,
leverage,
metals_9,
gold,
earnings_8,
stats,
party,
train_8,
project,
travel,
gain,
governor_13,
political_5,
committee_20,
committee_12,
sell_9,
fed,
train_5,
religion,
economic,
marketing,
forex_16,
million_9,
metals_13,
committee_2,
governor_9,
election,
train_14,
massachusetts,
train_7,
texas,
stocks_16,
target_return,
political_18,
debt,
kentucky_6,
kentucky_11,
governor_11,
metals_17,
community,
million_16,
financial,
markets_19,
markets_20,
management,
greed,
stocks_17,
political_1,
metals_11,
consumption,
committee_4,
earnings_17,
blacklist_8,
million_20,
sell_20,
ltd,
fond,
committee_17,
million_7,
stocks_6,
william,
markets_15,
governor_8,
tourism,
earnings_13,
stocks_11,
blacklist_6,
economy,
blacklist_20,
buy,
kentucky_13,
hedge,
york,
million_3,
metals_4,
minister,
industry,
metals_8,
political_7,
forex_3,
markets_14,
firm,
voters,
house,
forex_20,
kentucky_17,
ceo,
markets_16,
fun,
earnings_19,
headlines,
technology,
legal,
finance,
present,
governor_10,
home,
forex_19,
water,
earnings_18,
stocks_10,
blacklist_15,
sell_3,
senate,
returns,
forex_4,
ring,
million_13,
members,
kentucky_7,
bonds,
risk,
earnings_7,
kentucky,
founded,
stocks_7,
judge,
blacklist_18,
political_4,
governor_15,
committee_3,
metals_1,
governor_18,
train_6,
forex_8,
freedom,
secretary,
politics,
blacklist_7,
car,
committee_8,
kentucky_14,
kentucky_15,
forex_10,
products,
vermont,
restaurant,
federal,
growth,
kentucky_18,
markets_3,
political_8,
forex_12,
committee_11,
kentucky_3,
environment,
forex_9,
sell_10,
political_2,
markets_7,
sell_19,
sell_7,
forex_14,
justice,
DOW JONES,
nasdaq,
marriage,
political_14,
sell_17,
consume,
train_1,
governor_12,
sell_18,
stocks_5,
BUY AND HOLD,
million_18,
blacklist_11,
earnings_6,
