feature,feature_score
banking_5,0.03619123383355322
food_5,0.026480028090123318
home_7,0.035102347802267404
illinois_8,0.022167117140757756
law_10,0.0017754879833539333
media_1,0.0008567221731011446
movie_1,0.024502163638885827
religion_2,0.029609144509929422
religion_5,0.04731000872993142
religion_11,0.026559983377828427
returns_1,0.03384774788235788
secretary_2,0.00421377100106132
secretary_16,0.009857197719634704
social_1,0.049837300941317726
travel_2,0.005024008170676939
district_16,
elected,
services,
food_11,
movie_9,
religion_16,
stock_market_11,
earnings,
travel_9,
market_1,
media,
business_16,
home_17,
buy_5,
market_4,
social_11,
short selling,
president_9,
garden_18,
market_18,
economics,
home_8,
oil,
district_6,
law,
credit,
district_1,
returns_18,
invest,
missouri,
bonds_15,
buy_9,
security_4,
carolina,
trader_14,
crisis,
money,
corporation_3,
corporation_13,
movie_19,
pennsylvania_1,
market_19,
revenue_15,
food_18,
revenue_4,
revenue_19,
trader_16,
garden_13,
restaurant_7,
banking_17,
default,
media_16,
pennsylvania_17,
law_5,
travel_1,
metals,
crisis_12,
train_2,
corporation_9,
security_9,
buy_13,
restaurant_4,
government,
derivatives,
garden_3,
ceo_5,
law_6,
travel_10,
arts,
bonds_9,
ceo_13,
secretary_5,
happy,
secretary_13,
revenue_1,
religion_1,
rich,
world,
corporation_2,
bonds_8,
business_8,
revenue_5,
ohio,
food_16,
crisis_18,
business_18,
markets,
security_3,
train,
buy_6,
bonds_3,
banking_11,
travel_15,
movie_16,
pennsylvania_5,
crisis_2,
business_5,
house_9,
lifestyle,
market_20,
council,
travel_19,
illinois_2,
movie_4,
case,
corporation,
crisis_16,
secretary_1,
buy_15,
stock market,
district_17,
district,
president_1,
restaurant_1,
business_14,
house_2,
corporation_8,
market_10,
returns_19,
media_6,
president_18,
pennsylvania,
home_15,
investment,
chance,
district_9,
business_13,
illinois_4,
social_20,
travel_4,
trader_17,
business_3,
market_3,
home_1,
market_8,
movement,
home_19,
illinois_1,
financial markets,
security_11,
cash,
movie,
returns_10,
train_18,
security_18,
returns_14,
business_1,
trader_13,
business_4,
train_19,
bonds_18,
district_4,
market_15,
home_20,
crisis_9,
stock_market_10,
secretary_20,
buy_4,
profit,
stock_market_9,
religion_10,
train_10,
stock_market_8,
returns_7,
social_13,
republican,
banking_18,
stock_market_4,
georgia,
media_17,
train_12,
act,
house_13,
million,
crisis_10,
gains,
illinois_10,
revenue_11,
revenue_12,
stock_market_2,
labor,
bank,
house_10,
revenue_13,
media_11,
train_16,
illinois_19,
train_9,
success,
buy_19,
sell,
ceo_8,
district_5,
ceo_12,
district_19,
buy_7,
secretary_10,
religion_3,
virginia,
movie_18,
loss,
portfolio,
fine,
law_17,
bonds_19,
college,
returns_4,
banking_4,
restaurant_6,
returns_6,
kitchen,
wisconsin,
travel_14,
conflict,
stock_market_18,
secretary_6,
tennessee,
house_14,
business_11,
stock_market_1,
inc,
restaurant_10,
corporation_11,
ceo_7,
social_5,
corporation_7,
trader_9,
bubble,
travel_17,
companies,
secretary_3,
house_18,
political,
secretary_4,
dividend,
ceo_6,
travel_12,
security_2,
ore,
housing,
buy_20,
religion_18,
washington,
train_15,
restaurant_11,
police,
stocks,
health,
revenue_7,
district_14,
crisis_13,
garden_19,
media_8,
dow jones,
revenue_17,
democratic,
crash,
security_7,
business_7,
social_10,
travel_18,
leverage,
president_13,
gold,
stats,
party,
illinois_5,
travel_6,
returns_16,
train_8,
project,
travel,
gain,
movie_2,
illinois_17,
fed,
corporation_4,
law_9,
economic,
corporation_20,
law_20,
security_12,
illinois_13,
president_6,
train_14,
garden_1,
revenue_9,
train_7,
banking_20,
travel_5,
texas,
secretary_15,
security_6,
crisis_6,
target_return,
president_5,
debt,
crisis_3,
community,
ceo_1,
travel_16,
media_2,
trader_5,
ceo_20,
management,
greed,
corporation_12,
stock_market_7,
banking_2,
religion_12,
home_11,
illinois_20,
media_4,
home_12,
secretary_18,
market_9,
religion_7,
ltd,
fond,
law_8,
president_2,
house_15,
tourism,
president_10,
president_16,
restaurant_5,
president_19,
banking_13,
president_8,
returns_20,
returns_15,
illinois_14,
secretary_8,
buy,
bonds_2,
hedge,
buy_10,
trader_11,
garden_14,
movie_12,
minister,
president_15,
movie_14,
crisis_5,
ceo_11,
firm,
voters,
house,
revenue_6,
movie_10,
ceo,
fun,
food_3,
headlines,
technology,
house_7,
illinois_7,
present,
movie_6,
house_5,
business_10,
buy_8,
pennsylvania_3,
trader_2,
banking_3,
trader_6,
returns,
travel_20,
returns_8,
ring,
stock_market_16,
members,
stock_market_13,
law_4,
market_16,
corporation_19,
garden_9,
buy_18,
kentucky,
ceo_18,
illinois_3,
pennsylvania_4,
returns_5,
train_6,
secretary,
trader_1,
pennsylvania_20,
media_14,
car,
garden_4,
media_15,
food_14,
restaurant,
pennsylvania_18,
ceo_19,
district_10,
restaurant_16,
restaurant_8,
restaurant_13,
illinois_9,
environment,
crisis_4,
bonds_17,
illinois_16,
justice,
DOW JONES,
nasdaq,
marriage,
district_20,
pennsylvania_14,
restaurant_9,
security_5,
security_15,
security_19,
travel_3,
pennsylvania_19,
movie_15,
movie_20,
market_7,
buy_17,
train_1,
crisis_20,
religion_15,
crisis_14,
illinois_11,
BUY AND HOLD,
color,
trader_4,
house_6,
food_10,
court,
train_3,
service,
trader,
media_10,
buy_16,
social_3,
global,
short sell,
garden_2,
illinois_6,
pennsylvania_6,
security,
votes,
house_4,
social_17,
restaurant_3,
trader_18,
war,
opportunity,
crisis_7,
religion_19,
energy,
trader_3,
social,
movie_7,
market_17,
media_5,
banking_6,
corporation_16,
stock_market_15,
crisis_17,
food,
restaurant_14,
revenue,
market_12,
corporation_15,
banking,
banking_12,
home_14,
county,
home_18,
revenue_10,
security_16,
house_1,
revenue_14,
secretary_19,
union,
pennsylvania_15,
pennsylvania_16,
pennsylvania_8,
religion_13,
market,
transaction,
bonds_10,
market_11,
restaurant_19,
social_2,
movie_13,
representatives,
president_3,
travel_7,
train_17,
restaurant_20,
crisis_8,
revenue_20,
forex,
illinois_18,
train_20,
ceo_3,
ministry,
crisis_1,
house_8,
social_19,
market_5,
corporation_5,
train_4,
banking_7,
social_12,
business_2,
media_13,
cancer,
business,
garden_20,
