feature,feature_score
crash_5,0.0064626287219086255
crisis_1,0.0071747318210269835
crisis_2,0.03405933903900147
crisis_9,0.0019900036766694056
crisis_17,0.04072213024832277
hedge_1,0.01078778009359164
market_10,0.03585450282841684
restaurant_4,0.0018541127260746418
stock_market_6,0.00026216130597249524
stock_market_16,0.010654066836448576
trader_9,0.042702869241162886
gold_6,
elected,
services,
food_11,
stock_market_11,
police_8,
earnings,
travel_9,
market_1,
media,
gold_12,
forex_2,
market_4,
short selling,
freedom_5,
earnings_20,
market_18,
economics,
oil,
carolina_4,
law,
credit,
crash_2,
invest,
missouri,
wisconsin_7,
carolina,
trader_14,
york_19,
crisis,
wisconsin_9,
money,
growth_13,
pennsylvania_1,
market_19,
food_18,
growth_18,
trader_16,
restaurant_7,
default,
pennsylvania_17,
present_11,
travel_1,
metals,
crisis_12,
wisconsin_2,
government,
derivatives,
police_12,
ceo_5,
tennessee_6,
gold_4,
travel_10,
earnings_5,
arts,
gold_17,
growth_5,
freedom_11,
ceo_13,
happy,
rich,
world,
forex_7,
ohio,
food_16,
york_3,
crisis_18,
markets,
growth_4,
train,
carolina_11,
travel_15,
wisconsin_14,
pennsylvania_5,
crash_11,
lifestyle,
market_20,
council,
travel_19,
wisconsin_16,
earnings_1,
case,
corporation,
kentucky_19,
crisis_16,
stock market,
district,
crash_19,
restaurant_1,
massachusetts_14,
gold_3,
hedge_18,
crash_6,
pennsylvania,
growth_8,
crash_17,
investment,
chance,
crash_7,
kentucky_5,
tennessee_20,
travel_4,
trader_17,
market_3,
forex_15,
market_8,
present_2,
present_15,
police_19,
movement,
police_18,
tennessee_5,
financial markets,
kentucky_8,
gold_16,
cash,
movie,
crash_15,
wisconsin_17,
trader_13,
market_15,
york_11,
hedge_11,
massachusetts_12,
stock_market_10,
profit,
stock_market_9,
wisconsin_6,
stock_market_8,
police_7,
police_1,
freedom_7,
tennessee_3,
republican,
stock_market_4,
georgia,
act,
growth_14,
earnings_14,
million,
earnings_4,
crisis_10,
gains,
hedge_2,
police_17,
stock_market_2,
freedom_18,
labor,
police_14,
bank,
earnings_12,
success,
ceo_8,
sell,
wisconsin_12,
ceo_12,
police_16,
kentucky_10,
crash_3,
kentucky_20,
virginia,
loss,
portfolio,
fine,
college,
restaurant_6,
kitchen,
kentucky_12,
wisconsin,
travel_14,
conflict,
stock_market_18,
tennessee,
police_2,
freedom_6,
york_8,
stock_market_1,
growth_20,
inc,
restaurant_10,
ceo_7,
tennessee_1,
bubble,
travel_17,
companies,
political,
dividend,
gold_11,
ceo_6,
travel_12,
tennessee_10,
tennessee_8,
ore,
growth_7,
housing,
wisconsin_20,
washington,
police_4,
police_5,
freedom_2,
restaurant_11,
police,
stocks,
health,
gold_1,
crisis_13,
forex_17,
travel_2,
carolina_9,
tennessee_12,
kentucky_16,
dow jones,
crash_20,
democratic,
crash,
massachusetts_4,
earnings_2,
freedom_4,
travel_18,
york_18,
growth_2,
growth_3,
leverage,
york_16,
gold,
massachusetts_10,
stats,
party,
travel_6,
project,
travel,
gain,
fed,
economic,
carolina_20,
forex_16,
growth_6,
crash_9,
tennessee_9,
travel_5,
texas,
crisis_6,
target_return,
wisconsin_15,
debt,
gold_20,
kentucky_11,
crisis_3,
community,
ceo_1,
massachusetts_19,
travel_16,
wisconsin_1,
trader_5,
growth_12,
crash_10,
wisconsin_18,
ceo_20,
management,
greed,
stock_market_7,
york_14,
gold_15,
earnings_17,
freedom_10,
market_9,
ltd,
fond,
york_2,
crash_8,
freedom_8,
wisconsin_13,
tourism,
restaurant_5,
wisconsin_4,
wisconsin_10,
buy,
present_4,
massachusetts_20,
hedge,
tennessee_11,
trader_11,
minister,
tennessee_18,
freedom_13,
crisis_5,
present_5,
crash_18,
present_13,
ceo_11,
firm,
voters,
house,
wisconsin_11,
ceo,
fun,
food_3,
police_20,
earnings_19,
gold_2,
present_17,
headlines,
technology,
tennessee_4,
freedom_19,
present,
hedge_7,
pennsylvania_3,
police_9,
trader_2,
earnings_18,
trader_6,
returns,
travel_20,
forex_4,
ring,
carolina_18,
crash_12,
york_12,
members,
stock_market_13,
market_16,
kentucky_7,
kentucky,
ceo_18,
pennsylvania_4,
massachusetts_17,
massachusetts_6,
secretary,
trader_1,
pennsylvania_20,
car,
hedge_14,
crash_16,
forex_10,
hedge_19,
massachusetts_13,
carolina_10,
food_14,
restaurant,
pennsylvania_18,
ceo_19,
crash_1,
restaurant_16,
restaurant_8,
forex_12,
restaurant_13,
york_5,
present_12,
kentucky_3,
environment,
crisis_4,
forex_9,
justice,
DOW JONES,
nasdaq,
marriage,
pennsylvania_14,
restaurant_9,
travel_3,
pennsylvania_19,
market_7,
gold_13,
crisis_20,
massachusetts_11,
crisis_14,
BUY AND HOLD,
tennessee_19,
color,
trader_4,
freedom_1,
carolina_14,
food_10,
court,
carolina_19,
growth_15,
service,
trader,
york_7,
york_4,
global,
massachusetts_3,
short sell,
pennsylvania_6,
security,
votes,
hedge_15,
massachusetts_8,
restaurant_3,
trader_18,
war,
opportunity,
crisis_7,
growth_17,
energy,
trader_3,
social,
gold_14,
market_17,
carolina_5,
stock_market_15,
food,
restaurant_14,
revenue,
market_12,
earnings_16,
growth_9,
banking,
carolina_2,
forex_6,
wisconsin_8,
county,
forex_18,
kentucky_4,
hedge_3,
police_10,
union,
pennsylvania_15,
pennsylvania_16,
pennsylvania_8,
earnings_10,
forex_11,
carolina_16,
market,
forex_5,
tennessee_14,
transaction,
market_11,
restaurant_19,
forex_1,
representatives,
massachusetts_5,
travel_7,
york_20,
earnings_15,
carolina_6,
gold_9,
restaurant_20,
freedom_3,
crisis_8,
crash_4,
massachusetts_15,
forex,
ceo_3,
ministry,
kentucky_1,
freedom_9,
market_5,
hedge_16,
cancer,
business,
carolina_12,
tennessee_15,
holiday,
garden,
hedge_13,
return,
police_6,
gold_8,
president,
york_13,
carolina_3,
freedom_20,
stock_market_14,
massachusetts_18,
rare earths,
massachusetts_1,
restaurant_18,
development,
served,
massachusetts_7,
restaurant_12,
gold_18,
police_15,
trader_8,
police_3,
present_10,
gold_10,
present_18,
tennessee_13,
tennessee_7,
food_6,
food_9,
earnings_3,
trader_20,
unemployment,
stock_market_20,
crash_13,
tennessee_17,
earnings_9,
growth_11,
hedge_9,
york_9,
stock_market_5,
carolina_17,
carolina_8,
illinois,
pennsylvania_2,
hedge_20,
rights,
kentucky_9,
police_11,
hedge_6,
hedge_8,
massachusetts_2,
travel_11,
present_6,
earnings_11,
market_13,
committee,
seats,
governor,
food_8,
freedom_17,
market_2,
tennessee_2,
restaurant_15,
elections,
stock_market_19,
crash_14,
food_13,
ceo_14,
present_9,
office,
kentucky_2,
freedom_16,
society,
forex_13,
inflation,
pennsylvania_9,
present_8,
wisconsin_5,
nyse,
market_6,
food_1,
freedom_14,
restaurant_2,
travel_8,
present_1,
culture,
earnings_8,
ceo_2,
pennsylvania_7,
trader_12,
growth_16,
food_12,
present_3,
trader_7,
freedom_12,
religion,
ceo_4,
massachusetts_9,
marketing,
hedge_17,
ceo_17,
election,
restaurant_17,
carolina_1,
massachusetts,
gold_5,
york_10,
pennsylvania_10,
kentucky_6,
present_14,
crisis_11,
massachusetts_16,
pennsylvania_13,
hedge_4,
wisconsin_3,
financial,
trader_10,
consumption,
york_15,
police_13,
ceo_10,
hedge_12,
crisis_15,
ceo_9,
hedge_10,
william,
food_19,
earnings_13,
food_2,
economy,
food_7,
york_17,
kentucky_13,
york,
freedom_15,
present_19,
industry,
growth_10,
forex_3,
stock_market_3,
forex_20,
kentucky_17,
carolina_13,
growth_1,
legal,
finance,
home,
forex_19,
water,
market_14,
carolina_15,
trader_15,
wisconsin_19,
tennessee_16,
carolina_7,
senate,
ceo_15,
york_1,
crisis_19,
bonds,
risk,
earnings_7,
hedge_5,
founded,
food_15,
judge,
stock_market_17,
forex_8,
present_20,
freedom,
politics,
gold_19,
food_17,
kentucky_14,
kentucky_15,
trader_19,
food_5,
products,
vermont,
federal,
growth,
pennsylvania_11,
kentucky_18,
present_16,
food_4,
food_20,
present_7,
stock_market_12,
gold_7,
york_6,
forex_14,
growth_19,
travel_13,
consume,
pennsylvania_12,
blacklist,
ceo_16,
earnings_6,
