feature,feature_score
fed_7,0.003875669739655758
founded_10,0.04840130813907727
invest_2,0.007877833385819617
loss_3,0.022644894977926596
opportunity_12,0.02887530205111147
revenue_2,0.046849823157181496
trader_2,0.00026383550815501034
trader_4,
fed_18,
federal_2,
elected,
services,
court,
earnings,
media,
service,
trader,
leverage_3,
labor_16,
short selling,
global,
short sell,
blacklist,
security,
founded_18,
votes,
economics,
oil,
invest_12,
loss_1,
trader_18,
war,
opportunity,
loss_20,
law,
credit,
opportunity_8,
invest_5,
invest,
missouri,
loss_10,
energy,
trader_3,
social,
opportunity_9,
food,
carolina,
trader_14,
revenue,
crisis,
invest_17,
invest_18,
money,
banking,
revenue_15,
county,
trader_16,
revenue_4,
revenue_19,
revenue_10,
invest_1,
loss_15,
default,
revenue_14,
fed_15,
union,
loss_16,
metals,
invest_8,
government,
derivatives,
market,
transaction,
opportunity_16,
representatives,
invest_19,
loss_5,
arts,
leverage_4,
leverage_17,
happy,
revenue_1,
rich,
world,
labor_7,
loss_8,
revenue_5,
ohio,
federal_7,
leverage_8,
revenue_20,
markets,
leverage_20,
train,
loss_14,
forex,
federal_19,
ministry,
federal_16,
million_1,
million_8,
founded_4,
lifestyle,
council,
invest_20,
case,
corporation,
labor_6,
invest_7,
fed_20,
cancer,
business,
stock market,
federal_9,
district,
holiday,
labor_19,
garden,
loss_9,
loss_13,
fed_19,
leverage_19,
pennsylvania,
founded_17,
federal_20,
return,
investment,
chance,
invest_11,
president,
trader_17,
leverage_5,
founded_5,
fed_4,
movement,
fed_1,
financial markets,
cash,
movie,
founded_8,
rare earths,
fed_9,
labor_5,
development,
trader_13,
served,
million_4,
federal_12,
trader_8,
invest_9,
profit,
labor_12,
million_19,
founded_9,
federal_10,
opportunity_3,
loss_18,
revenue_3,
republican,
leverage_12,
labor_2,
georgia,
act,
million,
trader_20,
unemployment,
leverage_14,
gains,
opportunity_6,
revenue_11,
leverage_9,
loss_2,
revenue_12,
million_12,
labor,
federal_15,
labor_13,
million_6,
million_11,
labor_15,
bank,
founded_11,
loss_7,
revenue_13,
illinois,
revenue_8,
success,
sell,
rights,
fed_3,
founded_19,
virginia,
loss,
portfolio,
fine,
fed_5,
college,
founded_1,
leverage_1,
committee,
seats,
founded_14,
governor,
kitchen,
wisconsin,
loss_19,
invest_10,
conflict,
elections,
opportunity_15,
tennessee,
opportunity_19,
inc,
fed_13,
million_17,
trader_9,
bubble,
leverage_11,
million_2,
companies,
political,
dividend,
office,
federal_3,
ore,
housing,
federal_6,
society,
washington,
founded_6,
inflation,
opportunity_7,
leverage_16,
labor_10,
labor_20,
police,
stocks,
million_15,
health,
founded_12,
revenue_7,
nyse,
million_5,
invest_6,
dow jones,
revenue_17,
democratic,
crash,
founded_16,
million_10,
leverage_7,
labor_14,
culture,
leverage,
gold,
fed_11,
stats,
party,
trader_12,
labor_11,
labor_8,
project,
travel,
gain,
federal_17,
trader_7,
founded_3,
fed,
religion,
founded_20,
economic,
federal_13,
marketing,
invest_3,
revenue_18,
million_9,
election,
opportunity_2,
invest_13,
massachusetts,
opportunity_11,
revenue_9,
fed_8,
labor_4,
texas,
opportunity_18,
invest_16,
invest_14,
target_return,
leverage_15,
debt,
loss_12,
labor_18,
community,
million_16,
financial,
trader_5,
management,
greed,
trader_10,
consumption,
opportunity_20,
million_14,
labor_9,
million_20,
opportunity_1,
opportunity_4,
ltd,
fond,
million_7,
william,
labor_3,
fed_17,
tourism,
economy,
fed_12,
leverage_10,
buy,
hedge,
trader_11,
york,
million_3,
minister,
industry,
labor_1,
firm,
voters,
opportunity_14,
house,
revenue_6,
ceo,
federal_1,
fun,
headlines,
technology,
fed_6,
legal,
finance,
present,
home,
loss_11,
water,
trader_15,
trader_6,
fed_16,
invest_4,
federal_18,
senate,
returns,
ring,
million_13,
federal_14,
invest_15,
leverage_13,
members,
bonds,
risk,
kentucky,
federal_4,
founded,
leverage_2,
federal_11,
judge,
founded_2,
freedom,
secretary,
trader_1,
opportunity_17,
politics,
car,
leverage_6,
trader_19,
products,
opportunity_13,
vermont,
restaurant,
federal,
growth,
founded_15,
fed_10,
opportunity_5,
leverage_18,
federal_5,
environment,
fed_14,
founded_13,
revenue_16,
justice,
DOW JONES,
nasdaq,
marriage,
loss_17,
loss_6,
founded_7,
opportunity_10,
fed_2,
labor_17,
consume,
federal_8,
BUY AND HOLD,
million_18,
color,
loss_4,
