feature,feature_score
arts_10,0.013022657442476273
bank_6,0.008650018543538321
community_8,0.0441675045567158
council_2,0.007299771102850247
council_12,0.00038632064594731945
council_13,0.017629808266083263
council_14,0.014021263436530701
crash_20,0.02046382670979484
environment_1,0.001079906206838423
environment_10,0.0009930231608638869
environment_12,0.033204825753689424
environment_15,0.024312528455263552
environment_17,0.004629578147488071
environment_18,0.02653982432991304
environment_19,0.04723930908457401
global_3,0.04983329832305871
growth_11,0.03093899346382186
health_5,0.022477627018943704
kitchen_12,0.02768074322031709
kitchen_13,0.0441440805643832
media_8,0.0011435848687630222
money_6,1.7445989980742592e-05
money_7,0.02779045424417657
money_17,0.03825318287883125
office_6,0.007371843883246843
party_6,0.00163557955664187
project_12,0.011728220892579567
returns_4,0.02509125196478839
rights_8,0.01216388579943391
service_6,0.04659514163285996
tennessee_13,0.041028388703562756
tennessee_15,0.004353188904594796
tennessee_16,0.0066407139577581665
trader_2,0.024613455996894528
district_16,
federal_2,
union_14,
elected,
services,
earnings,
media,
act_2,
cash_11,
project_3,
oil,
project_14,
law,
crash_2,
missouri,
service_7,
health_10,
cash_16,
corporation_13,
growth_13,
market_19,
revenue_15,
service_20,
project_4,
revenue_4,
revenue_19,
restaurant_7,
media_16,
project_18,
college_11,
financial_18,
kitchen_9,
metals,
crisis_12,
college_5,
corporation_9,
money_2,
restaurant_4,
derivatives,
police_12,
tennessee_6,
arts,
committee_5,
happy,
secretary_13,
rich,
world,
business_8,
revenue_5,
ohio,
federal_7,
markets,
arts_4,
environment_4,
college_10,
ltd_3,
services_3,
union_8,
crisis_2,
health_4,
council,
kitchen_11,
cash_20,
case,
corporation,
rights_3,
crisis_16,
district_17,
party_16,
money_15,
bank_5,
crash_19,
financial_16,
house_2,
market_10,
crash_6,
party_4,
returns_19,
growth_8,
federal_20,
crash_7,
chance,
district_9,
business_13,
tennessee_20,
trader_17,
business_3,
financial_12,
market_3,
health_1,
credit_20,
money_18,
community_19,
police_19,
movement,
kitchen_18,
financial markets,
returns_10,
project_9,
financial_15,
committee_7,
crash_15,
returns_14,
ltd_17,
trader_13,
environment_2,
crisis_9,
secretary_20,
profit,
cash_2,
police_7,
returns_7,
police_1,
texas_5,
court_16,
office_4,
act,
growth_14,
service_17,
million,
house_13,
gains,
council_10,
financial_7,
revenue_11,
texas_13,
project_2,
court_2,
office_3,
project_13,
community_12,
service_16,
financial_19,
community_18,
service_2,
success,
sell,
environment_16,
police_16,
secretary_10,
crash_3,
virginia,
portfolio,
community_9,
college_20,
returns_6,
committee_18,
credit_5,
act_20,
conflict,
tennessee,
business_11,
growth_20,
inc,
office_20,
corporation_11,
community_14,
tennessee_1,
corporation_7,
trader_9,
act_8,
companies,
secretary_3,
health_11,
dividend,
arts_8,
tennessee_10,
growth_7,
kitchen_15,
washington,
service_8,
