feature,feature_score
ceo_10,0.01640091483854447
ceo_11,0.0445529378455922
college_6,0.01813928280076174
crisis_8,0.00011062510450672328
governor_6,0.024459704447788656
governor_13,0.0003211671864640915
greed_1,0.04890444938787731
hedge_13,0.0007760992819373896
hedge_15,0.0022272106623861393
hedge_16,0.02455387138209375
judge_5,0.000413502498851223
justice_5,0.03716512202145972
justice_7,0.0004250893155667757
lifestyle_11,0.00035616549845354117
lifestyle_12,0.0015657965750286516
lifestyle_16,0.015609425177319631
lifestyle_17,0.003985272578599581
police_4,0.025906589943153632
president_10,0.0037998042274580163
profit_2,0.002359366330053502
profit_4,0.04515715022080558
sell_1,0.016040461570863532
society_7,0.00813169631134217
virginia_7,0.014829686825649023
votes_13,0.0026457084182566486
district_16,
profit_12,
elected,
services,
police_8,
earnings,
travel_9,
marriage_1,
media,
firm_10,
court_18,
business_16,
home_17,
sell_8,
short selling,
votes_19,
unemployment_13,
stats_14,
president_9,
economics,
home_8,
oil,
stats_7,
government_16,
district_6,
inc_10,
law,
credit,
district_1,
sell_15,
invest,
missouri,
wisconsin_7,
unemployment_11,
opportunity_9,
governor_16,
stats_12,
judge_9,
carolina,
marriage_14,
york_19,
crisis,
wisconsin_9,
money,
government_14,
unemployment_9,
services_17,
justice_8,
society_5,
votes_18,
default,
college_11,
unemployment_18,
present_11,
lifestyle_10,
lifestyle_7,
travel_1,
firm_9,
metals,
crisis_12,
wisconsin_2,
college_5,
college_1,
government,
derivatives,
county_14,
greed_16,
ceo_5,
police_12,
county_5,
travel_10,
arts,
case_2,
council_16,
government_6,
ceo_13,
council_1,
profit_11,
marriage_20,
happy,
rich,
world,
firm_11,
business_8,
ohio,
york_3,
crisis_18,
firm_5,
business_18,
markets,
train,
firm_16,
stats_10,
travel_15,
college_10,
wisconsin_14,
justice_2,
services_3,
marriage_9,
crisis_2,
business_5,
lifestyle,
travel_19,
council,
wisconsin_16,
illinois_2,
case,
corporation,
marriage_19,
rights_3,
crisis_16,
stock market,
district_17,
district,
president_1,
judge_17,
lifestyle_2,
massachusetts_14,
business_14,
inc_17,
hedge_18,
government_2,
society_3,
government_5,
president_18,
pennsylvania,
home_15,
investment,
chance,
college_9,
district_9,
business_13,
illinois_4,
travel_4,
inc_12,
business_3,
home_1,
present_2,
present_15,
community_19,
police_19,
movement,
community_17,
home_19,
unemployment_15,
police_18,
illinois_1,
financial markets,
judge_13,
cash,
movie,
sell_2,
wisconsin_17,
governor_7,
business_1,
business_4,
firm_18,
district_4,
york_11,
hedge_11,
home_20,
crisis_9,
justice_12,
massachusetts_12,
county_11,
inc_19,
opportunity_12,
profit,
inc_14,
case_19,
wisconsin_6,
police_7,
county_19,
police_1,
court_16,
republican,
judge_1,
rights_15,
marriage_12,
rights_5,
georgia,
act,
marriage_7,
million,
services_19,
crisis_10,
judge_16,
society_11,
gains,
council_10,
council_17,
illinois_10,
hedge_2,
justice_11,
government_20,
justice_19,
police_17,
court_2,
labor,
police_14,
rights_18,
bank,
community_12,
community_15,
governor_4,
governor_2,
community_4,
illinois_19,
community_18,
greed_9,
success,
ceo_8,
sell,
wisconsin_12,
district_5,
ceo_12,
district_19,
police_16,
unemployment_4,
virginia,
government_1,
lifestyle_3,
justice_15,
profit_5,
unemployment_10,
loss,
portfolio,
fine,
case_10,
stats_19,
