feature,feature_score
debt_12,0.005546808651650712
missouri_16,0.03371276882225955
portfolio_15,0.03955463882873665
sell_1,0.014526959401891545
sell_15,0.001101619664729739
sell_16,0.02444984145973153
development_7,
debt_7,
elected,
services,
earnings,
media,
home_17,
buy_5,
sell_8,
short selling,
act_2,
economics,
home_8,
oil,
loss_1,
loss_20,
law,
credit,
invest,
missouri,
loss_10,
buy_9,
security_4,
judge_9,
carolina,
development_19,
crisis,
money,
portfolio_13,
development_8,
loss_15,
development_20,
markets_6,
default,
missouri_10,
metals,
security_9,
buy_13,
senate_15,
government,
derivatives,
missouri_8,
cancer_9,
arts,
debt_15,
markets_18,
secretary_5,
happy,
secretary_13,
loss_3,
rich,
world,
loss_8,
ohio,
markets,
security_3,
train,
buy_6,
loss_14,
missouri_13,
senate_1,
million_8,
lifestyle,
council,
illinois_2,
case,
corporation,
kentucky_19,
act_16,
secretary_1,
markets_1,
buy_15,
stock market,
district,
portfolio_5,
judge_17,
development_14,
markets_5,
loss_13,
senate_14,
pennsylvania,
home_15,
development_1,
investment,
chance,
illinois_4,
kentucky_5,
home_1,
movement,
home_19,
development_5,
illinois_1,
financial markets,
kentucky_8,
judge_13,
security_11,
cash,
movie,
markets_8,
security_18,
development_10,
sell_2,
million_4,
home_20,
debt_4,
secretary_20,
buy_4,
profit,
markets_9,
cancer_14,
debt_16,
republican,
judge_1,
georgia,
debt_5,
markets_2,
act,
million,
secretary_2,
judge_16,
gains,
markets_4,
illinois_10,
markets_10,
labor,
million_12,
million_6,
million_11,
bank,
act_19,
cancer_15,
illinois_19,
success,
buy_19,
sell,
secretary_10,
buy_7,
kentucky_10,
kentucky_20,
markets_17,
virginia,
loss,
portfolio,
fine,
act_13,
judge_6,
missouri_20,
college,
cancer_18,
missouri_19,
kitchen,
kentucky_12,
wisconsin,
act_20,
loss_19,
act_4,
conflict,
senate_7,
secretary_6,
tennessee,
missouri_3,
inc,
million_17,
missouri_6,
bubble,
act_8,
senate_11,
companies,
secretary_3,
sell_13,
political,
secretary_4,
dividend,
security_2,
ore,
housing,
buy_20,
washington,
missouri_11,
million_15,
police,
stocks,
health,
portfolio_7,
act_9,
judge_5,
kentucky_16,
dow jones,
security_7,
democratic,
crash,
million_10,
act_10,
leverage,
gold,
stats,
party,
illinois_5,
senate_5,
project,
travel,
gain,
cancer_10,
illinois_17,
fed,
judge_4,
portfolio_20,
economic,
secretary_16,
security_12,
illinois_13,
portfolio_9,
portfolio_3,
texas,
secretary_15,
security_6,
target_return,
debt,
portfolio_19,
kentucky_11,
loss_12,
judge_19,
community,
million_16,
markets_19,
management,
greed,
home_11,
illinois_20,
million_14,
portfolio_8,
home_12,
secretary_18,
judge_18,
sell_20,
ltd,
fond,
judge_3,
million_7,
portfolio_14,
tourism,
senate_13,
senate_9,
cancer_4,
illinois_14,
secretary_8,
buy,
missouri_18,
hedge,
debt_14,
buy_10,
minister,
debt_18,
act_17,
markets_14,
firm,
voters,
house,
development_18,
ceo,
fun,
headlines,
technology,
illinois_7,
present,
act_7,
buy_8,
judge_15,
senate_16,
cancer_6,
returns,
debt_6,
ring,
members,
development_9,
kentucky_7,
buy_18,
kentucky,
illinois_3,
judge_7,
judge_12,
missouri_5,
secretary,
car,
restaurant,
portfolio_12,
development_15,
markets_3,
kentucky_3,
illinois_9,
environment,
markets_7,
illinois_16,
portfolio_10,
judge_14,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
security_5,
security_15,
security_19,
buy_17,
illinois_11,
BUY AND HOLD,
million_18,
color,
court,
service,
trader,
buy_16,
global,
short sell,
illinois_6,
security,
votes,
cancer_17,
development_2,
senate_20,
cancer_16,
war,
opportunity,
act_15,
energy,
development_6,
senate_6,
social,
judge_8,
food,
revenue,
missouri_14,
cancer_8,
sell_6,
banking,
home_14,
county,
home_18,
kentucky_4,
security_16,
secretary_19,
union,
cancer_13,
loss_16,
market,
transaction,
representatives,
development_12,
loss_5,
development_11,
debt_9,
judge_20,
sell_12,
senate_3,
forex,
illinois_18,
ministry,
cancer_19,
kentucky_1,
million_1,
act_6,
cancer,
business,
illinois_12,
act_11,
missouri_12,
holiday,
loss_9,
garden,
cancer_2,
home_3,
missouri_1,
return,
debt_8,
markets_11,
markets_12,
president,
sell_11,
buy_3,
secretary_17,
debt_2,
senate_4,
rare earths,
secretary_14,
development,
served,
missouri_9,
secretary_11,
million_19,
loss_18,
sell_5,
unemployment,
debt_11,
judge_10,
loss_2,
secretary_7,
home_13,
markets_13,
loss_7,
illinois,
security_1,
rights,
illinois_8,
cancer_11,
missouri_4,
home_4,
kentucky_9,
cancer_7,
debt_20,
development_13,
buy_14,
buy_1,
home_10,
missouri_2,
act_1,
committee,
seats,
sell_14,
governor,
portfolio_18,
sell_4,
elections,
cancer_1,
home_5,
portfolio_17,
secretary_9,
senate_17,
million_2,
security_10,
debt_10,
debt_13,
home_7,
office,
security_20,
senate_2,
kentucky_2,
senate_19,
society,
development_16,
senate_8,
inflation,
nyse,
home_9,
security_14,
million_5,
portfolio_11,
culture,
cancer_3,
buy_12,
act_5,
missouri_17,
sell_9,
judge_11,
religion,
cancer_20,
marketing,
million_9,
act_12,
election,
massachusetts,
judge_2,
buy_2,
kentucky_6,
home_16,
senate_12,
financial,
markets_20,
secretary_12,
portfolio_2,
consumption,
missouri_15,
senate_10,
million_20,
act_3,
william,
markets_15,
home_2,
portfolio_4,
economy,
illinois_15,
cancer_5,
act_14,
missouri_7,
kentucky_13,
debt_3,
york,
million_3,
buy_11,
industry,
home_6,
kentucky_17,
markets_16,
legal,
finance,
home,
loss_11,
water,
sell_3,
debt_1,
security_17,
senate,
million_13,
debt_19,
development_3,
bonds,
risk,
founded,
judge,
freedom,
politics,
kentucky_14,
kentucky_15,
products,
cancer_12,
vermont,
federal,
growth,
kentucky_18,
development_17,
security_13,
security_8,
debt_17,
sell_10,
sell_19,
portfolio_16,
senate_18,
loss_17,
portfolio_6,
portfolio_1,
act_18,
loss_6,
sell_17,
consume,
sell_18,
sell_7,
blacklist,
loss_4,
