feature,feature_score
banking_1,9.28304620376474e-06
bonds_17,0.002294979916057344
unemployment_4,0.019157384729438922
unemployment_5,0.030919774851708333
unemployment_6,0.000868046947192212
unemployment_7,0.0010993140031963285
unemployment_9,0.0030417549303261176
elected,
services,
court,
earnings,
media,
service,
trader,
global,
short sell,
short selling,
unemployment_13,
unemployment_16,
security,
votes,
economics,
oil,
war,
opportunity,
law,
credit,
invest,
missouri,
energy,
bonds_15,
social,
unemployment_11,
banking_6,
food,
rich_19,
carolina,
revenue,
crisis,
money,
banking,
banking_12,
county,
banking_17,
default,
unemployment_18,
union,
metals,
government,
derivatives,
market,
transaction,
bonds_10,
representatives,
arts,
bonds_9,
happy,
rich,
world,
bonds_8,
ohio,
markets,
train,
bonds_3,
banking_11,
forex,
ministry,
lifestyle,
council,
banking_7,
case,
corporation,
banking_5,
rich_16,
cancer,
business,
stock market,
district,
unemployment_2,
holiday,
unemployment_1,
garden,
pennsylvania,
return,
investment,
chance,
rich_12,
president,
rich_1,
unemployment_15,
movement,
financial markets,
cash,
movie,
rare earths,
development,
served,
unemployment_17,
bonds_18,
rich_13,
profit,
republican,
banking_18,
georgia,
act,
million,
rich_14,
unemployment,
bonds_11,
gains,
rich_2,
labor,
bank,
rich_10,
illinois,
rich_9,
success,
sell,
rights,
virginia,
banking_10,
bonds_5,
unemployment_10,
unemployment_12,
loss,
portfolio,
fine,
banking_19,
bonds_19,
college,
committee,
banking_4,
rich_8,
banking_8,
seats,
governor,
kitchen,
wisconsin,
rich_5,
conflict,
elections,
tennessee,
banking_14,
inc,
bonds_1,
bubble,
companies,
political,
dividend,
office,
ore,
housing,
society,
washington,
inflation,
nyse,
police,
stocks,
health,
rich_11,
dow jones,
democratic,
crash,
rich_4,
culture,
leverage,
bonds_7,
gold,
stats,
party,
rich_3,
project,
travel,
gain,
banking_9,
rich_20,
fed,
religion,
economic,
marketing,
bonds_20,
bonds_6,
election,
massachusetts,
banking_20,
texas,
rich_18,
target_return,
debt,
bonds_4,
community,
financial,
management,
greed,
banking_2,
consumption,
bonds_12,
unemployment_8,
ltd,
fond,
william,
tourism,
bonds_16,
banking_13,
economy,
buy,
bonds_2,
hedge,
york,
minister,
industry,
rich_7,
firm,
voters,
house,
rich_17,
bonds_14,
ceo,
fun,
headlines,
technology,
legal,
finance,
present,
home,
banking_16,
water,
banking_3,
senate,
returns,
ring,
bonds_13,
members,
rich_15,
bonds,
risk,
kentucky,
founded,
rich_6,
judge,
freedom,
politics,
secretary,
unemployment_20,
car,
products,
vermont,
federal,
growth,
restaurant,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
unemployment_3,
consume,
unemployment_19,
banking_15,
unemployment_14,
BUY AND HOLD,
blacklist,
color,
