feature,feature_score
consumption_10,0.030769243751018617
fine_8,0.013946281732196085
fine_11,0.04307101391464723
freedom_18,0.023207851072193354
happy_7,0.012256600744971848
holiday_6,0.02070390017893163
holiday_18,0.021811188463418903
house_1,0.029298062701901603
house_13,0.037962261479940966
kitchen_2,0.010789734827872622
kitchen_5,0.010171061113463007
ltd_14,0.042282457842464545
metals_15,0.0221361878199355
political_7,0.03424163533782154
portfolio_1,0.014275787509585889
seats_6,0.000481564878222869
seats_9,0.005463072656327714
seats_12,0.04379238338874156
secretary_19,0.029596144497696684
success_12,0.01212146707703061
tourism_12,0.0023017970626280043
tourism_13,0.019227829420431254
elected,
services,
color_13,
holiday_17,
happy_11,
tourism_8,
earnings,
market_1,
media,
market_4,
short selling,
freedom_5,
success_1,
war_19,
kitchen_6,
market_18,
economics,
metals_3,
oil,
tourism_19,
seats_8,
law,
credit,
success_7,
invest,
missouri,
political_17,
war_9,
washington_7,
success_2,
political_9,
metals_20,
return_1,
service_7,
carolina,
fine_16,
seats_19,
crisis,
york_19,
money,
minister_1,
portfolio_13,
market_19,
service_20,
minister_14,
kitchen_8,
tourism_1,
holiday_20,
holiday_19,
default,
happy_13,
kitchen_9,
happy_17,
metals,
happy_5,
war_4,
return_19,
war_13,
government,
derivatives,
fine_18,
seats_7,
success_11,
arts,
freedom_11,
secretary_5,
happy,
color_20,
secretary_13,
rich,
world,
return_17,
happy_3,
seats_11,
war_5,
fine_3,
ohio,
washington_18,
fine_1,
return_4,
york_3,
markets,
train,
party_17,
fine_19,
party_1,
war_8,
ltd_3,
seats_16,
house_9,
lifestyle,
market_20,
council,
kitchen_11,
case,
corporation,
color_11,
return_5,
color_1,
metals_5,
secretary_1,
happy_2,
stock market,
party_16,
district,
portfolio_5,
party_15,
house_2,
holiday_10,
market_10,
party_4,
pennsylvania,
investment,
chance,
consumption_18,
tourism_4,
war_11,
market_3,
market_8,
holiday_9,
movement,
tourism_6,
seats_17,
kitchen_18,
financial markets,
cash,
movie,
success_18,
ltd_17,
washington_14,
market_15,
york_11,
washington_10,
secretary_20,
return_11,
profit,
freedom_7,
color_4,
republican,
fine_14,
holiday_16,
georgia,
return_15,
ltd_11,
act,
million,
secretary_2,
service_17,
party_10,
gains,
political_20,
holiday_4,
labor,
bank,
house_10,
metals_6,
service_16,
service_5,
happy_12,
service_2,
success,
kitchen_20,
sell,
secretary_10,
war_20,
virginia,
loss,
portfolio,
fine,
metals_12,
college,
minister_16,
washington_20,
kitchen,
war_2,
wisconsin,
service_11,
ltd_16,
conflict,
minister_5,
secretary_6,
war_10,
tennessee,
house_14,
freedom_6,
kitchen_12,
york_8,
tourism_14,
inc,
fine_7,
bubble,
companies,
secretary_3,
house_18,
political,
consumption_3,
secretary_4,
fine_17,
dividend,
war_15,
washington_15,
consumption_20,
ore,
housing,
kitchen_15,
washington,
service_8,
freedom_2,
party_14,
police,
stocks,
return_16,
health,
portfolio_7,
service_3,
tourism_18,
party_19,
happy_20,
holiday_12,
minister_11,
dow jones,
democratic,
crash,
party_20,
york_18,
freedom_4,
kitchen_7,
minister_8,
success_8,
leverage,
york_16,
gold,
return_10,
stats,
party,
tourism_2,
consumption_17,
project,
travel,
gain,
happy_16,
fed,
portfolio_20,
economic,
secretary_16,
success_15,
tourism_20,
success_20,
portfolio_9,
portfolio_3,
service_4,
texas,
secretary_15,
target_return,
political_18,
debt,
portfolio_19,
metals_17,
return_2,
community,
minister_15,
fine_13,
holiday_5,
ltd_2,
consumption_7,
management,
greed,
tourism_9,
party_9,
fine_4,
political_1,
york_14,
return_3,
kitchen_19,
return_12,
portfolio_8,
secretary_18,
freedom_10,
market_9,
ltd,
fond,
york_2,
ltd_19,
fine_12,
happy_8,
freedom_8,
holiday_3,
tourism,
house_15,
portfolio_14,
seats_14,
ltd_13,
return_14,
consumption_19,
secretary_8,
buy,
hedge,
holiday_11,
ltd_10,
metals_4,
minister,
freedom_13,
return_20,
minister_9,
firm,
voters,
house,
ceo,
fun,
seats_1,
headlines,
technology,
return_7,
house_7,
minister_13,
service_1,
freedom_19,
present,
washington_8,
house_5,
minister_2,
happy_1,
fine_10,
washington_13,
returns,
ltd_6,
ring,
york_12,
members,
service_18,
market_16,
kentucky,
political_4,
metals_1,
consumption_2,
holiday_14,
secretary,
seats_5,
car,
kitchen_1,
restaurant,
portfolio_12,
seats_3,
war_12,
color_5,
political_8,
washington_6,
york_5,
color_18,
environment,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
ltd_5,
party_3,
market_7,
BUY AND HOLD,
color,
consumption_4,
freedom_1,
house_6,
court,
seats_18,
service,
trader,
york_7,
metals_10,
kitchen_10,
york_4,
global,
consumption_16,
short sell,
political_12,
war_7,
washington_3,
security,
votes,
seats_13,
house_4,
metals_2,
war,
opportunity,
kitchen_4,
energy,
return_13,
social,
washington_4,
market_17,
food,
revenue,
market_12,
banking,
county,
service_13,
service_19,
tourism_11,
war_18,
consumption_12,
success_9,
union,
market,
transaction,
market_11,
political_16,
minister_17,
representatives,
color_12,
consumption_9,
york_20,
happy_18,
consumption_1,
ltd_7,
metals_14,
washington_5,
ltd_18,
service_15,
freedom_3,
war_1,
minister_18,
fine_9,
ltd_9,
minister_10,
success_4,
forex,
ministry,
house_8,
political_13,
freedom_9,
market_5,
return_6,
service_6,
metals_18,
political_11,
cancer,
tourism_7,
business,
holiday_2,
metals_16,
kitchen_3,
holiday,
fine_6,
house_16,
war_3,
garden,
holiday_1,
minister_12,
metals_7,
washington_19,
return,
fine_15,
president,
york_13,
washington_16,
freedom_20,
happy_14,
secretary_17,
washington_9,
color_10,
rare earths,
secretary_14,
service_12,
development,
served,
minister_4,
political_10,
ltd_15,
secretary_11,
kitchen_16,
ltd_20,
party_5,
portfolio_15,
seats_2,
seats_4,
happy_10,
kitchen_14,
political_6,
unemployment,
war_16,
consumption_8,
secretary_7,
york_9,
fine_20,
happy_15,
illinois,
rights,
holiday_13,
political_3,
success_5,
metals_19,
holiday_7,
tourism_15,
market_13,
return_18,
committee,
seats,
color_15,
governor,
freedom_17,
market_2,
fine_2,
consumption_6,
political_15,
portfolio_18,
success_16,
elections,
minister_19,
happy_19,
political_19,
portfolio_17,
secretary_9,
war_6,
success_10,
party_8,
house_11,
party_11,
house_17,
return_8,
party_7,
office,
freedom_16,
house_3,
society,
color_8,
happy_9,
inflation,
ltd_12,
nyse,
color_19,
consumption_14,
market_6,
success_17,
portfolio_11,
freedom_14,
color_3,
color_9,
culture,
metals_9,
success_6,
holiday_15,
seats_10,
holiday_8,
seats_15,
color_14,
war_14,
political_5,
freedom_12,
religion,
marketing,
metals_13,
election,
minister_6,
massachusetts,
york_10,
washington_1,
consumption_11,
service_10,
washington_12,
color_2,
happy_6,
financial,
washington_2,
tourism_5,
metals_11,
secretary_12,
party_6,
consumption_5,
consumption,
portfolio_2,
minister_3,
york_15,
party_12,
kitchen_13,
color_16,
tourism_17,
kitchen_17,
william,
portfolio_4,
economy,
fine_5,
york_17,
party_13,
house_12,
