feature,feature_score
conflict_1,0.0006319227587763125
default_16,0.00041062582329592153
default_19,0.013622564035018152
default_20,0.014319569562076183
economics_3,0.004747443033281946
forex_9,0.004289632472258533
forex_12,0.030237516620032472
freedom_18,0.0049960747520792735
police_5,0.010556827857407063
seats_5,0.040151532562998415
texas_18,0.04570993701693876
conflict_14,
elected,
services,
color_13,
food_11,
gold_6,
marketing_17,
movie_9,
police_8,
earnings,
media,
gold_12,
forex_2,
short selling,
freedom_5,
project_3,
housing_10,
garden_18,
economics,
project_8,
oil,
movie_1,
loss_1,
project_14,
legal_10,
loss_20,
law,
credit,
seats_8,
invest,
missouri,
loss_10,
housing_18,
carolina,
seats_19,
crisis,
money,
movie_19,
food_18,
project_4,
marketing_15,
loss_15,
justice_8,
garden_13,
car_7,
markets_6,
default,
project_18,
dow_jones_20,
industry_6,
law_5,
metals,
train_2,
fun_8,
default_1,
conflict_4,
government,
derivatives,
garden_3,
police_12,
seats_7,
law_6,
car_11,
gold_4,
cancer_9,
arts,
fun_3,
gold_17,
freedom_11,
justice_5,
markets_18,
happy,
color_20,
loss_3,
rich,
world,
loss_8,
conflict_7,
forex_7,
economics_2,
seats_11,
dow_jones_4,
ohio,
food_16,
fun_13,
economics_11,
markets,
texas_16,
train,
marketing_3,
loss_14,
industry_5,
legal_19,
car_13,
project_6,
default_3,
justice_2,
movie_16,
housing_13,
seats_16,
lifestyle,
council,
economics_20,
movie_4,
case,
corporation,
color_11,
economics_10,
industry_3,
seats_9,
color_1,
dow_jones_2,
markets_1,
dow_jones_15,
stock market,
district,
gold_3,
markets_5,
loss_13,
housing_20,
pennsylvania,
investment,
chance,
default_18,
car_5,
car_1,
dow_jones_17,
economics_4,
car_14,
forex_15,
police_19,
movement,
dow_jones_5,
economics_7,
police_18,
seats_17,
financial markets,
gold_16,
economics_18,
cash,
movie,
markets_8,
project_9,
train_18,
default_4,
train_19,
justice_12,
profit,
markets_9,
train_10,
cancer_14,
economics_17,
police_7,
texas_5,
police_1,
freedom_7,
color_4,
dow_jones_3,
republican,
dow_jones_13,
fun_20,
georgia,
markets_2,
train_12,
act,
project_19,
million,
dow_jones_9,
gains,
justice_11,
markets_4,
industry_11,
texas_13,
justice_19,
markets_10,
police_17,
project_2,
labor,
project_15,
industry_10,
police_14,
project_13,
bank,
industry_4,
car_8,
default_6,
fun_16,
train_16,
cancer_15,
legal_1,
marketing_8,
success,
dow_jones_8,
sell,
train_9,
default_2,
police_16,
conflict_20,
markets_17,
industry_18,
virginia,
legal_7,
justice_15,
legal_4,
movie_18,
loss,
portfolio,
fine,
default_14,
law_17,
industry_8,
college,
justice_6,
cancer_18,
kitchen,
wisconsin,
loss_19,
car_12,
conflict,
tennessee,
justice_1,
freedom_6,
police_2,
inc,
legal_20,
bubble,
companies,
political,
dividend,
gold_11,
legal_6,
conflict_8,
ore,
marketing_1,
housing,
housing_11,
justice_16,
washington,
police_4,
train_15,
freedom_2,
housing_9,
legal_11,
default_10,
police,
stocks,
car_15,
health,
justice_10,
marketing_6,
gold_1,
dow_jones_14,
forex_17,
marketing_10,
garden_19,
dow_jones_11,
dow jones,
democratic,
crash,
legal_9,
default_13,
freedom_4,
leverage,
gold,
stats,
party,
train_8,
project,
travel,
gain,
movie_2,
cancer_10,
car_3,
fed,
law_9,
economic,
law_20,
texas_12,
forex_16,
conflict_15,
train_14,
garden_1,
train_7,
texas,
target_return,
debt,
default_17,
gold_20,
loss_12,
marketing_13,
community,
fun_2,
markets_19,
economics_9,
texas_15,
management,
greed,
marketing_20,
gold_15,
freedom_10,
economics_5,
legal_14,
ltd,
fond,
conflict_3,
law_8,
texas_3,
freedom_8,
tourism,
seats_14,
cancer_4,
buy,
conflict_13,
hedge,
garden_14,
movie_12,
economics_16,
minister,
freedom_13,
movie_14,
markets_14,
housing_15,
firm,
voters,
conflict_17,
house,
movie_10,
ceo,
fun,
food_3,
police_20,
gold_2,
legal_18,
dow_jones_18,
headlines,
technology,
seats_1,
freedom_19,
present,
movie_6,
police_9,
dow_jones_10,
industry_14,
housing_2,
cancer_6,
returns,
forex_4,
ring,
fun_6,
members,
law_4,
garden_9,
legal_3,
kentucky,
train_6,
secretary,
car,
garden_4,
forex_10,
food_14,
justice_14,
restaurant,
seats_3,
industry_17,
color_5,
markets_3,
color_18,
environment,
seats_6,
markets_7,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
movie_15,
movie_20,
housing_5,
legal_17,
train_1,
gold_13,
economics_19,
BUY AND HOLD,
economics_6,
color,
freedom_1,
justice_9,
food_10,
court,
train_3,
seats_18,
texas_7,
fun_12,
service,
trader,
housing_19,
industry_20,
global,
short sell,
garden_2,
security,
votes,
seats_13,
cancer_17,
texas_17,
cancer_16,
fun_9,
war,
opportunity,
fun_18,
energy,
social,
movie_7,
gold_14,
economics_12,
housing_14,
food,
revenue,
cancer_8,
banking,
forex_6,
county,
forex_18,
car_19,
economics_1,
police_10,
conflict_10,
union,
cancer_13,
car_9,
loss_16,
forex_11,
car_16,
marketing_18,
conflict_16,
market,
forex_5,
transaction,
justice_20,
forex_1,
representatives,
movie_13,
color_12,
loss_5,
economics_13,
train_17,
gold_9,
housing_4,
freedom_3,
default_12,
economics_14,
project_20,
forex,
train_20,
ministry,
cancer_19,
car_17,
freedom_9,
fun_5,
justice_7,
industry_15,
train_4,
economics_15,
texas_6,
cancer,
business,
garden_20,
law_16,
holiday,
texas_10,
housing_1,
loss_9,
garden,
cancer_2,
garden_6,
housing_6,
industry_13,
garden_17,
return,
default_7,
markets_11,
police_6,
gold_8,
markets_12,
president,
texas_4,
dow_jones_6,
project_10,
freedom_20,
housing_12,
industry_16,
fun_17,
color_10,
marketing_9,
conflict_9,
legal_13,
rare earths,
industry_1,
conflict_11,
development,
served,
car_4,
fun_11,
law_10,
gold_18,
police_15,
industry_7,
police_3,
movie_3,
gold_10,
legal_2,
movie_5,
conflict_2,
legal_5,
loss_18,
garden_12,
food_6,
food_9,
law_1,
project_7,
seats_2,
seats_12,
seats_4,
unemployment,
law_3,
legal_12,
project_17,
loss_2,
dow_jones_16,
markets_13,
loss_7,
housing_17,
illinois,
rights,
cancer_11,
cancer_7,
justice_4,
police_11,
conflict_12,
committee,
seats,
color_15,
housing_16,
governor,
food_8,
freedom_17,
fun_7,
law_11,
dow_jones_12,
train_11,
elections,
housing_8,
industry_19,
cancer_1,
law_15,
car_2,
default_8,
food_13,
office,
freedom_16,
society,
color_8,
dow_jones_1,
forex_13,
inflation,
project_16,
marketing_4,
garden_10,
nyse,
color_19,
food_1,
law_14,
freedom_14,
car_18,
fun_19,
law_13,
conflict_19,
color_3,
conflict_5,
color_9,
car_20,
culture,
justice_18,
cancer_3,
garden_8,
seats_10,
seats_15,
color_14,
default_15,
garden_11,
food_12,
train_5,
freedom_12,
religion,
cancer_20,
marketing_11,
marketing,
movie_8,
default_5,
election,
texas_19,
massachusetts,
gold_5,
movie_11,
garden_15,
fun_14,
car_6,
legal_15,
fun_10,
economics_8,
color_2,
industry_9,
project_11,
texas_9,
financial,
markets_20,
texas_1,
default_11,
consumption,
law_19,
color_16,
police_13,
william,
marketing_12,
markets_15,
food_19,
food_2,
fun_1,
economy,
cancer_5,
marketing_16,
food_7,
york,
freedom_15,
texas_14,
industry,
forex_3,
color_6,
marketing_2,
forex_20,
housing_7,
law_7,
markets_16,
project_12,
garden_7,
legal,
marketing_14,
finance,
law_18,
home,
forex_19,
water,
loss_11,
justice_13,
dow_jones_7,
texas_11,
senate,
law_2,
car_10,
housing_3,
justice_17,
law_12,
train_13,
bonds,
risk,
founded,
food_15,
judge,
garden_5,
dow_jones_19,
movie_17,
garden_16,
forex_8,
freedom,
politics,
