feature,feature_score
DOW_JONES_15,0.03658214823308529
color_1,0.002346864668049904
committee_7,0.00934532596490084
committee_10,0.03191236116611933
committee_18,0.0029038983486922416
council_19,0.03832506126453446
finance_8,0.04101076697946665
finance_14,0.017394339661009832
financial_17,0.038582946030295336
garden_9,0.011200204902616412
gold_18,0.01984165832004395
government_15,0.026499615525531144
greed_11,0.00041184300859260905
greed_19,0.00544799573652063
ltd_18,0.0013712066907730905
metals_11,0.03777878033114147
missouri_17,0.04038830633021608
missouri_18,0.010520750494341534
ore_2,0.02309269343104995
project_18,0.009482753594490103
representatives_7,0.019100206263043183
republican_1,0.04050365448128592
rights_1,0.04250008544142004
rights_4,0.00476617525301429
rights_13,0.0055666170218546755
sell_1,0.008321806631118249
success_16,0.020573578865056716
vermont_6,0.032000975148903155
district_16,
technology_20,
elected,
services,
marketing_17,
earnings,
media,
gold_12,
leverage_3,
success_1,
project_3,
garden_18,
oil,
project_14,
DOW_JONES_10,
legal_10,
law,
sell_15,
washington_7,
missouri,
success_2,
corporation_13,
government_14,
pennsylvania_1,
project_4,
development_20,
holiday_20,
holiday_19,
pennsylvania_17,
financial_18,
metals,
elections_20,
corporation_9,
security_9,
companies_14,
derivatives,
garden_3,
police_12,
arts,
gold_17,
government_6,
leverage_4,
committee_5,
happy,
secretary_13,
technology_13,
rich,
world,
business_8,
washington_18,
ohio,
investment_6,
markets,
marketing_3,
environment_4,
ltd_3,
services_3,
ore_16,
council,
case,
corporation,
labor_6,
rights_3,
district_17,
party_16,
elections_17,
financial_16,
massachusetts_14,
gold_3,
government_2,
development_14,
ore_13,
holiday_10,
DOW_JONES_14,
party_4,
elections_15,
technology_11,
development_1,
chance,
default_18,
district_9,
investment_12,
business_13,
kentucky_5,
business_3,
financial_12,
investment_18,
police_19,
movement,
development_5,
investment_19,
financial markets,
gold_16,
security_11,
success_18,
project_9,
financial_15,
labor_5,
sell_2,
ltd_17,
companies_11,
washington_14,
environment_2,
massachusetts_12,
secretary_20,
profit,
police_7,
police_1,
holiday_16,
act,
million,
DOW_JONES_18,
