feature,feature_score
banking_4,0.039938784127236754
bubble_1,0.0006305726944004371
cancer_8,0.0006546020772083234
companies_8,0.04449937267122285
companies_9,0.00824563516245331
companies_10,0.004758154957358565
default_6,0.007994795224362828
freedom_2,0.03140279163544537
georgia_9,0.04499881439409554
ministry_3,0.01090626385901017
missouri_10,0.04099635400131879
profit_6,0.000926362889087562
water_2,0.03229751926007982
water_15,0.0014490165342260313
trader_4,
freedom_1,
profit_12,
elected,
services,
court,
bubble_5,
earnings,
media,
service,
money_1,
trader,
georgia_20,
global,
bubble_2,
short selling,
freedom_5,
short sell,
arts_16,
ministry_4,
ministry_16,
security,
votes,
economics,
cancer_17,
companies_5,
oil,
trader_18,
cancer_16,
war,
opportunity,
law,
credit,
invest,
missouri,
money_17,
energy,
trader_3,
social,
banking_6,
companies_17,
food,
carolina,
trader_14,
revenue,
missouri_14,
crisis,
default_20,
money,
banking,
banking_12,
ministry_2,
county,
trader_16,
water_19,
profit_9,
banking_17,
default,
ministry_15,
money_20,
profit_18,
water_16,
union,
cancer_13,
profit_14,
metals,
georgia_1,
default_1,
companies_14,
money_2,
government,
derivatives,
missouri_8,
bubble_9,
market,
companies_18,
transaction,
representatives,
ministry_18,
cancer_9,
arts,
money_12,
water_17,
freedom_11,
profit_11,
ministry_7,
bubble_15,
happy,
companies_20,
rich,
world,
water_8,
arts_3,
freedom_3,
ohio,
arts_14,
default_12,
markets,
train,
arts_4,
money_10,
georgia_5,
banking_11,
forex,
missouri_13,
default_3,
ministry,
cancer_19,
ministry_17,
freedom_9,
profit_10,
lifestyle,
council,
water_20,
banking_7,
case,
corporation,
banking_5,
cancer,
business,
stock market,
money_15,
arts_11,
district,
banking_1,
georgia_11,
missouri_12,
holiday,
garden,
cancer_2,
companies_13,
companies_16,
missouri_16,
pennsylvania,
missouri_1,
return,
investment,
chance,
default_18,
default_7,
arts_20,
president,
trader_17,
money_18,
arts_5,
freedom_20,
georgia_13,
movement,
ministry_1,
ministry_12,
financial markets,
cash,
movie,
rare earths,
development,
georgia_14,
trader_13,
served,
default_4,
companies_11,
trader_8,
profit,
georgia_6,
missouri_9,
cancer_14,
profit_3,
ministry_11,
freedom_7,
republican,
banking_18,
georgia,
georgia_18,
act,
million,
profit_19,
trader_20,
unemployment,
gains,
arts_17,
freedom_18,
labor,
ministry_5,
bubble_17,
ministry_13,
water_6,
bank,
bubble_12,
illinois,
cancer_15,
arts_12,
success,
sell,
georgia_12,
default_2,
rights,
missouri_4,
cancer_11,
cancer_7,
virginia,
banking_10,
companies_3,
profit_5,
loss,
portfolio,
fine,
companies_4,
banking_19,
default_14,
missouri_2,
money_9,
missouri_20,
college,
cancer_18,
committee,
seats,
banking_8,
missouri_19,
governor,
freedom_17,
kitchen,
water_1,
wisconsin,
water_13,
conflict,
elections,
georgia_15,
tennessee,
freedom_6,
cancer_1,
missouri_3,
banking_14,
inc,
money_11,
water_12,
trader_9,
default_8,
arts_6,
missouri_6,
bubble,
companies,
money_7,
georgia_3,
political,
water_7,
dividend,
office,
arts_8,
ore,
bubble_18,
housing,
freedom_16,
society,
washington,
water_9,
georgia_2,
georgia_8,
ministry_20,
inflation,
default_10,
missouri_11,
police,
stocks,
nyse,
health,
profit_7,
georgia_17,
water_4,
companies_2,
companies_6,
ministry_14,
freedom_14,
bubble_19,
water_3,
arts_19,
dow jones,
democratic,
crash,
default_13,
freedom_4,
culture,
water_5,
leverage,
cancer_3,
gold,
stats,
party,
trader_12,
water_11,
missouri_17,
default_15,
project,
travel,
gain,
water_14,
cancer_10,
banking_9,
trader_7,
freedom_12,
fed,
religion,
bubble_6,
economic,
arts_9,
cancer_20,
marketing,
ministry_10,
bubble_14,
default_5,
bubble_7,
election,
massachusetts,
bubble_4,
arts_10,
banking_20,
money_8,
texas,
target_return,
companies_7,
money_3,
debt,
bubble_10,
default_17,
arts_18,
community,
money_16,
trader_5,
financial,
management,
greed,
bubble_13,
companies_19,
georgia_16,
georgia_19,
ministry_19,
default_11,
banking_2,
trader_10,
consumption,
missouri_15,
arts_13,
georgia_10,
profit_8,
freedom_10,
companies_12,
profit_1,
profit_16,
ltd,
fond,
default_16,
bubble_11,
william,
freedom_8,
tourism,
profit_20,
georgia_4,
banking_13,
economy,
cancer_4,
cancer_5,
default_19,
profit_15,
missouri_7,
buy,
missouri_18,
arts_1,
hedge,
money_14,
trader_11,
companies_1,
york,
ministry_8,
freedom_15,
minister,
industry,
freedom_13,
firm,
voters,
bubble_3,
house,
water_18,
ceo,
money_4,
fun,
georgia_7,
headlines,
technology,
ministry_6,
profit_4,
freedom_19,
legal,
present,
finance,
home,
banking_16,
water,
trader_2,
trader_15,
banking_3,
trader_6,
bubble_16,
cancer_6,
returns,
senate,
ring,
members,
bonds,
risk,
companies_15,
kentucky,
founded,
judge,
arts_7,
missouri_5,
freedom,
secretary,
bubble_20,
trader_1,
politics,
profit_13,
car,
profit_17,
money_5,
arts_2,
trader_19,
products,
cancer_12,
money_13,
vermont,
restaurant,
federal,
growth,
money_19,
profit_2,
environment,
bubble_8,
arts_15,
justice,
DOW JONES,
nasdaq,
marriage,
money_6,
water_10,
default_9,
consume,
banking_15,
BUY AND HOLD,
blacklist,
color,
ministry_9,
