feature,feature_score
crisis_7,0.006306963513723249
environment_16,0.0022135466334255
environment_19,0.024551505411042406
environment_20,0.008221199013707041
firm_5,0.0015888746708349047
firm_6,0.026877528264703604
global_14,0.003720301544518188
gold_8,0.005776628051511057
government_7,0.016464090132110473
government_11,0.02883705921963849
government_12,0.005077156010652219
government_13,0.0019058628698930687
government_15,0.007694024504005114
government_18,0.012781910224681607
holiday_1,0.002142338828689878
holiday_5,0.009884773681903021
holiday_6,0.0033742170702270803
holiday_7,0.002173570042144188
holiday_8,0.006288156343954216
holiday_10,0.007132966572927518
missouri_1,0.02425812590805194
missouri_3,0.0018293411497853082
ohio_3,0.046652658948879544
police_13,0.0036732304437783266
revenue_1,0.0030313506684135454
revenue_2,0.0012192956382543268
rich_6,0.000505311346923781
ring_1,0.01113714361561589
ring_19,0.0059890709908993955
ring_20,0.018709473819508805
security_17,0.0020079034469666205
stats_1,0.03506699904938835
stats_16,0.0011173823513587
stats_17,0.01132823061976296
stats_18,0.011051956566729953
texas_14,0.0012885049991931518
trader_1,0.0007907120194315178
washington_1,0.0004327683278050703
washington_3,0.006050662420669743
washington_4,0.0031498446058935868
washington_5,0.0032269082373212916
washington_6,0.04067628972255119
washington_7,0.0007855761003032904
washington_8,0.0034164903562216454
washington_9,0.02182914439424113
washington_11,0.006310291344951757
washington_12,0.020966540673423024
washington_13,0.004376334158587991
washington_16,0.017070630106267665
washington_19,0.022321166523055932
wisconsin_12,0.0013472393456033837
world_9,0.002751337859984472
world_10,0.002340696429231759
world_14,0.003941560638334828
world_3,
gold_6,
elected,
services,
holiday_17,
religion_16,
stock_market_11,
police_8,
earnings,
media,
firm_10,
gold_12,
money_1,
short selling,
cash_11,
stats_14,
economics,
oil,
stats_7,
ohio_4,
government_16,
law,
credit,
invest,
missouri,
wisconsin_7,
security_4,
stats_12,
carolina,
trader_14,
crisis,
wisconsin_9,
money,
cash_16,
government_14,
revenue_15,
trader_16,
revenue_4,
revenue_19,
water_19,
holiday_20,
holiday_19,
default,
missouri_10,
firm_9,
metals,
crisis_12,
wisconsin_2,
security_9,
fun_8,
money_2,
government,
derivatives,
missouri_8,
police_12,
tennessee_6,
gold_4,
arts,
fun_3,
gold_17,
water_17,
government_6,
happy,
religion_1,
rich,
world,
firm_11,
revenue_5,
fun_13,
ohio,
washington_18,
crisis_18,
markets,
security_3,
train,
firm_16,
money_10,
stats_10,
environment_4,
texas_16,
world_18,
cash_4,
missouri_13,
wisconsin_14,
crisis_2,
lifestyle,
wisconsin_16,
council,
cash_20,
case,
corporation,
ohio_1,
crisis_16,
stock market,
money_15,
district,
gold_3,
government_2,
government_5,
world_16,
missouri_16,
pennsylvania,
ring_18,
investment,
chance,
tennessee_20,
rich_12,
trader_17,
money_18,
global_19,
holiday_9,
police_19,
movement,
police_18,
tennessee_5,
financial markets,
gold_16,
security_11,
cash,
movie,
security_18,
wisconsin_17,
trader_13,
firm_18,
washington_14,
environment_2,
crisis_9,
rich_13,
ohio_16,
stock_market_10,
washington_10,
profit,
cash_2,
religion_10,
stock_market_9,
wisconsin_6,
stock_market_8,
police_7,
texas_5,
police_1,
tennessee_3,
ring_15,
republican,
fun_20,
cash_14,
stock_market_4,
holiday_16,
georgia,
act,
million,
crisis_10,
gains,
holiday_4,
government_20,
revenue_11,
texas_13,
police_17,
revenue_12,
stock_market_2,
labor,
police_14,
bank,
revenue_13,
rich_10,
fun_16,
global_7,
global_16,
success,
sell,
police_16,
religion_3,
cash_3,
virginia,
government_1,
environment_1,
loss,
portfolio,
fine,
stats_19,
firm_12,
missouri_20,
college,
rich_8,
washington_20,
missouri_19,
kitchen,
wisconsin,
religion_2,
stats_2,
stats_20,
ohio_10,
water_13,
conflict,
stock_market_18,
water_15,
tennessee,
police_2,
stock_market_1,
inc,
money_11,
tennessee_1,
trader_9,
world_4,
missouri_6,
bubble,
companies,
money_7,
political,
world_17,
water_7,
dividend,
gold_11,
washington_15,
government_8,
tennessee_10,
security_2,
tennessee_8,
ore,
housing,
religion_18,
washington,
police_4,
police_5,
water_9,
wisconsin_20,
missouri_11,
police,
stocks,
health,
revenue_7,
firm_4,
gold_1,
crisis_13,
water_4,
ring_8,
world_2,
rich_11,
holiday_12,
tennessee_12,
dow jones,
revenue_17,
democratic,
crash,
security_7,
water_5,
leverage,
gold,
stats,
party,
water_11,
project,
travel,
gain,
environment_10,
water_14,
fed,
economic,
security_12,
texas_12,
stats_6,
revenue_9,
money_8,
tennessee_9,
texas,
security_6,
rich_18,
crisis_6,
target_return,
wisconsin_15,
money_3,
debt,
gold_20,
firm_13,
crisis_3,
environment_9,
government_4,
community,
wisconsin_1,
wisconsin_18,
fun_2,
money_16,
trader_5,
texas_15,
world_19,
management,
greed,
stock_market_7,
global_12,
environment_11,
religion_12,
world_13,
gold_15,
global_13,
stats_5,
stats_8,
religion_7,
ltd,
fond,
stats_15,
texas_3,
holiday_3,
wisconsin_13,
tourism,
world_11,
wisconsin_4,
wisconsin_10,
buy,
missouri_18,
hedge,
holiday_11,
tennessee_11,
ohio_12,
trader_11,
world_12,
minister,
tennessee_18,
crisis_5,
ohio_18,
firm,
voters,
ring_2,
house,
global_10,
revenue_6,
rich_17,
wisconsin_11,
ceo,
fun,
tennessee_4,
police_20,
gold_2,
headlines,
technology,
government_3,
cash_7,
present,
police_9,
trader_2,
trader_6,
firm_17,
returns,
ring,
fun_6,
members,
stock_market_13,
stock_market_16,
kentucky,
firm_14,
environment_14,
missouri_5,
global_15,
holiday_14,
secretary,
religion_11,
car,
money_13,
restaurant,
ring_14,
firm_1,
stats_3,
world_7,
government_9,
environment,
crisis_4,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
security_5,
environment_13,
security_15,
security_19,
ring_13,
water_10,
gold_13,
crisis_20,
religion_15,
crisis_14,
stats_9,
BUY AND HOLD,
tennessee_19,
color,
trader_4,
cash_5,
ohio_13,
court,
texas_7,
ring_3,
fun_12,
service,
trader,
global,
ohio_14,
short sell,
firm_19,
security,
votes,
cash_13,
global_1,
texas_17,
environment_8,
trader_18,
ring_10,
firm_20,
fun_9,
war,
opportunity,
fun_18,
cash_10,
religion_19,
money_17,
energy,
trader_3,
social,
gold_14,
stock_market_15,
crisis_17,
food,
rich_19,
revenue,
missouri_14,
ring_7,
banking,
global_5,
wisconsin_8,
county,
revenue_10,
environment_7,
security_16,
stats_13,
ring_4,
ohio_19,
ring_6,
firm_3,
money_20,
police_10,
revenue_14,
water_16,
union,
global_4,
religion_13,
ohio_9,
market,
tennessee_14,
transaction,
world_5,
representatives,
money_12,
water_8,
gold_9,
crisis_8,
global_9,
revenue_20,
forex,
ministry,
crisis_1,
ohio_8,
ring_12,
government_10,
fun_5,
water_20,
texas_6,
rich_16,
cancer,
business,
ohio_15,
holiday_2,
missouri_12,
tennessee_15,
holiday,
texas_10,
garden,
religion_14,
return,
police_6,
stats_4,
president,
religion_6,
rich_1,
texas_4,
environment_3,
cash_8,
stock_market_14,
ohio_6,
fun_17,
stock_market_6,
rare earths,
development,
served,
fun_11,
global_17,
government_17,
gold_18,
police_15,
ring_17,
trader_8,
police_3,
missouri_9,
gold_10,
firm_7,
revenue_3,
tennessee_13,
tennessee_7,
rich_14,
trader_20,
unemployment,
stock_market_20,
rich_2,
tennessee_17,
environment_17,
stock_market_5,
world_8,
water_6,
world_1,
illinois,
security_1,
revenue_8,
rich_9,
ohio_2,
rights,
holiday_13,
missouri_4,
religion_9,
police_11,
environment_5,
texas_18,
money_9,
missouri_2,
committee,
seats,
governor,
fun_7,
tennessee_2,
ring_11,
water_1,
rich_5,
religion_17,
elections,
firm_8,
stock_market_19,
water_12,
security_10,
office,
security_20,
cash_18,
society,
ring_5,
inflation,
wisconsin_5,
nyse,
firm_2,
global_11,
security_14,
government_19,
fun_19,
water_3,
rich_4,
culture,
holiday_15,
ohio_17,
rich_3,
trader_12,
missouri_17,
trader_7,
rich_20,
cash_19,
religion,
marketing,
environment_15,
revenue_18,
environment_12,
election,
ring_9,
world_20,
texas_19,
cash_1,
massachusetts,
religion_5,
gold_5,
religion_20,
cash_12,
fun_14,
firm_15,
fun_10,
crisis_11,
global_20,
wisconsin_3,
texas_9,
financial,
washington_2,
ohio_7,
cash_15,
texas_1,
trader_10,
consumption,
missouri_15,
holiday_18,
crisis_15,
global_2,
william,
ring_16,
cash_17,
world_15,
fun_1,
economy,
missouri_7,
money_14,
york,
industry,
rich_7,
stock_market_3,
water_18,
money_4,
ohio_5,
legal,
finance,
home,
wisconsin_19,
water,
trader_15,
environment_18,
tennessee_16,
texas_11,
senate,
cash_9,
rich_15,
crisis_19,
bonds,
risk,
washington_17,
founded,
environment_6,
judge,
stock_market_17,
religion_8,
freedom,
politics,
gold_19,
money_5,
trader_19,
fun_4,
products,
texas_20,
vermont,
federal,
growth,
money_19,
security_13,
security_8,
religion_4,
global_6,
texas_2,
stock_market_12,
gold_7,
revenue_16,
water_2,
global_8,
money_6,
cash_6,
global_3,
consume,
texas_8,
world_6,
ohio_11,
fun_15,
global_18,
blacklist,
