feature,feature_score
DOW_JONES_10,0.015720152442997848
DOW_JONES_20,0.01229993752389678
buy_16,0.02880192020533552
buy_20,0.0020188189184467704
ceo_2,0.03179417833839339
consumption_9,0.024644769359698407
district_19,0.021474917758865918
economic_17,0.03565842183160828
economic_19,0.0018536804465479906
freedom_1,0.022236253900663566
freedom_5,0.04256623629344157
greed_1,0.009434100562599329
hedge_12,0.003996001609295617
marketing_5,0.022416661467315052
nyse_5,0.02791112382192824
ore_2,0.0034665296773462645
ore_9,0.029900029455274247
ore_19,0.0019182087123062993
party_5,0.03907246371197446
religion_1,0.0003840135203990408
religion_2,0.014798251318283493
religion_4,0.027749459997874922
religion_12,0.03645255934196453
seats_17,0.04010868542002989
seats_20,0.03893965743293893
senate_19,0.021317157286245492
unemployment_5,0.03173696473928715
district_16,
elections_14,
elections_18,
gold_6,
elected,
services,
marketing_17,
religion_16,
earnings,
media,
gold_12,
financial_20,
buy_5,
elections_16,
forex_2,
short selling,
election_10,
election_1,
ministry_4,
unemployment_13,
ministry_16,
economic_5,
kitchen_6,
economics,
headlines_15,
oil,
district_6,
inc_10,
seats_8,
law,
credit,
district_1,
nyse_8,
washington_7,
invest,
missouri,
buy_9,
security_4,
unemployment_11,
headlines_10,
governor_16,
security_19,
judge_9,
carolina,
culture_17,
crisis,
seats_19,
management_17,
money,
corporation_3,
corporation_13,
headlines_5,
nyse_15,
ministry_2,
kitchen_8,
marketing_15,
unemployment_9,
restaurant_7,
chance_4,
default,
dow_jones_20,
ministry_15,
unemployment_18,
election_19,
financial_18,
culture_15,
kitchen_9,
nyse_13,
metals,
elections_20,
train_2,
corporation_9,
election_16,
buy_13,
security_9,
restaurant_4,
government,
derivatives,
greed_16,
senate_15,
ceo_5,
seats_7,
election_18,
gold_4,
cancer_9,
arts,
elected_15,
gold_17,
freedom_11,
ceo_13,
election_14,
ministry_7,
happy,
rich,
world,
corporation_2,
chance_12,
forex_7,
seats_11,
dow_jones_4,
ohio,
washington_18,
chance_13,
markets,
nyse_17,
train,
security_3,
buy_6,
marketing_3,
texas_16,
party_17,
economic_2,
party_1,
election_12,
ministry_17,
seats_16,
ore_16,
house_9,
senate_1,
lifestyle,
council,
kitchen_11,
case,
corporation,
seats_9,
nyse_19,
dow_jones_2,
