feature,feature_score
car_1,0.0002346289011065884
car_2,0.0016385754164731704
economics_7,0.004472429125080993
economics_12,0.013343435490332392
elected_2,0.04180351605842049
headlines_1,0.021568371780921955
headlines_4,0.0451520149314318
holiday_6,7.260084762450929e-06
nasdaq_18,0.009817633972172878
returns_6,0.019749831245227143
gold_6,
elected,
services,
william_19,
holiday_17,
politics_3,
tourism_8,
earnings,
politics_9,
media,
gold_12,
politics_1,
short selling,
freedom_5,
election_10,
election_1,
william_2,
william_16,
economics,
headlines_15,
oil,
loss_1,
tourism_19,
loss_20,
law,
credit,
returns_18,
invest,
missouri,
loss_10,
derivatives_13,
opportunity_9,
headlines_10,
carolina,
crisis,
money,
headlines_5,
tourism_1,
loss_15,
car_7,
holiday_20,
holiday_19,
movement_5,
default,
media_16,
election_19,
metals,
election_16,
government,
derivatives,
nasdaq_3,
election_18,
car_11,
gold_4,
elected_15,
arts,
gold_17,
freedom_11,
derivatives_16,
election_14,
happy,
loss_3,
rich,
world,
blacklist_13,
loss_8,
politics_4,
blacklist_19,
economics_2,
ohio,
economics_11,
markets,
train,
loss_14,
party_17,
car_13,
party_1,
election_12,
movement_20,
william_11,
blacklist_12,
politics_18,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
movement_7,
blacklist_1,
stock market,
party_16,
district,
william_15,
derivatives_2,
gold_3,
headlines_16,
party_15,
loss_13,
holiday_10,
party_4,
blacklist_17,
media_6,
returns_19,
pennsylvania,
investment,
chance,
car_5,
derivatives_3,
tourism_4,
economics_4,
car_14,
holiday_9,
election_4,
movement,
tourism_6,
financial markets,
headlines_2,
gold_16,
economics_18,
cash,
movie,
returns_10,
headlines_20,
returns_14,
derivatives_20,
politics_12,
opportunity_12,
derivatives_6,
politics_2,
profit,
economics_17,
william_7,
returns_7,
movement_10,
freedom_7,
movement_3,
republican,
nasdaq_20,
holiday_16,
georgia,
media_17,
act,
million,
party_10,
gains,
movement_15,
william_6,
holiday_4,
politics_17,
freedom_18,
labor,
blacklist_14,
election_8,
nasdaq_7,
bank,
headlines_12,
media_11,
car_8,
william_17,
success,
sell,
virginia,
derivatives_5,
election_5,
loss,
portfolio,
fine,
college,
returns_4,
election_11,
kitchen,
wisconsin,
loss_19,
car_12,
conflict,
tennessee,
freedom_6,
tourism_14,
nasdaq_8,
opportunity_19,
inc,
headlines_6,
bubble,
companies,
political,
dividend,
gold_11,
movement_8,
ore,
housing,
washington,
freedom_2,
politics_13,
movement_19,
party_14,
police,
stocks,
car_15,
health,
gold_1,
nasdaq_11,
tourism_18,
movement_6,
blacklist_4,
party_19,
media_8,
holiday_12,
dow jones,
democratic,
crash,
election_9,
party_20,
freedom_4,
leverage,
gold,
tourism_13,
stats,
party,
tourism_2,
returns_16,
project,
travel,
gain,
car_3,
movement_17,
fed,
economic,
tourism_20,
opportunity_2,
texas,
target_return,
debt,
economics_3,
gold_20,
loss_12,
community,
holiday_5,
media_2,
economics_9,
elected_13,
nasdaq_4,
management,
greed,
tourism_9,
party_9,
politics_15,
election_20,
media_4,
gold_15,
opportunity_20,
elected_6,
freedom_10,
economics_5,
opportunity_1,
elected_4,
ltd,
fond,
freedom_8,
holiday_3,
tourism,
election_6,
elected_9,
returns_20,
returns_15,
blacklist_20,
buy,
headlines_9,
movement_4,
hedge,
holiday_11,
elected_5,
economics_16,
minister,
headlines_17,
freedom_13,
firm,
voters,
opportunity_14,
house,
headlines_18,
ceo,
nasdaq_19,
fun,
gold_2,
headlines,
technology,
freedom_19,
present,
elected_7,
william_13,
returns,
returns_8,
ring,
members,
elected_14,
kentucky,
william_10,
derivatives_11,
derivatives_8,
returns_5,
holiday_14,
secretary,
opportunity_17,
blacklist_7,
car,
media_14,
nasdaq_9,
media_15,
movement_14,
opportunity_13,
restaurant,
nasdaq_16,
election_2,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
elected_18,
party_3,
derivatives_9,
gold_13,
economics_19,
BUY AND HOLD,
economics_6,
blacklist_11,
color,
nasdaq_2,
freedom_1,
court,
tourism_12,
william_8,
service,
trader,
media_10,
global,
elected_16,
short sell,
security,
votes,
war,
opportunity,
blacklist_3,
opportunity_8,
energy,
election_17,
social,
derivatives_10,
gold_14,
media_5,
politics_16,
food,
revenue,
banking,
county,
tourism_11,
car_19,
elected_11,
economics_1,
union,
car_9,
derivatives_15,
loss_16,
movement_1,
william_3,
car_16,
market,
transaction,
opportunity_16,
representatives,
movement_18,
elected_8,
loss_5,
economics_13,
derivatives_19,
movement_12,
derivatives_18,
gold_9,
freedom_3,
economics_14,
nasdaq_15,
elected_3,
forex,
ministry,
politics_5,
car_17,
freedom_9,
nasdaq_14,
politics_19,
election_15,
economics_15,
media_13,
cancer,
politics_10,
business,
politics_14,
tourism_7,
holiday_2,
holiday,
media_12,
loss_9,
garden,
elected_17,
returns_13,
holiday_1,
return,
gold_8,
president,
derivatives_17,
blacklist_5,
blacklist_16,
media_19,
freedom_20,
rare earths,
movement_11,
development,
served,
car_4,
derivatives_1,
elected_10,
headlines_3,
nasdaq_5,
gold_18,
returns_1,
returns_9,
gold_10,
media_3,
derivatives_12,
opportunity_3,
politics_6,
loss_18,
elected_1,
party_5,
politics_7,
unemployment,
opportunity_6,
loss_2,
loss_7,
illinois,
blacklist_10,
rights,
holiday_13,
headlines_13,
holiday_7,
tourism_15,
committee,
seats,
governor,
freedom_17,
elections,
opportunity_15,
politics_20,
party_8,
william_12,
party_11,
blacklist_9,
nasdaq_13,
office,
party_7,
derivatives_14,
blacklist_2,
freedom_16,
william_4,
politics_11,
society,
election_3,
headlines_19,
inflation,
opportunity_7,
nyse,
derivatives_7,
william_5,
media_9,
william_1,
freedom_14,
nasdaq_17,
car_18,
media_18,
car_20,
culture,
holiday_15,
holiday_8,
elected_19,
freedom_12,
movement_2,
religion,
marketing,
election,
massachusetts,
returns_2,
gold_5,
opportunity_11,
elected_20,
opportunity_18,
car_6,
returns_11,
economics_8,
headlines_8,
media_20,
movement_16,
financial,
headlines_7,
william_20,
tourism_5,
party_6,
consumption,
party_12,
blacklist_8,
holiday_18,
election_13,
opportunity_4,
returns_17,
tourism_17,
william,
blacklist_6,
economy,
returns_12,
party_13,
york,
freedom_15,
nasdaq_6,
party_2,
tourism_10,
industry,
headlines_11,
legal,
finance,
home,
loss_11,
water,
elected_12,
election_7,
blacklist_15,
nasdaq_12,
senate,
car_10,
bonds,
risk,
founded,
judge,
blacklist_18,
movement_9,
william_18,
headlines_14,
freedom,
politics,
william_9,
gold_19,
william_14,
products,
vermont,
federal,
growth,
derivatives_4,
media_7,
nasdaq_1,
politics_8,
tourism_3,
nasdaq_10,
opportunity_5,
gold_7,
loss_17,
loss_6,
opportunity_10,
tourism_16,
returns_3,
consume,
movement_13,
media_1,
party_18,
blacklist,
loss_4,
