feature,feature_score
DOW_JONES_3,0.013953783998307554
labor_4,0.006789539212235305
movie_19,0.0272584353236383
nasdaq_5,0.04646162070411587
nasdaq_9,1.4437066525500189e-05
nasdaq_10,0.025485341822254017
ore_11,0.00029199821087883064
pennsylvania_9,0.026698407912101693
seats_10,0.012436264802922044
train_17,0.013007270799489514
elections_14,
elections_18,
profit_12,
elected,
services,
movie_9,
earnings,
media,
elections_16,
labor_16,
short selling,
freedom_5,
economics,
oil,
movie_1,
DOW_JONES_10,
seats_8,
law,
credit,
invest,
missouri,
return_1,
carolina,
seats_19,
crisis,
money,
growth_13,
pennsylvania_1,
revenue_15,
growth_18,
gains_4,
gains_6,
revenue_4,
revenue_19,
restaurant_7,
gains_1,
markets_6,
default,
pennsylvania_17,
vermont_13,
metals,
elections_20,
train_2,
return_19,
restaurant_4,
government,
derivatives,
nasdaq_3,
seats_7,
arts,
growth_5,
markets_18,
freedom_11,
profit_11,
happy,
revenue_1,
rich,
world,
return_17,
revenue_5,
seats_11,
ohio,
return_4,
markets,
growth_4,
train,
movie_16,
pennsylvania_5,
seats_16,
ore_16,
lifestyle,
council,
movie_4,
case,
corporation,
labor_6,
return_5,
seats_9,
markets_1,
stock market,
district,
elections_17,
restaurant_1,
markets_5,
ore_13,
DOW_JONES_14,
elections_15,
pennsylvania,
growth_8,
investment,
chance,
vermont_5,
movement,
seats_17,
financial markets,
cash,
movie,
markets_8,
train_18,
labor_5,
gains_10,
train_19,
return_11,
profit,
markets_9,
train_10,
freedom_7,
vermont_4,
republican,
nasdaq_20,
georgia,
markets_2,
return_15,
ore_6,
act,
growth_14,
million,
train_12,
DOW_JONES_18,
gains,
markets_4,
revenue_11,
elections_8,
markets_10,
revenue_12,
freedom_18,
labor,
nasdaq_7,
bank,
revenue_13,
DOW_JONES_6,
train_16,
DOW_JONES_8,
gains_16,
success,
train_9,
sell,
vermont_11,
gains_9,
elections_6,
markets_17,
gains_11,
virginia,
DOW_JONES_4,
DOW_JONES_20,
elections_11,
profit_5,
movie_18,
loss,
portfolio,
fine,
vermont_14,
college,
ore_2,
restaurant_6,
kitchen,
wisconsin,
DOW_JONES_13,
conflict,
tennessee,
vermont_12,
freedom_6,
nasdaq_8,
growth_20,
inc,
restaurant_10,
DOW_JONES_15,
bubble,
companies,
political,
vermont_19,
ore_3,
dividend,
ore,
growth_7,
housing,
washington,
train_15,
freedom_2,
ore_7,
restaurant_11,
labor_10,
labor_20,
police,
stocks,
return_16,
health,
revenue_7,
nasdaq_11,
dow jones,
revenue_17,
democratic,
crash,
freedom_4,
labor_14,
growth_2,
growth_3,
leverage,
gold,
return_10,
stats,
party,
DOW_JONES_5,
labor_11,
train_8,
project,
travel,
movie_2,
gain,
vermont_18,
fed,
economic,
growth_6,
train_14,
revenue_9,
train_7,
texas,
target_return,
debt,
labor_18,
return_2,
community,
markets_19,
growth_12,
nasdaq_4,
management,
greed,
return_3,
ore_14,
vermont_16,
labor_9,
return_12,
profit_8,
freedom_10,
elections_5,
profit_6,
ltd,
fond,
