feature,feature_score
conflict_9,0.013567198496651433
conflict_19,0.04817446382135244
crash_1,0.02468476339493898
legal_14,0.03645127331452644
legal_16,0.007486557384845087
legal_20,0.04041633630870519
loss_14,0.0027816459130313893
markets_6,0.03237174216788228
money_2,0.005043142189985506
money_3,0.004862357317329987
war_15,0.005732703512270043
fed_18,
technology_20,
conflict_14,
elected,
services,
union_14,
court,
earnings,
media,
service,
money_1,
trader,
housing_19,
global,
short selling,
short sell,
war_7,
security,
union_2,
housing_10,
war_19,
votes,
union_7,
economics,
chance_7,
oil,
loss_1,
union_10,
war,
legal_10,
loss_20,
law,
credit,
union_18,
crash_2,
opportunity,
invest,
missouri,
loss_10,
war_9,
money_17,
energy,
social,
security_4,
housing_14,
housing_18,
food,
carolina,
revenue,
crisis,
money,
banking,
county,
war_18,
chance_14,
security_16,
loss_15,
chance_4,
default,
chance_10,
money_20,
fed_15,
secretary_19,
conflict_10,
union,
loss_16,
metals,
security_9,
conflict_4,
technology_12,
government,
derivatives,
war_4,
war_13,
conflict_16,
market,
transaction,
representatives,
loss_5,
arts,
markets_18,
money_12,
union_19,
secretary_5,
happy,
secretary_13,
loss_3,
technology_13,
rich,
world,
loss_8,
conflict_7,
chance_12,
war_5,
housing_4,
war_1,
ohio,
union_20,
chance_13,
crash_4,
markets,
security_3,
train,
money_10,
legal_19,
forex,
ministry,
war_8,
union_8,
crash_11,
housing_13,
lifestyle,
council,
case,
corporation,
union_5,
fed_20,
secretary_1,
markets_1,
cancer,
business,
stock market,
money_15,
union_15,
district,
crash_19,
holiday,
housing_1,
loss_9,
garden,
war_3,
housing_6,
markets_5,
loss_13,
crash_6,
fed_19,
housing_20,
pennsylvania,
crash_17,
technology_11,
return,
investment,
chance,
crash_7,
markets_11,
markets_12,
president,
war_11,
money_18,
housing_12,
fed_4,
movement,
secretary_17,
fed_1,
financial markets,
security_11,
markets_8,
cash,
movie,
legal_13,
rare earths,
fed_9,
security_18,
secretary_14,
conflict_11,
development,
crash_15,
fed_7,
served,
secretary_20,
profit,
markets_9,
technology_15,
secretary_11,
legal_2,
conflict_2,
technology_4,
legal_5,
loss_18,
republican,
georgia,
markets_2,
act,
million,
secretary_2,
unemployment,
war_16,
gains,
markets_4,
crash_13,
legal_12,
markets_10,
loss_2,
secretary_7,
labor,
markets_13,
bank,
loss_7,
technology_14,
housing_17,
illinois,
security_1,
legal_1,
success,
sell,
technology_5,
secretary_10,
war_20,
rights,
fed_3,
conflict_20,
crash_3,
markets_17,
union_4,
virginia,
legal_7,
technology_1,
legal_4,
loss,
portfolio,
fine,
money_9,
fed_5,
chance_17,
union_13,
college,
conflict_12,
committee,
seats,
housing_16,
governor,
chance_8,
kitchen,
war_2,
wisconsin,
loss_19,
conflict,
war_10,
secretary_6,
elections,
tennessee,
housing_8,
inc,
money_11,
secretary_9,
crash_14,
fed_13,
chance_2,
union_3,
war_6,
bubble,
technology_17,
companies,
money_7,
secretary_3,
political,
security_10,
secretary_4,
technology_8,
dividend,
office,
union_1,
security_20,
legal_6,
conflict_8,
security_2,
ore,
housing,
housing_11,
society,
technology_6,
washington,
inflation,
housing_9,
legal_11,
police,
stocks,
nyse,
health,
chance_15,
security_14,
dow jones,
crash_20,
democratic,
crash,
legal_9,
security_7,
conflict_5,
culture,
leverage,
gold,
fed_11,
stats,
party,
technology_18,
war_14,
project,
travel,
gain,
chance_18,
technology_16,
fed,
religion,
economic,
secretary_16,
security_12,
marketing,
technology_2,
conflict_15,
election,
union_9,
crash_9,
massachusetts,
chance_20,
fed_8,
money_8,
texas,
secretary_15,
security_6,
target_return,
legal_15,
debt,
union_17,
loss_12,
community,
chance_9,
money_16,
markets_19,
financial,
crash_10,
markets_20,
management,
greed,
secretary_12,
consumption,
technology_10,
chance_6,
conflict_1,
secretary_18,
chance_3,
ltd,
fond,
conflict_3,
william,
markets_15,
crash_8,
fed_17,
tourism,
union_11,
economy,
technology_7,
fed_12,
secretary_8,
buy,
chance_19,
conflict_13,
hedge,
money_14,
york,
minister,
industry,
technology_19,
crash_18,
markets_14,
housing_15,
firm,
voters,
conflict_17,
house,
housing_7,
ceo,
markets_16,
money_4,
fun,
union_6,
legal_18,
headlines,
technology,
chance_11,
technology_3,
fed_6,
legal,
finance,
present,
home,
loss_11,
water,
fed_16,
security_17,
housing_2,
senate,
returns,
ring,
crash_12,
chance_5,
members,
housing_3,
legal_3,
bonds,
risk,
kentucky,
founded,
judge,
freedom,
secretary,
politics,
car,
crash_16,
money_5,
chance_16,
technology_9,
products,
money_13,
vermont,
restaurant,
federal,
growth,
crash_5,
fed_10,
war_12,
conflict_6,
union_12,
markets_3,
money_19,
security_13,
security_8,
chance_1,
environment,
fed_14,
legal_8,
markets_7,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
security_5,
security_15,
security_19,
loss_17,
loss_6,
money_6,
fed_2,
union_16,
housing_5,
legal_17,
war_17,
consume,
BUY AND HOLD,
blacklist,
color,
loss_4,
