feature,feature_score
bubble_4,0.019183993089441964
bubble_9,0.04449875333917542
companies_14,0.013922459477979147
culture_2,7.910683929342432e-05
culture_12,0.04553884029635671
default_1,0.04721366908610796
kentucky_1,0.006348179196187329
ltd_20,0.0019813818062546797
ministry_3,0.009398836105742367
trader_7,0.0007124494246206659
trader_8,0.01581620129290703
trader_9,0.030034545431059947
trader_4,
world_3,
world_10,
elected,
services,
color_13,
court,
bubble_5,
earnings,
fun_12,
media,
service,
trader,
global,
sell_8,
short selling,
bubble_2,
products_1,
short sell,
ministry_4,
ministry_16,
security,
votes,
economics,
world_14,
companies_5,
oil,
trader_18,
fun_9,
war,
opportunity,
fun_18,
law,
credit,
sell_15,
products_7,
invest,
missouri,
energy,
trader_3,
social,
committee_9,
committee_10,
products_2,
companies_17,
food,
carolina,
trader_14,
revenue,
culture_17,
crisis,
missouri_14,
default_20,
money,
sell_6,
banking,
committee_15,
ministry_2,
county,
trader_16,
kentucky_4,
default,
ministry_15,
missouri_10,
union,
culture_15,
products_11,
metals,
fun_8,
government,
derivatives,
missouri_8,
market,
companies_18,
transaction,
world_5,
representatives,
ministry_18,
color_12,
arts,
fun_3,
ministry_7,
bubble_15,
committee_5,
happy,
color_20,
companies_20,
ltd_7,
rich,
world,
ltd_18,
products_4,
sell_12,
culture_11,
fun_13,
ohio,
products_5,
default_12,
culture_4,
sell_16,
markets,
train,
world_18,
ltd_9,
forex,
missouri_13,
default_3,
products_18,
ltd_3,
ministry,
ministry_17,
fun_5,
lifestyle,
council,
committee_16,
case,
corporation,
color_11,
kentucky_19,
color_1,
cancer,
business,
stock market,
district,
missouri_12,
holiday,
garden,
ltd_14,
world_16,
companies_13,
companies_16,
missouri_16,
pennsylvania,
missouri_1,
return,
investment,
chance,
default_18,
default_7,
kentucky_5,
products_14,
president,
trader_17,
sell_11,
movement,
ministry_1,
sell_1,
products_13,
ministry_12,
financial markets,
kentucky_8,
fun_17,
cash,
movie,
color_10,
rare earths,
committee_7,
sell_2,
development,
ltd_17,
trader_13,
default_4,
served,
fun_11,
companies_11,
profit,
missouri_9,
ltd_15,
bubble_1,
companies_10,
ministry_11,
color_4,
republican,
fun_20,
sell_5,
georgia,
ltd_11,
act,
million,
trader_20,
unemployment,
products_16,
gains,
labor,
ministry_5,
culture_14,
world_8,
culture_13,
bubble_17,
ministry_13,
bank,
bubble_12,
world_1,
default_6,
fun_16,
illinois,
culture_8,
success,
sell,
rights,
default_2,
missouri_4,
kentucky_10,
kentucky_20,
kentucky_9,
virginia,
companies_3,
loss,
portfolio,
fine,
companies_4,
missouri_2,
default_14,
companies_9,
missouri_20,
college,
committee,
seats,
color_15,
sell_14,
missouri_19,
governor,
fun_7,
kitchen,
committee_18,
wisconsin,
committee_19,
kentucky_12,
ltd_16,
products_15,
sell_4,
conflict,
elections,
tennessee,
missouri_3,
inc,
culture_20,
committee_6,
world_4,
default_8,
missouri_6,
bubble,
products_6,
companies,
sell_13,
political,
products_17,
world_17,
dividend,
office,
committee_1,
products_20,
committee_13,
ore,
bubble_18,
housing,
kentucky_2,
society,
color_8,
washington,
inflation,
ministry_20,
ltd_12,
default_10,
missouri_11,
police,
stocks,
nyse,
health,
color_19,
companies_2,
companies_6,
ministry_14,
fun_19,
committee_14,
world_2,
bubble_19,
kentucky_16,
dow jones,
democratic,
crash,
products_19,
color_3,
default_13,
color_9,
culture,
leverage,
gold,
stats,
party,
culture_19,
trader_12,
color_14,
missouri_17,
default_15,
project,
travel,
gain,
sell_9,
committee_20,
committee_12,
fed,
culture_16,
religion,
economic,
bubble_6,
marketing,
ministry_10,
bubble_14,
committee_2,
default_5,
bubble_7,
election,
world_20,
massachusetts,
texas,
fun_14,
target_return,
products_9,
companies_7,
fun_10,
debt,
bubble_10,
culture_5,
default_17,
kentucky_11,
kentucky_6,
color_2,
community,
world_19,
culture_10,
fun_2,
world_9,
trader_5,
ltd_2,
financial,
management,
greed,
bubble_13,
companies_19,
ministry_19,
default_11,
products_8,
trader_10,
consumption,
world_13,
missouri_15,
committee_4,
color_16,
companies_12,
sell_20,
ltd,
fond,
committee_17,
bubble_11,
ltd_19,
default_16,
william,
world_11,
tourism,
world_15,
fun_1,
ltd_13,
economy,
default_19,
missouri_7,
buy,
missouri_18,
kentucky_13,
color_17,
hedge,
ltd_10,
trader_11,
world_12,
companies_1,
york,
ministry_8,
minister,
industry,
color_6,
firm,
voters,
bubble_3,
house,
kentucky_17,
ceo,
fun,
headlines,
technology,
ministry_6,
legal,
finance,
present,
home,
culture_18,
water,
trader_2,
trader_15,
trader_6,
bubble_16,
culture_6,
sell_3,
culture_1,
senate,
returns,
ltd_6,
ring,
ltd_4,
fun_6,
members,
kentucky_7,
culture_3,
bonds,
risk,
companies_15,
kentucky,
founded,
judge,
missouri_5,
committee_3,
products_10,
secretary,
bubble_20,
trader_1,
freedom,
politics,
companies_8,
committee_8,
car,
kentucky_14,
kentucky_15,
products_3,
trader_19,
fun_4,
products,
culture_7,
vermont,
restaurant,
federal,
growth,
color_7,
kentucky_18,
culture_9,
color_5,
world_7,
committee_11,
kentucky_3,
color_18,
environment,
sell_10,
bubble_8,
sell_19,
sell_7,
justice,
DOW JONES,
nasdaq,
marriage,
ltd_8,
ltd_1,
sell_17,
ltd_5,
default_9,
consume,
world_6,
sell_18,
fun_15,
products_12,
BUY AND HOLD,
blacklist,
color,
ministry_9,
