feature,feature_score
bonds_8,0.020666474677419465
color_1,0.0037041414082044093
dividend_10,2.240524692609021e-06
dividend_12,2.6511086878180537e-05
dividend_13,0.011376960131940107
election_7,0.0019210087208803351
election_11,0.0007993261692718695
elections_7,0.0015683647574775731
elections_11,0.0017086392903950605
environment_1,0.014022853147124677
forex_6,0.005239502245674396
forex_17,0.011539767891483923
freedom_5,0.028525862167766237
opportunity_2,0.0003173827161668231
pennsylvania_11,0.01776531891355056
politics_1,0.033568542578171615
religion_11,0.040109965488719715
religion_14,0.03947109876517771
religion_18,0.01963111193383017
religion_19,0.024805570018557713
religion_20,0.012124416085896456
republican_3,0.01672533226173872
return_6,0.0008078431084084203
return_8,0.047452967521563534
return_9,0.011817964979358563
served_3,0.01685696122729303
served_8,0.019244385700794012
served_10,0.03899517192299079
served_17,0.049697358476635256
tennessee_1,0.013913436208233695
elections_14,
elections_18,
elected,
services,
color_13,
religion_16,
happy_11,
politics_3,
bubble_5,
earnings,
politics_9,
media,
money_1,
gain_16,
home_17,
elections_16,
forex_2,
labor_16,
short selling,
election_10,
election_1,
leverage_3,
economics,
home_8,
headlines_15,
oil,
carolina_4,
republican_1,
law,
credit,
fond_11,
invest,
missouri,
bonds_15,
opportunity_9,
headlines_10,
return_1,
carolina,
crisis,
money,
growth_13,
headlines_5,
pennsylvania_1,
dividend_15,
growth_18,
default,
happy_13,
pennsylvania_17,
election_19,
happy_17,
metals,
elections_20,
happy_5,
election_16,
money_2,
return_19,
government,
derivatives,
election_18,
tennessee_6,
arts,
case_2,
growth_5,
freedom_11,
bonds_9,
leverage_4,
election_14,
bubble_15,
democratic_14,
happy,
color_20,
served_14,
religion_1,
rich,
world,
politics_4,
return_17,
forex_7,
happy_3,
ohio,
return_4,
markets,
growth_4,
train,
money_10,
environment_4,
bonds_3,
carolina_11,
election_12,
pennsylvania_5,
politics_18,
lifestyle,
council,
case,
corporation,
color_11,
labor_6,
return_5,
happy_2,
stock market,
money_15,
district,
elections_17,
headlines_16,
served_5,
dividend_3,
elections_15,
pennsylvania,
growth_8,
home_15,
investment,
chance,
republican_19,
tennessee_20,
democratic_10,
forex_15,
home_1,
money_18,
election_4,
