feature,feature_score
blacklist_1,0.006371586897794972
blacklist_7,0.022135364216587752
democratic_2,0.04548163538672101
happy_1,0.015134522975553668
nyse_4,0.04265864855444726
nyse_16,0.015788038740711052
opportunity_10,0.000631989633930392
representatives_9,0.025785152459382968
elected,
services,
happy_11,
earnings,
inflation_20,
media,
firm_10,
short selling,
war_19,
kitchen_6,
economics,
oil,
loss_1,
loss_20,
law,
credit,
nyse_8,
invest,
missouri,
loss_10,
war_9,
opportunity_9,
judge_9,
carolina,
inflation_3,
crisis,
money,
minister_1,
nyse_15,
minister_14,
kitchen_8,
loss_15,
chance_4,
default,
dow_jones_20,
happy_13,
inflation_19,
kitchen_9,
happy_17,
firm_9,
metals,
nyse_13,
happy_5,
default_1,
war_4,
war_13,
government,
derivatives,
nasdaq_3,
ceo_5,
arts,
case_2,
ceo_13,
democratic_14,
happy,
loss_3,
rich,
world,
blacklist_13,
firm_11,
inflation_10,
loss_8,
blacklist_19,
chance_12,
happy_3,
war_5,
dow_jones_4,
ohio,
firm_5,
chance_13,
markets,
nyse_17,
train,
firm_16,
loss_14,
stocks_4,
default_3,
war_8,
blacklist_12,
lifestyle,
council,
kitchen_11,
case,
corporation,
rights_3,
nyse_19,
dow_jones_2,
happy_2,
dow_jones_15,
stock market,
district,
judge_17,
representatives_18,
loss_13,
blacklist_17,
pennsylvania,
investment,
chance,
default_18,
democratic_10,
dow_jones_17,
representatives_13,
war_11,
kitchen_5,
movement,
democratic_12,
dow_jones_5,
inflation_15,
financial markets,
kitchen_18,
judge_13,
cash,
movie,
default_4,
firm_18,
democratic_17,
stocks_20,
opportunity_12,
nyse_9,
profit,
case_19,
dow_jones_3,
republican,
dow_jones_13,
judge_1,
rights_15,
nasdaq_20,
rights_5,
georgia,
act,
million,
dow_jones_9,
judge_16,
gains,
nyse_20,
labor,
blacklist_14,
nasdaq_7,
rights_18,
bank,
stocks_14,
default_6,
happy_12,
success,
ceo_8,
sell,
dow_jones_8,
default_2,
ceo_12,
kitchen_20,
war_20,
virginia,
loss,
portfolio,
fine,
case_10,
default_14,
firm_12,
judge_6,
college,
minister_16,
case_9,
kitchen,
war_2,
wisconsin,
loss_19,
inflation_14,
conflict,
minister_5,
war_10,
tennessee,
kitchen_12,
nasdaq_8,
opportunity_19,
inc,
ceo_7,
chance_2,
stocks_13,
bubble,
companies,
political,
inflation_2,
war_15,
case_20,
dividend,
ceo_6,
representatives_5,
ore,
housing,
kitchen_15,
washington,
nyse_3,
default_10,
democratic_13,
police,
stocks,
inflation_18,
health,
chance_15,
firm_4,
dow_jones_14,
nasdaq_11,
blacklist_4,
judge_5,
dow_jones_11,
happy_20,
minister_11,
dow jones,
democratic,
crash,
default_13,
kitchen_7,
minister_8,
nyse_1,
leverage,
rights_7,
gold,
stats,
party,
project,
travel,
gain,
happy_16,
inflation_9,
fed,
judge_4,
economic,
opportunity_2,
happy_7,
inflation_11,
texas,
stocks_16,
target_return,
kitchen_2,
debt,
firm_13,
default_17,
loss_12,
case_14,
judge_19,
community,
ceo_1,
minister_15,
chance_9,
nasdaq_4,
ceo_20,
management,
greed,
kitchen_19,
chance_6,
opportunity_20,
opportunity_1,
judge_18,
chance_3,
ltd,
fond,
judge_3,
stocks_6,
happy_8,
tourism,
representatives_14,
case_4,
blacklist_20,
buy,
hedge,
democratic_4,
minister,
democratic_8,
representatives_4,
case_3,
minister_9,
ceo_11,
firm,
voters,
opportunity_14,
house,
rights_14,
democratic_3,
ceo,
nasdaq_19,
fun,
rights_11,
dow_jones_18,
headlines,
technology,
chance_11,
inflation_5,
minister_13,
present,
minister_2,
judge_15,
dow_jones_10,
rights_17,
firm_17,
stocks_10,
returns,
nyse_7,
ring,
members,
representatives_11,
kentucky,
ceo_18,
firm_14,
judge_7,
judge_12,
democratic_20,
secretary,
opportunity_17,
car,
nasdaq_9,
chance_16,
kitchen_1,
opportunity_13,
restaurant,
rights_13,
ceo_19,
war_12,
firm_1,
democratic_15,
nasdaq_16,
chance_1,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
case_6,
rights_12,
BUY AND HOLD,
blacklist_11,
color,
nasdaq_2,
democratic_18,
court,
service,
trader,
kitchen_10,
global,
short sell,
firm_19,
representatives_17,
stocks_19,
rights_4,
war_7,
security,
democratic_6,
votes,
chance_7,
firm_20,
war,
opportunity,
blacklist_3,
opportunity_8,
representatives_2,
kitchen_4,
energy,
nyse_12,
social,
representatives_8,
judge_8,
food,
revenue,
inflation_4,
default_20,
banking,
nasdaq_18,
county,
war_18,
chance_14,
rights_10,
chance_10,
firm_3,
union,
case_11,
loss_16,
stocks_9,
market,
transaction,
opportunity_16,
minister_17,
representatives,
stocks_1,
loss_5,
stocks_18,
happy_18,
nyse_14,
judge_20,
inflation_7,
case_7,
minister_18,
war_1,
default_12,
rights_6,
nasdaq_15,
minister_10,
forex,
ceo_3,
ministry,
democratic_19,
democratic_5,
nasdaq_14,
representatives_20,
cancer,
business,
kitchen_3,
holiday,
loss_9,
garden,
rights_8,
war_3,
case_18,
minister_12,
case_16,
return,
default_7,
representatives_3,
president,
loss_4,
blacklist_5,
blacklist_16,
dow_jones_6,
stocks_8,
happy_14,
rights_9,
rare earths,
development,
served,
rights_19,
nasdaq_5,
stocks_12,
minister_4,
rights_2,
representatives_1,
firm_7,
democratic_9,
opportunity_3,
loss_18,
kitchen_16,
stocks_3,
case_12,
happy_10,
kitchen_14,
unemployment,
war_16,
opportunity_6,
judge_10,
loss_2,
dow_jones_16,
rights_16,
loss_7,
happy_15,
illinois,
representatives_16,
representatives_12,
representatives_10,
blacklist_10,
rights,
case_8,
chance_17,
committee,
seats,
governor,
inflation_17,
chance_8,
dow_jones_12,
elections,
opportunity_15,
firm_8,
minister_19,
case_1,
happy_19,
default_8,
war_6,
stocks_15,
nyse_18,
ceo_14,
blacklist_9,
inflation_6,
nasdaq_13,
office,
blacklist_2,
society,
dow_jones_1,
inflation_16,
happy_9,
inflation,
case_5,
opportunity_7,
inflation_13,
nyse,
firm_2,
stocks_2,
nasdaq_17,
representatives_7,
culture,
nyse_2,
case_13,
democratic_11,
ceo_2,
war_14,
default_15,
chance_18,
judge_11,
religion,
ceo_4,
marketing,
ceo_17,
default_5,
election,
minister_6,
massachusetts,
opportunity_11,
judge_2,
chance_20,
opportunity_18,
firm_15,
happy_6,
nyse_5,
financial,
stocks_17,
default_11,
consumption,
democratic_1,
minister_3,
kitchen_13,
blacklist_8,
ceo_10,
opportunity_4,
ceo_9,
kitchen_17,
default_16,
william,
stocks_11,
blacklist_6,
economy,
default_19,
chance_19,
happy_4,
representatives_15,
york,
nasdaq_6,
industry,
firm_6,
legal,
finance,
inflation_1,
home,
inflation_8,
water,
loss_11,
rights_20,
blacklist_15,
dow_jones_7,
nasdaq_12,
senate,
ceo_15,
chance_5,
bonds,
risk,
minister_20,
founded,
stocks_7,
judge,
blacklist_18,
dow_jones_19,
nyse_10,
democratic_7,
minister_7,
freedom,
politics,
representatives_19,
representatives_6,
products,
vermont,
federal,
growth,
democratic_16,
nasdaq_1,
nyse_6,
nasdaq_10,
case_17,
opportunity_5,
rights_1,
loss_17,
case_15,
loss_6,
war_17,
default_9,
consume,
nyse_11,
stocks_5,
inflation_12,
blacklist,
ceo_16,
