feature,feature_score
ceo_14,0.02393673204392189
credit_4,0.0321415928067826
credit_12,0.005408038567986998
district_3,0.02143106847635882
fun_3,0.012867395825458166
garden_5,0.03756702545175354
government_1,0.015596317392955207
governor_10,0.002756212947683126
happy_2,0.014247841488134058
legal_1,0.015428629269649653
legal_4,0.010957884111387638
legal_8,0.03913737837198968
legal_17,0.03482111986081723
ltd_16,0.04655665985007843
money_3,0.04965265991976186
money_4,0.010189493490398055
office_3,0.018534039044467706
ohio_17,0.01871620928794893
products_3,0.019360416829401778
return_3,0.0076345940581971595
return_6,0.04622128556376742
return_9,0.00906757922319078
return_11,0.04657405780834237
return_17,0.004156307798412762
revenue_2,0.04851084285965096
stocks_3,0.02958558182503183
texas_5,0.012246298025308381
texas_13,0.011219769935552437
travel_6,0.005213287435484628
travel_13,4.7414138935272416e-05
travel_14,0.00491741348414296
unemployment_20,0.04365369899165792
washington_20,0.0004258543780101611
district_16,
federal_2,
union_14,
elected,
services,
marketing_17,
movie_9,
happy_11,
earnings,
travel_9,
media,
home_17,
social_11,
products_1,
project_3,
housing_10,
garden_18,
oil,
movie_1,
project_14,
legal_10,
law,
washington_7,
missouri,
unemployment_11,
products_2,
governor_16,
service_7,
health_10,
government_14,
growth_13,
service_20,
revenue_15,
project_4,
revenue_4,
revenue_19,
unemployment_9,
development_20,
project_18,
happy_17,
metals,
happy_5,
security_9,
money_2,
companies_14,
return_19,
derivatives,
garden_3,
ceo_5,
police_12,
arts,
government_6,
ceo_13,
happy,
secretary_13,
rich,
world,
revenue_5,
happy_3,
washington_18,
ohio,
federal_7,
markets,
marketing_3,
bank_6,
stocks_4,
products_18,
ltd_3,
services_3,
union_8,
travel_19,
health_4,
council,
movie_4,
case,
corporation,
rights_3,
ohio_1,
district_17,
money_15,
bank_5,
government_2,
development_14,
growth_8,
home_15,
federal_20,
development_1,
chance,
district_9,
travel_4,
health_1,
credit_20,
money_18,
police_19,
unemployment_15,
movement,
development_5,
products_13,
financial markets,
security_11,
project_9,
ltd_17,
companies_11,
washington_14,
ohio_16,
county_11,
stocks_20,
secretary_20,
profit,
police_7,
county_19,
police_1,
court_16,
office_4,
act,
growth_14,
million,
service_17,
gains,
government_20,
revenue_11,
project_2,
court_2,
project_13,
governor_4,
governor_2,
service_16,
happy_12,
service_2,
marketing_8,
success,
ceo_8,
sell,
secretary_10,
ceo_12,
police_16,
unemployment_4,
risk_20,
virginia,
legal_7,
unemployment_10,
portfolio,
companies_4,
risk_17,
credit_5,
ohio_10,
conflict,
tennessee,
growth_20,
inc,
office_20,
opportunity_19,
social_5,
companies,
money_7,
secretary_3,
health_11,
dividend,
products_20,
legal_6,
travel_12,
growth_7,
marketing_1,
washington,
service_8,
police_5,
court_11,
police,
stocks,
health,
marketing_6,
revenue_7,
district_14,
service_3,
democratic,
crash,
growth_2,
growth_3,
leverage,
return_10,
stats,
project,
travel,
federal_17,
happy_16,
movie_2,
secretary_16,
texas_12,
growth_6,
opportunity_2,
risk_3,
service_4,
money_8,
texas,
security_6,
debt,
marketing_13,
governor_11,
community,
travel_16,
fun_2,
members_8,
money_16,
texas_15,
management,
companies_19,
risk_5,
home_11,
marketing_20,
return_12,
services_12,
ltd,
fond,
texas_3,
tourism,
health_12,
ltd_13,
risk_6,
ohio_12,
minister,
movie_14,
return_20,
county_10,
voters,
opportunity_14,
house,
ceo,
fun,
legal_18,
rights_11,
technology,
government_3,
present,
movie_6,
washington_8,
happy_1,
police_9,
services_11,
housing_2,
office_12,
returns,
bank_1,
ltd_6,
travel_20,
ring,
fun_6,
development_9,
