feature,feature_score
bubble_2,0.00923620242493196
bubble_5,0.020054289371647036
bubble_7,0.035563440318375224
environment_8,0.03450274646383356
environment_9,0.006567483536126677
georgia_5,0.006960050963294989
georgia_6,0.00028084465631071865
georgia_8,0.03524208425553209
holiday_2,0.03572956622621613
holiday_8,0.02271219969964194
markets_1,0.012313443114287679
million_4,0.0035302496349029554
million_15,0.020805205699139673
ohio_17,0.003196562624731784
politics_1,0.02702469011701452
politics_10,0.021956099276209753
religion_4,0.02822265864354147
rights_3,0.04840405292852847
success_1,0.02578051595220085
water_6,0.006040788384650834
profit_12,
elected,
services,
holiday_17,
religion_16,
politics_3,
earnings,
politics_9,
media,
georgia_20,
sell_8,
short selling,
ministry_4,
oil_17,
earnings_20,
ministry_16,
economics,
oil,
carolina_4,
ohio_4,
law,
credit,
sell_15,
success_7,
invest,
missouri,
success_2,
governor_16,
carolina,
crisis,
money,
ministry_2,
water_19,
holiday_20,
holiday_19,
markets_6,
default,
ministry_15,
metals,
senate_15,
government,
derivatives,
ceo_5,
earnings_5,
success_11,
arts,
markets_18,
water_17,
ceo_13,
ministry_7,
bubble_15,
profit_11,
happy,
religion_1,
rich,
world,
politics_4,
ohio,
markets,
oil_20,
train,
environment_4,
carolina_11,
ministry_17,
senate_1,
million_8,
politics_18,
lifestyle,
council,
earnings_1,
case,
corporation,
ohio_1,
stock market,
district,
senate_14,
markets_5,
holiday_10,
pennsylvania,
investment,
chance,
holiday_9,
movement,
sell_1,
financial markets,
cash,
movie,
markets_8,
success_18,
sell_2,
governor_7,
oil_1,
environment_2,
politics_12,
ohio_16,
politics_2,
profit,
markets_9,
religion_10,
bubble_1,
republican,
rights_15,
rights_5,
holiday_16,
georgia,
markets_2,
georgia_18,
act,
earnings_14,
million,
earnings_4,
gains,
markets_4,
holiday_4,
politics_17,
markets_10,
labor,
million_12,
ministry_5,
million_6,
million_11,
bubble_17,
rights_18,
bank,
bubble_12,
governor_4,
earnings_12,
governor_2,
success,
ceo_8,
sell,
environment_16,
ceo_12,
markets_17,
religion_3,
virginia,
profit_5,
environment_1,
loss,
portfolio,
fine,
college,
oil_3,
oil_4,
kitchen,
wisconsin,
religion_2,
water_13,
ohio_10,
senate_7,
conflict,
water_15,
tennessee,
governor_14,
inc,
ceo_7,
million_17,
bubble,
senate_11,
companies,
sell_13,
political,
water_7,
dividend,
ceo_6,
ore,
housing,
religion_18,
washington,
water_9,
georgia_2,
ministry_20,
politics_13,
police,
stocks,
health,
georgia_17,
water_4,
ministry_14,
ministry_9,
carolina_9,
holiday_12,
dow jones,
democratic,
crash,
million_10,
oil_14,
earnings_2,
governor_17,
success_8,
rights_7,
leverage,
water_5,
gold,
stats,
party,
water_11,
senate_5,
project,
travel,
gain,
environment_10,
water_14,
fed,
economic,
carolina_20,
success_15,
ministry_10,
bubble_14,
success_20,
governor_9,
bubble_4,
texas,
target_return,
debt,
bubble_10,
governor_11,
oil_19,
community,
ceo_1,
million_16,
holiday_5,
markets_19,
ceo_20,
management,
greed,
bubble_13,
georgia_16,
georgia_19,
ministry_19,
environment_11,
politics_15,
religion_12,
million_14,
earnings_17,
georgia_10,
profit_8,
religion_7,
profit_6,
sell_20,
ltd,
fond,
bubble_11,
million_7,
holiday_3,
governor_8,
tourism,
georgia_4,
senate_13,
senate_9,
profit_15,
buy,
hedge,
holiday_11,
ohio_12,
minister,
ohio_18,
markets_14,
ceo_11,
firm,
voters,
house,
rights_14,
ceo,
fun,
georgia_7,
earnings_19,
rights_11,
headlines,
technology,
ministry_6,
oil_7,
present,
governor_10,
earnings_18,
senate_16,
rights_17,
returns,
ring,
carolina_18,
success_12,
members,
kentucky,
ceo_18,
environment_14,
governor_15,
governor_18,
holiday_14,
secretary,
bubble_20,
environment_20,
religion_11,
car,
profit_17,
carolina_10,
restaurant,
rights_13,
ceo_19,
markets_3,
oil_15,
environment,
bubble_8,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
ohio_20,
environment_13,
religion_15,
governor_12,
rights_12,
BUY AND HOLD,
million_18,
color,
ohio_13,
carolina_14,
court,
carolina_19,
service,
trader,
global,
short sell,
ohio_14,
oil_16,
rights_4,
security,
votes,
senate_20,
war,
opportunity,
religion_19,
oil_13,
energy,
senate_6,
social,
carolina_5,
politics_16,
food,
revenue,
earnings_16,
sell_6,
banking,
carolina_2,
county,
profit_9,
environment_7,
rights_10,
ohio_19,
governor_5,
success_9,
profit_18,
water_16,
union,
oil_9,
profit_14,
earnings_10,
carolina_16,
georgia_1,
religion_13,
bubble_9,
ohio_9,
market,
transaction,
representatives,
ministry_18,
sell_12,
earnings_15,
water_8,
carolina_6,
senate_3,
ohio_3,
sell_16,
governor_1,
rights_6,
governor_19,
success_4,
forex,
ceo_3,
ministry,
ohio_8,
politics_5,
million_1,
politics_19,
profit_10,
water_20,
cancer,
business,
ohio_15,
politics_14,
carolina_12,
georgia_11,
holiday,
rights_8,
garden,
holiday_1,
religion_14,
return,
markets_11,
markets_12,
president,
religion_6,
sell_11,
carolina_3,
environment_3,
georgia_13,
holiday_6,
ministry_1,
oil_6,
ministry_12,
ohio_6,
rights_9,
senate_4,
rare earths,
development,
georgia_14,
served,
rights_19,
rights_2,
profit_3,
million_19,
governor_3,
ministry_11,
politics_6,
sell_5,
earnings_3,
profit_19,
politics_7,
unemployment,
earnings_9,
environment_17,
markets_13,
carolina_17,
rights_16,
ministry_13,
carolina_8,
illinois,
governor_20,
georgia_12,
rights,
holiday_13,
ohio_2,
religion_9,
environment_5,
success_5,
earnings_11,
holiday_7,
committee,
seats,
sell_14,
governor,
water_1,
sell_4,
religion_17,
success_16,
elections,
georgia_15,
water_12,
politics_20,
senate_17,
success_10,
million_2,
georgia_3,
oil_12,
ceo_14,
oil_2,
office,
senate_2,
bubble_18,
senate_19,
politics_11,
society,
senate_8,
inflation,
nyse,
profit_7,
million_5,
success_17,
bubble_19,
water_3,
culture,
earnings_8,
holiday_15,
success_6,
ceo_2,
governor_13,
sell_9,
religion,
bubble_6,
ceo_4,
marketing,
environment_15,
million_9,
ceo_17,
election,
environment_12,
carolina_1,
oil_10,
massachusetts,
religion_5,
religion_20,
senate_12,
financial,
markets_20,
ohio_7,
consumption,
georgia_9,
senate_10,
governor_6,
million_20,
ceo_10,
holiday_18,
profit_1,
profit_16,
ceo_9,
william,
markets_15,
earnings_13,
profit_20,
economy,
environment_19,
york,
million_3,
ministry_8,
industry,
oil_18,
bubble_3,
water_18,
markets_16,
success_3,
carolina_13,
ohio_5,
profit_4,
legal,
finance,
home,
rights_20,
water,
carolina_15,
environment_18,
bubble_16,
carolina_7,
sell_3,
senate,
ceo_15,
million_13,
bonds,
risk,
earnings_7,
founded,
environment_6,
judge,
oil_8,
religion_8,
freedom,
politics,
profit_13,
products,
vermont,
federal,
growth,
politics_8,
success_13,
rights_1,
success_14,
profit_2,
sell_10,
oil_11,
sell_19,
senate_18,
water_2,
sell_17,
success_19,
consume,
sell_18,
ohio_11,
oil_5,
sell_7,
water_10,
blacklist,
ceo_16,
earnings_6,
