feature,feature_score
cancer_9,0.039141222387202385
ceo_19,0.011701679255104198
crisis_1,0.04104103314555761
derivatives_14,0.001598986400137501
derivatives_15,0.03817500653332181
fine_2,0.011226485240052828
fine_4,0.04945662607376008
fine_8,0.010192026775719624
fine_9,0.015549638724226664
fine_12,0.007174190885688123
gain_12,0.019086808047106947
hedge_12,0.015215627314010643
hedge_19,0.01622091348225048
house_20,0.0008499995868304787
ministry_18,0.00614433577591311
success_3,0.0033847435607544545
success_10,0.02807069625223524
war_1,0.0422612075397888
war_15,0.01145644838105144
development_7,
elected,
services,
food_11,
health_14,
police_8,
earnings,
travel_9,
media,
gain_16,
financial_20,
social_11,
short selling,
success_1,
ministry_4,
unemployment_13,
earnings_20,
ministry_16,
war_19,
economics,
oil,
inc_10,
law,
credit,
success_7,
invest,
missouri,
war_9,
bonds_15,
derivatives_13,
success_2,
unemployment_11,
governor_16,
carolina,
development_19,
fine_16,
crisis,
health_10,
management_17,
money,
ministry_2,
development_8,
food_18,
unemployment_9,
development_20,
chance_4,
default,
media_16,
ministry_15,
missouri_10,
unemployment_18,
financial_18,
travel_1,
metals,
crisis_12,
war_4,
war_13,
government,
derivatives,
county_14,
missouri_8,
ceo_5,
fine_18,
police_12,
county_5,
travel_10,
earnings_5,
success_11,
arts,
bonds_9,
ceo_13,
derivatives_16,
democratic_14,
ministry_7,
happy,
rich,
world,
bonds_8,
chance_12,
war_5,
fine_3,
ohio,
food_16,
fine_1,
crisis_18,
chance_13,
markets,
texas_16,
train,
bonds_3,
travel_15,
fine_19,
missouri_13,
war_8,
crisis_2,
ministry_17,
house_9,
lifestyle,
health_4,
council,
travel_19,
earnings_1,
case,
corporation,
rights_3,
crisis_16,
stock market,
district,
financial_16,
derivatives_2,
inc_17,
hedge_18,
house_2,
development_14,
media_6,
missouri_16,
pennsylvania,
development_1,
investment,
chance,
derivatives_3,
travel_4,
social_20,
inc_12,
democratic_10,
war_11,
financial_12,
health_1,
police_19,
unemployment_15,
movement,
democratic_12,
development_5,
police_18,
financial markets,
cash,
movie,
success_18,
financial_15,
development_10,
governor_7,
financial_9,
derivatives_20,
bonds_18,
hedge_11,
democratic_17,
crisis_9,
management_13,
county_11,
inc_19,
derivatives_6,
gain_13,
profit,
inc_14,
cancer_14,
police_7,
texas_5,
county_19,
police_1,
social_13,
republican,
fine_14,
rights_15,
rights_5,
georgia,
media_17,
act,
gain_10,
million,
earnings_4,
earnings_14,
house_13,
crisis_10,
gains,
financial_7,
hedge_2,
texas_13,
financial_13,
police_17,
labor,
ministry_5,
police_14,
rights_18,
bank,
house_10,
governor_4,
earnings_12,
governor_2,
media_11,
cancer_15,
financial_19,
success,
ceo_8,
sell,
war_20,
ceo_12,
police_16,
unemployment_4,
virginia,
fine_11,
derivatives_5,
unemployment_10,
social_1,
loss,
portfolio,
fine,
bonds_19,
missouri_20,
college,
cancer_18,
missouri_19,
management_9,
kitchen,
war_2,
wisconsin,
travel_14,
inc_13,
conflict,
war_10,
tennessee,
gain_17,
house_14,
management_5,
police_2,
missouri_3,
governor_14,
inc,
ceo_7,
fine_7,
chance_2,
social_5,
missouri_6,
bubble,
travel_17,
companies,
house_18,
political,
gain_1,
inc_15,
health_11,
fine_17,
dividend,
ceo_6,
travel_12,
ore,
housing,
washington,
police_4,
police_5,
ministry_20,
management_3,
democratic_13,
missouri_11,
police,
stocks,
county_9,
health,
chance_15,
county_8,
crisis_13,
ministry_14,
