feature,feature_score
consume_5,0.014971995202931491
crisis_3,0.0006749906995794527
crisis_17,0.029316250301141846
gain_19,0.009196167206671414
headlines_6,0.011285879423491766
judge_17,0.03764180851842913
present_2,0.03330421989186112
present_5,0.027353596501502687
rich_3,0.021575714043771732
debt_7,
elected,
services,
consume_7,
religion_16,
court,
earnings,
fun_12,
media,
service,
trader,
gain_16,
global,
short selling,
short sell,
ministry_4,
ministry_16,
security,
votes,
economics,
headlines_15,
consume_8,
oil,
fun_9,
war,
opportunity,
crisis_7,
law,
credit,
consume_11,
fun_18,
religion_19,
invest,
missouri,
energy,
consume_1,
social,
judge_8,
headlines_10,
food,
judge_9,
carolina,
rich_19,
revenue,
gain_18,
crisis,
money,
minister_1,
banking,
headlines_5,
ministry_2,
county,
minister_14,
default,
ministry_15,
present_11,
union,
metals,
crisis_12,
religion_13,
fun_8,
government,
derivatives,
market,
transaction,
minister_17,
representatives,
ministry_18,
arts,
debt_15,
fun_3,
ministry_7,
debt_9,
happy,
gain_15,
religion_1,
rich,
world,
judge_20,
consume_13,
fun_13,
ohio,
minister_18,
crisis_8,
crisis_18,
markets,
train,
minister_10,
forex,
ministry,
consume_17,
crisis_1,
consume_14,
crisis_2,
ministry_17,
fun_5,
lifestyle,
council,
case,
corporation,
crisis_16,
rich_16,
cancer,
business,
stock market,
district,
consume_16,
holiday,
gain_14,
garden,
headlines_16,
minister_12,
religion_14,
consume_10,
pennsylvania,
return,
investment,
chance,
debt_8,
rich_12,
president,
religion_6,
rich_1,
present_15,
gain_6,
gain_11,
movement,
ministry_1,
ministry_12,
financial markets,
headlines_2,
judge_13,
fun_17,
cash,
movie,
debt_2,
rare earths,
development,
headlines_20,
served,
fun_11,
headlines_3,
crisis_9,
rich_13,
debt_4,
minister_4,
gain_13,
profit,
religion_10,
present_10,
ministry_11,
present_18,
debt_16,
republican,
judge_1,
fun_20,
georgia,
debt_5,
act,
gain_10,
million,
rich_14,
crisis_10,
consume_4,
judge_16,
gains,
unemployment,
rich_2,
debt_11,
judge_10,
labor,
ministry_5,
ministry_13,
bank,
rich_10,
headlines_12,
fun_16,
illinois,
rich_9,
success,
sell,
rights,
religion_9,
religion_3,
gain_12,
virginia,
debt_20,
headlines_13,
loss,
portfolio,
fine,
present_6,
judge_6,
consume_18,
college,
minister_16,
committee,
seats,
rich_8,
governor,
fun_7,
kitchen,
wisconsin,
religion_2,
rich_5,
religion_17,
conflict,
minister_5,
elections,
tennessee,
gain_17,
consume_2,
minister_19,
inc,
consume_12,
bubble,
companies,
political,
gain_1,
debt_10,
debt_13,
dividend,
present_9,
consume_15,
office,
ore,
housing,
society,
religion_18,
washington,
headlines_19,
inflation,
ministry_20,
present_8,
consume_3,
police,
stocks,
nyse,
health,
crisis_13,
ministry_14,
fun_19,
judge_5,
rich_11,
minister_11,
dow jones,
democratic,
crash,
gain_20,
present_1,
gain_5,
rich_4,
minister_8,
culture,
leverage,
gold,
stats,
party,
project,
travel,
gain,
present_3,
rich_20,
judge_11,
fed,
judge_4,
religion,
economic,
marketing,
ministry_10,
election,
minister_6,
massachusetts,
religion_5,
judge_2,
religion_20,
texas,
rich_18,
crisis_6,
fun_14,
target_return,
fun_10,
gain_9,
debt,
headlines_1,
present_14,
consume_6,
crisis_11,
headlines_8,
judge_19,
community,
minister_15,
gain_2,
fun_2,
financial,
headlines_7,
management,
greed,
ministry_19,
religion_12,
consumption,
minister_3,
consume_9,
gain_3,
judge_18,
religion_7,
crisis_15,
ltd,
fond,
gain_7,
judge_3,
william,
tourism,
fun_1,
economy,
headlines_9,
buy,
present_4,
hedge,
debt_14,
debt_3,
york,
ministry_8,
present_19,
minister,
headlines_17,
industry,
debt_18,
crisis_5,
gain_8,
rich_7,
minister_9,
present_13,
firm,
voters,
house,
rich_17,
headlines_18,
headlines_11,
ceo,
fun,
present_17,
headlines,
technology,
minister_13,
ministry_6,
legal,
finance,
present,
minister_2,
home,
water,
debt_12,
judge_15,
debt_1,
senate,
returns,
debt_6,
ring,
fun_6,
members,
debt_19,
rich_15,
crisis_19,
bonds,
risk,
minister_20,
kentucky,
founded,
rich_6,
judge_7,
judge,
judge_12,
minister_7,
headlines_14,
present_20,
freedom,
secretary,
politics,
religion_8,
religion_11,
car,
fun_4,
products,
consume_20,
vermont,
restaurant,
federal,
growth,
headlines_4,
present_16,
consume_19,
religion_4,
gain_4,
present_12,
present_7,
debt_17,
environment,
crisis_4,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
ministry_3,
consume,
crisis_20,
religion_15,
crisis_14,
fun_15,
BUY AND HOLD,
blacklist,
color,
ministry_9,
