feature,feature_score
bubble_2,0.02960414193889318
cash_8,0.005633016613669615
cash_12,0.0012623699241742987
cash_20,0.03987185702343903
happy_1,0.03027229665956966
holiday_5,0.031736953782997734
politics_19,0.005137167040486529
republican_18,0.0023328088855597553
trader_20,0.02422069761326341
unemployment_4,0.03890460642497346
unemployment_8,0.03691679847909835
water_12,0.004415588406975368
william_15,0.01292360291357988
wisconsin_4,0.049853558551163864
william_19,
elected,
services,
food_11,
holiday_17,
happy_11,
politics_3,
bubble_5,
earnings,
politics_9,
media,
politics_1,
short selling,
william_2,
cash_11,
unemployment_13,
william_16,
economics,
oil,
republican_1,
law,
credit,
invest,
missouri,
wisconsin_7,
unemployment_11,
carolina,
trader_14,
crisis,
wisconsin_9,
management_17,
money,
cash_16,
food_18,
trader_16,
water_19,
unemployment_9,
restaurant_7,
holiday_20,
holiday_19,
default,
happy_13,
unemployment_18,
happy_17,
metals,
wisconsin_2,
happy_5,
restaurant_4,
government,
derivatives,
arts,
water_17,
bubble_15,
happy,
rich,
world,
politics_4,
happy_3,
ohio,
food_16,
arts_14,
markets,
train,
arts_4,
cash_4,
wisconsin_14,
william_11,
house_9,
politics_18,
lifestyle,
wisconsin_16,
council,
illinois_2,
case,
corporation,
happy_2,
stock market,
district,
restaurant_1,
house_2,
holiday_10,
pennsylvania,
ring_18,
investment,
chance,
republican_19,
illinois_4,
trader_17,
holiday_9,
unemployment_15,
movement,
illinois_1,
financial markets,
cash,
movie,
wisconsin_17,
trader_13,
management_13,
politics_12,
politics_2,
profit,
cash_2,
wisconsin_6,
bubble_1,
william_7,
ring_15,
republican,
cash_14,
holiday_16,
georgia,
act,
house_13,
million,
gains,
william_6,
illinois_10,
holiday_4,
politics_17,
arts_17,
labor,
bubble_17,
bank,
bubble_12,
house_10,
illinois_19,
william_17,
republican_6,
happy_12,
arts_12,
success,
wisconsin_12,
sell,
republican_3,
cash_3,
virginia,
unemployment_10,
loss,
portfolio,
fine,
college,
restaurant_6,
management_9,
kitchen,
wisconsin,
water_13,
conflict,
water_15,
tennessee,
house_14,
management_5,
ring_19,
inc,
restaurant_10,
trader_9,
bubble,
companies,
house_18,
political,
water_7,
dividend,
arts_8,
ore,
housing,
wisconsin_20,
washington,
water_9,
politics_13,
management_3,
restaurant_11,
police,
stocks,
health,
republican_15,
water_4,
ring_8,
happy_20,
holiday_12,
ring_20,
dow jones,
democratic,
crash,
water_5,
