feature,feature_score
arts_18,0.016489879227008317
county_16,0.015306773824519709
county_19,0.015305385488358636
crash_6,0.003958625193690712
election_4,0.020641735006483898
founded_14,9.056510845875992e-05
hedge_2,0.00046589932091703755
hedge_3,0.021145444957613606
hedge_4,0.015311407085307507
hedge_6,0.0070409499061911875
hedge_14,0.03007066131034436
hedge_19,0.00550590554119799
home_2,0.019873601853798377
judge_12,0.013406813964211204
party_2,0.000228931413426124
party_4,0.039010943466742866
political_14,0.015337885629676909
political_17,0.017460007807740444
political_19,0.0038393665909646955
success_1,0.0309064220092966
transaction_11,0.011822258070811843
elected,
services,
economy_13,
bubble_5,
earnings,
media,
money_1,
home_17,
buy_5,
sell_8,
short selling,
election_10,
election_1,
founded_18,
economics,
home_8,
companies_5,
oil,
economy_9,
law,
credit,
sell_15,
crash_2,
success_7,
invest,
missouri,
transaction_3,
buy_9,
political_9,
success_2,
governor_16,
judge_9,
carolina,
culture_17,
crisis,
money,
car_7,
chance_4,
default,
election_19,
culture_15,
metals,
election_16,
fun_8,
buy_13,
companies_14,
money_2,
government,
derivatives,
county_14,
county_5,
election_18,
car_11,
success_11,
arts,
fun_3,
election_14,
bubble_15,
happy,
companies_20,
rich,
world,
chance_12,
fun_13,
ohio,
arts_14,
chance_13,
markets,
train,
arts_4,
buy_6,
money_10,
party_17,
stocks_4,
car_13,
party_1,
election_12,
crash_11,
house_9,
lifestyle,
council,
case,
corporation,
buy_15,
stock market,
party_16,
money_15,
district,
crash_19,
judge_17,
party_15,
hedge_18,
house_2,
pennsylvania,
founded_17,
crash_17,
economy_12,
home_15,
transaction_17,
investment,
chance,
crash_7,
car_5,
car_1,
car_14,
transaction_5,
home_1,
money_18,
founded_5,
movement,
home_19,
sell_1,
financial markets,
judge_13,
cash,
movie,
founded_8,
success_18,
sell_2,
crash_15,
governor_7,
companies_11,
hedge_11,
home_20,
county_11,
stocks_20,
buy_4,
profit,
transaction_7,
bubble_1,
companies_10,
republican,
judge_1,
fun_20,
georgia,
act,
house_13,
million,
party_10,
judge_16,
gains,
political_20,
arts_17,
labor,
election_8,
culture_13,
bubble_17,
stocks_14,
bank,
bubble_12,
founded_11,
house_10,
governor_4,
car_8,
governor_2,
fun_16,
culture_8,
arts_12,
success,
buy_19,
sell,
buy_7,
crash_3,
virginia,
companies_3,
economy_4,
election_5,
loss,
portfolio,
fine,
companies_4,
judge_6,
college,
founded_1,
election_11,
kitchen,
wisconsin,
car_12,
conflict,
tennessee,
house_14,
governor_14,
inc,
money_11,
chance_2,
stocks_13,
bubble,
companies,
money_7,
house_18,
political,
sell_13,
dividend,
arts_8,
ore,
housing,
buy_20,
washington,
founded_6,
party_14,
economy_5,
police,
county_9,
stocks,
health,
car_15,
founded_12,
chance_15,
county_8,
companies_2,
judge_5,
party_19,
economy_19,
dow jones,
crash_20,
democratic,
crash,
election_9,
founded_16,
party_20,
governor_17,
transaction_19,
success_8,
leverage,
gold,
stats,
party,
culture_19,
project,
travel,
gain,
car_3,
transaction_14,
economy_10,
fed,
culture_16,
economy_16,
economic,
arts_9,
founded_3,
judge_4,
success_15,
transaction_10,
bubble_14,
success_20,
governor_9,
transaction_4,
crash_9,
economy_11,
bubble_4,
money_8,
texas,
stocks_16,
target_return,
money_3,
debt,
bubble_10,
culture_5,
political_18,
governor_11,
judge_19,
community,
culture_10,
chance_9,
fun_2,
money_16,
stocks_5,
crash_10,
management,
greed,
bubble_13,
companies_19,
party_9,
political_1,
home_11,
election_20,
economy_8,
chance_6,
arts_13,
home_12,
judge_18,
sell_20,
chance_3,
ltd,
fond,
judge_3,
bubble_11,
stocks_6,
crash_8,
house_15,
governor_8,
tourism,
election_6,
buy,
arts_1,
hedge,
buy_10,
minister,
crash_18,
county_10,
firm,
voters,
house,
ceo,
fun,
headlines,
technology,
chance_11,
house_7,
present,
governor_10,
house_5,
buy_8,
culture_18,
hedge_7,
judge_15,
stocks_10,
culture_6,
returns,
ring,
crash_12,
fun_6,
members,
success_12,
transaction_15,
buy_18,
companies_15,
kentucky,
judge_7,
arts_7,
county_20,
founded_2,
governor_15,
political_4,
governor_18,
secretary,
bubble_20,
car,
crash_16,
arts_2,
chance_16,
culture_7,
money_13,
restaurant,
founded_15,
county_13,
crash_1,
culture_9,
political_8,
election_2,
chance_1,
environment,
bubble_8,
arts_15,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
culture_2,
party_3,
economy_3,
county_3,
buy_17,
governor_12,
BUY AND HOLD,
transaction_16,
color,
house_6,
transaction_8,
court,
fun_12,
service,
trader,
buy_16,
global,
bubble_2,
short sell,
political_12,
stocks_19,
arts_16,
security,
votes,
hedge_15,
house_4,
chance_7,
fun_9,
war,
opportunity,
economy_20,
fun_18,
county_6,
money_17,
energy,
election_17,
social,
economy_18,
judge_8,
companies_17,
food,
revenue,
economy_1,
sell_6,
banking,
home_14,
county_1,
county,
home_18,
chance_14,
car_19,
house_1,
governor_5,
success_9,
chance_10,
money_20,
transaction_6,
union,
car_9,
stocks_9,
car_16,
bubble_9,
market,
companies_18,
transaction,
political_16,
representatives,
stocks_1,
money_12,
stocks_18,
judge_20,
sell_12,
founded_10,
arts_3,
culture_11,
crash_4,
culture_4,
sell_16,
governor_1,
governor_19,
success_4,
forex,
ministry,
house_8,
political_13,
car_17,
fun_5,
