feature,feature_score
committee_8,0.016476911592231455
committee_10,0.010705471392681354
culture_7,0.019606099301442928
culture_8,0.03370528771821579
culture_18,0.03869062820208598
election_13,0.03527783352655527
gold_1,0.04718619025375554
gold_14,0.04307315771592902
media_11,0.017267830415725344
products_4,0.01699356836430613
project_3,0.005931107461792712
returns_8,0.03938868468422305
rich_15,0.039021237769546746
rich_16,0.04216642190446554
seats_17,0.0194120605319063
train_11,0.00420169960622618
unemployment_8,0.02031688203341001
gold_6,
elected,
services,
tourism_8,
earnings,
media,
gold_12,
sell_8,
short selling,
election_10,
election_1,
products_1,
unemployment_13,
housing_10,
economics,
project_8,
members_17,
oil,
project_14,
tourism_19,
seats_8,
law,
credit,
returns_18,
sell_15,
invest,
missouri,
unemployment_11,
products_2,
governor_16,
return_1,
housing_18,
carolina,
culture_17,
crisis,
seats_19,
money,
committee_15,
project_4,
tourism_1,
unemployment_9,
car_7,
banking_17,
movement_5,
default,
media_16,
project_18,
unemployment_18,
election_19,
lifestyle_10,
culture_15,
lifestyle_7,
products_11,
metals,
train_2,
election_16,
default_1,
return_19,
government,
derivatives,
ceo_5,
seats_7,
election_18,
car_11,
gold_4,
arts,
gold_17,
ceo_13,
election_14,
committee_5,
happy,
rich,
world,
return_17,
seats_11,
ohio,
return_4,
markets,
train,
banking_11,
car_13,
members_15,
project_6,
products_18,
default_3,
election_12,
ltd_3,
movement_20,
housing_13,
seats_16,
lifestyle,
council,
case,
corporation,
return_5,
seats_9,
movement_7,
stock market,
members_11,
district,
lifestyle_2,
members_12,
gold_3,
housing_20,
returns_19,
media_6,
pennsylvania,
investment,
chance,
default_18,
car_5,
rich_12,
tourism_4,
car_1,
car_14,
election_4,
unemployment_15,
movement,
tourism_6,
sell_1,
products_13,
financial markets,
gold_16,
members_19,
cash,
movie,
returns_10,
project_9,
train_18,
committee_7,
sell_2,
governor_7,
ltd_17,
returns_14,
default_4,
train_19,
rich_13,
return_11,
profit,
train_10,
returns_7,
movement_10,
movement_3,
republican,
banking_18,
georgia,
media_17,
ltd_11,
return_15,
act,
project_19,
million,
train_12,
gains,
movement_15,
project_2,
labor,
election_8,
project_15,
project_13,
culture_13,
bank,
rich_10,
governor_4,
car_8,
default_6,
governor_2,
train_16,
train_9,
success,
ceo_8,
sell,
default_2,
ceo_12,
unemployment_4,
virginia,
lifestyle_3,
unemployment_10,
election_5,
loss,
portfolio,
fine,
default_14,
college,
members_18,
returns_4,
banking_4,
rich_8,
election_11,
returns_6,
kitchen,
committee_18,
wisconsin,
committee_19,
ltd_16,
car_12,
conflict,
tennessee,
tourism_14,
governor_14,
inc,
ceo_7,
committee_6,
products_6,
bubble,
companies,
sell_13,
political,
dividend,
gold_11,
ceo_6,
lifestyle_9,
movement_8,
committee_1,
products_20,
ore,
housing,
housing_11,
washington,
train_15,
lifestyle_14,
movement_19,
housing_9,
default_10,
police,
stocks,
car_15,
health,
return_16,
tourism_18,
movement_6,
media_8,
rich_11,
dow jones,
democratic,
crash,
election_9,
default_13,
governor_17,
leverage,
gold,
tourism_13,
return_10,
stats,
party,
culture_19,
tourism_2,
returns_16,
train_8,
project,
travel,
gain,
car_3,
committee_12,
committee_20,
fed,
culture_16,
movement_17,
economic,
tourism_20,
governor_9,
train_14,
train_7,
banking_20,
texas,
rich_18,
target_return,
products_9,
debt,
gold_20,
culture_5,
default_17,
governor_11,
return_2,
community,
ceo_1,
culture_10,
media_2,
members_8,
ltd_2,
ceo_20,
management,
greed,
lifestyle_12,
tourism_9,
banking_2,
unemployment_6,
return_3,
election_20,
media_4,
gold_15,
return_12,
sell_20,
ltd,
fond,
committee_17,
ltd_19,
governor_8,
tourism,
banking_13,
ltd_13,
election_6,
seats_14,
return_14,
returns_15,
returns_20,
buy,
movement_4,
hedge,
ltd_10,
minister,
return_20,
lifestyle_17,
housing_15,
ceo_11,
firm,
voters,
house,
rich_17,
ceo,
fun,
seats_1,
gold_2,
headlines,
technology,
return_7,
present,
governor_10,
members_5,
banking_3,
culture_6,
housing_2,
returns,
ltd_6,
ring,
members,
kentucky,
ceo_18,
governor_15,
committee_3,
governor_18,
returns_5,
train_6,
products_10,
secretary,
seats_5,
media_14,
car,
media_15,
movement_14,
restaurant,
seats_3,
ceo_19,
culture_9,
election_2,
environment,
seats_6,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
culture_2,
ltd_5,
housing_5,
unemployment_3,
train_1,
gold_13,
governor_12,
products_12,
BUY AND HOLD,
color,
court,
tourism_12,
train_3,
seats_18,
service,
trader,
housing_19,
media_10,
global,
short sell,
unemployment_16,
lifestyle_16,
security,
votes,
seats_13,
war,
opportunity,
products_7,
energy,
election_17,
return_13,
social,
committee_9,
media_5,
banking_6,
housing_14,
food,
rich_19,
revenue,
default_20,
sell_6,
banking,
banking_12,
county,
tourism_11,
unemployment_7,
car_19,
governor_5,
union,
car_9,
movement_1,
car_16,
market,
transaction,
representatives,
lifestyle_15,
movement_18,
lifestyle_4,
ltd_7,
ltd_18,
movement_12,
sell_12,
members_7,
gold_9,
housing_4,
culture_11,
train_17,
products_5,
default_12,
culture_4,
sell_16,
governor_1,
ltd_9,
governor_19,
project_20,
forex,
train_20,
ceo_3,
ministry,
car_17,
return_6,
committee_16,
election_15,
train_4,
banking_7,
banking_5,
media_13,
culture_12,
cancer,
tourism_7,
business,
banking_1,
unemployment_2,
holiday,
housing_1,
media_12,
unemployment_1,
garden,
housing_6,
ltd_14,
returns_13,
return,
default_7,
gold_8,
lifestyle_1,
products_14,
president,
members_1,
rich_1,
sell_11,
media_19,
project_10,
housing_12,
lifestyle_5,
rare earths,
members_2,
movement_11,
development,
served,
car_4,
unemployment_17,
gold_18,
returns_1,
returns_9,
lifestyle_6,
ltd_15,
gold_10,
media_3,
governor_3,
ltd_20,
members_20,
sell_5,
members_3,
project_7,
seats_2,
seats_12,
seats_4,
rich_14,
unemployment,
products_16,
rich_2,
project_17,
culture_14,
lifestyle_20,
housing_17,
illinois,
governor_20,
lifestyle_18,
rich_9,
rights,
members_6,
banking_10,
unemployment_12,
banking_19,
tourism_15,
return_18,
committee,
seats,
sell_14,
banking_8,
housing_16,
governor,
products_15,
rich_5,
sell_4,
elections,
housing_8,
banking_14,
culture_20,
car_2,
default_8,
lifestyle_8,
products_17,
ceo_14,
return_8,
office,
committee_13,
society,
election_3,
inflation,
project_16,
ltd_12,
nyse,
media_9,
members_13,
car_18,
committee_14,
media_18,
products_19,
rich_4,
car_20,
culture,
seats_10,
seats_15,
ceo_2,
rich_3,
default_15,
banking_9,
governor_13,
lifestyle_11,
sell_9,
movement_2,
rich_20,
train_5,
religion,
ceo_4,
marketing,
ceo_17,
committee_2,
default_5,
election,
massachusetts,
returns_2,
gold_5,
car_6,
returns_11,
media_20,
movement_16,
project_11,
financial,
default_11,
products_8,
tourism_5,
consumption,
committee_4,
governor_6,
ceo_10,
ceo_9,
returns_17,
default_16,
tourism_17,
william,
economy,
returns_12,
default_19,
york,
members_14,
tourism_10,
industry,
rich_7,
housing_7,
project_12,
legal,
finance,
members_16,
home,
banking_16,
water,
election_7,
sell_3,
culture_1,
senate,
ceo_15,
car_10,
ltd_4,
housing_3,
train_13,
culture_3,
bonds,
risk,
founded,
rich_6,
judge,
movement_9,
freedom,
politics,
lifestyle_13,
gold_19,
unemployment_20,
products_3,
products,
project_5,
vermont,
federal,
growth,
media_7,
members_9,
unemployment_5,
tourism_3,
project_1,
members_10,
committee_11,
gold_7,
members_4,
sell_10,
sell_19,
seats_20,
ltd_8,
ltd_1,
sell_17,
return_9,
tourism_16,
returns_3,
default_9,
consume,
movement_13,
media_1,
unemployment_19,
banking_15,
sell_18,
unemployment_14,
sell_7,
blacklist,
ceo_16,
