feature,feature_score
chance_13,0.0333284355081215
derivatives_20,0.0007549539491574879
elected_3,0.04242676173897495
election_9,0.027896869973877424
justice_11,0.042615290986335486
justice_17,0.01519389657391021
markets_4,0.017208027691985418
served_1,0.0159380747800863
served_4,0.0399565591822363
technology_5,0.029511464760602082
war_14,0.0009105830776847072
world_3,0.01634912913646778
world_7,0.0038240112455729964
world_10,0.0055000696317006005
world_18,0.015263349808259817
justice_9,
technology_20,
profit_12,
elected,
services,
court,
earnings,
media,
service,
trader,
global,
elected_16,
short selling,
short sell,
election_10,
election_1,
massachusetts_3,
stocks_19,
war_7,
security,
war_19,
votes,
economics,
world_14,
chance_7,
massachusetts_8,
oil,
DOW_JONES_10,
war,
opportunity,
law,
credit,
invest,
missouri,
energy,
war_9,
bonds_15,
derivatives_13,
election_17,
social,
derivatives_10,
judge_8,
served_13,
food,
judge_9,
carolina,
revenue,
crisis,
money,
banking,
county,
profit_9,
war_18,
chance_14,
justice_8,
chance_4,
markets_6,
elected_11,
default,
chance_10,
profit_18,
election_19,
union,
derivatives_15,
profit_14,
stocks_9,
metals,
election_16,
war_4,
technology_12,
government,
derivatives,
war_13,
market,
served_19,
transaction,
bonds_10,
election_18,
world_5,
justice_20,
representatives,
massachusetts_5,
stocks_1,
elected_15,
arts,
justice_5,
markets_18,
elected_8,
bonds_9,
derivatives_16,
election_14,
profit_11,
stocks_18,
happy,
technology_13,
served_14,
derivatives_19,
rich,
world,
judge_20,
bonds_8,
derivatives_18,
chance_12,
war_5,
war_1,
ohio,
massachusetts_15,
markets,
train,
bonds_3,
stocks_4,
forex,
ministry,
election_12,
justice_2,
war_8,
justice_7,
profit_10,
lifestyle,
council,
election_15,
case,
corporation,
cancer,
markets_1,
business,
stock market,
district,
judge_17,
holiday,
derivatives_2,
massachusetts_14,
war_3,
garden,
elected_17,
markets_5,
served_5,
DOW_JONES_14,
world_16,
pennsylvania,
technology_11,
return,
investment,
chance,
markets_11,
derivatives_3,
markets_12,
president,
war_11,
derivatives_17,
stocks_8,
election_4,
movement,
financial markets,
judge_13,
massachusetts_18,
cash,
movie,
markets_8,
rare earths,
massachusetts_1,
development,
served,
served_12,
derivatives_1,
elected_10,
bonds_18,
massachusetts_7,
justice_12,
massachusetts_12,
stocks_12,
stocks_20,
derivatives_6,
profit,
markets_9,
technology_15,
profit_3,
derivatives_12,
technology_4,
elected_1,
served_7,
republican,
judge_1,
stocks_3,
georgia,
elected_2,
markets_2,
act,
million,
profit_19,
DOW_JONES_18,
judge_16,
unemployment,
gains,
bonds_11,
war_16,
judge_10,
served_11,
justice_19,
markets_10,
labor,
markets_13,
election_8,
world_8,
stocks_14,
bank,
technology_14,
world_1,
DOW_JONES_6,
illinois,
DOW_JONES_8,
success,
sell,
war_20,
rights,
markets_17,
justice_4,
virginia,
DOW_JONES_4,
DOW_JONES_20,
bonds_5,
derivatives_5,
justice_15,
profit_5,
technology_1,
election_5,
loss,
portfolio,
fine,
massachusetts_2,
chance_17,
judge_6,
bonds_19,
justice_6,
college,
committee,
seats,
election_11,
governor,
chance_8,
kitchen,
war_2,
wisconsin,
DOW_JONES_13,
conflict,
war_10,
elections,
DOW_JONES_2,
tennessee,
justice_1,
bonds_1,
inc,
DOW_JONES_15,
chance_2,
stocks_13,
world_4,
war_6,
bubble,
technology_17,
companies,
served_10,
political,
stocks_15,
world_17,
technology_8,
war_15,
dividend,
office,
derivatives_14,
ore,
housing,
served_3,
society,
justice_16,
washington,
election_3,
technology_6,
inflation,
police,
stocks,
nyse,
health,
justice_10,
derivatives_7,
chance_15,
profit_7,
stocks_2,
DOW_JONES_16,
judge_5,
world_2,
served_18,
dow jones,
massachusetts_4,
democratic,
crash,
served_15,
culture,
justice_18,
leverage,
bonds_7,
gold,
massachusetts_10,
stats,
party,
