feature,feature_score
car_13,0.012614077095136298
carolina_8,0.0004671725607056374
conflict_1,0.041184426151003185
governor_16,0.03915746289779245
house_3,0.0077080750530295755
judge_18,0.04124848398003956
marketing_9,0.002142777520019241
marketing_10,0.01397009862438402
return_20,0.0033125166331890482
technology_20,0.011581627412552508
travel_13,0.006033753489806297
conflict_14,
elected,
services,
gold_6,
health_14,
marketing_17,
earnings,
travel_9,
media,
gold_12,
business_16,
social_11,
short selling,
metals_3,
economics,
oil,
carolina_4,
law,
credit,
invest,
missouri,
committee_10,
metals_20,
return_1,
judge_9,
carolina,
crisis,
health_10,
money,
corporation_3,
corporation_13,
growth_13,
committee_15,
growth_18,
marketing_15,
car_7,
default,
law_5,
travel_1,
metals,
corporation_9,
conflict_4,
return_19,
government,
derivatives,
technology_12,
law_6,
car_11,
gold_4,
travel_10,
cancer_9,
arts,
gold_17,
growth_5,
committee_5,
happy,
technology_13,
rich,
world,
return_17,
corporation_2,
business_8,
conflict_7,
economics_2,
ohio,
return_4,
business_18,
economics_11,
markets,
growth_4,
train,
marketing_3,
carolina_11,
party_17,
stocks_4,
energy_5,
travel_15,
party_1,
energy_1,
business_5,
house_9,
lifestyle,
health_4,
council,
economics_20,
travel_19,
case,
corporation,
economics_10,
return_5,
metals_5,
stock market,
party_16,
district,
judge_17,
gold_3,
business_14,
party_15,
house_2,
corporation_8,
party_4,
pennsylvania,
growth_8,
technology_11,
investment,
chance,
business_13,
car_5,
social_20,
travel_4,
car_1,
business_3,
car_14,
economics_4,
health_1,
energy_17,
movement,
economics_7,
financial markets,
gold_16,
economics_18,
cash,
movie,
judge_13,
committee_7,
governor_7,
business_1,
business_4,
stocks_20,
return_11,
profit,
cancer_14,
economics_17,
social_13,
technology_4,
republican,
judge_1,
georgia,
return_15,
act,
growth_14,
million,
house_13,
party_10,
judge_16,
gains,
labor,
stocks_14,
bank,
house_10,
metals_6,
governor_4,
car_8,
governor_2,
cancer_15,
marketing_8,
success,
sell,
technology_5,
conflict_20,
virginia,
social_1,
loss,
portfolio,
fine,
law_17,
judge_6,
metals_12,
college,
cancer_18,
kitchen,
committee_18,
wisconsin,
committee_19,
travel_14,
car_12,
conflict,
tennessee,
house_14,
business_11,
governor_14,
inc,
energy_8,
growth_20,
corporation_11,
committee_6,
corporation_7,
social_5,
stocks_13,
energy_18,
bubble,
technology_17,
travel_17,
companies,
house_18,
political,
health_11,
technology_8,
dividend,
gold_11,
committee_1,
travel_12,
energy_3,
conflict_8,
ore,
growth_7,
housing,
marketing_1,
washington,
party_14,
police,
stocks,
car_15,
health,
marketing_6,
return_16,
gold_1,
energy_6,
travel_2,
carolina_9,
judge_5,
party_19,
dow jones,
democratic,
crash,
business_7,
party_20,
governor_17,
social_10,
growth_2,
growth_3,
leverage,
energy_9,
gold,
travel_18,
return_10,
stats,
party,
technology_18,
energy_10,
travel_6,
health_5,
project,
travel,
gain,
cancer_10,
car_3,
committee_20,
committee_12,
fed,
corporation_4,
judge_4,
economic,
law_9,
carolina_20,
corporation_20,
law_20,
technology_16,
growth_6,
conflict_15,
governor_9,
travel_5,
texas,
stocks_16,
target_return,
debt,
economics_3,
gold_20,
marketing_13,
governor_11,
metals_17,
judge_19,
community,
return_2,
travel_16,
economics_9,
growth_12,
corporation_12,
management,
greed,
party_9,
return_3,
marketing_20,
gold_15,
