feature,feature_score
banking_15,0.009316131144702875
election_3,0.00467168928636585
global_3,0.04620629838044126
party_5,0.0037165783943479296
portfolio_5,0.048229373903889296
present_5,0.026314007470392742
tourism_1,0.010933889677389305
train_1,0.025929662068123808
fed_18,
elected,
services,
food_11,
religion_16,
politics_3,
tourism_8,
earnings,
politics_9,
media,
politics_1,
sell_8,
short selling,
election_10,
election_1,
economics,
oil,
government_16,
tourism_19,
DOW_JONES_10,
law,
credit,
sell_15,
invest,
missouri,
committee_10,
carolina,
culture_17,
crisis,
money,
government_14,
committee_15,
portfolio_13,
food_18,
banking_17,
default,
fed_15,
industry_6,
election_19,
present_11,
culture_15,
vermont_13,
metals,
train_2,
election_16,
fun_8,
government,
derivatives,
election_18,
tennessee_6,
arts,
fun_3,
government_6,
election_14,
committee_5,
happy,
religion_1,
rich,
world,
politics_4,
fun_13,
ohio,
food_16,
markets,
train,
industry_5,
banking_11,
party_17,
party_1,
election_12,
politics_18,
lifestyle,
council,
case,
corporation,
industry_3,
rights_3,
fed_20,
stock market,
party_16,
district,
party_15,
government_2,
government_5,
DOW_JONES_14,
fed_19,
party_4,
pennsylvania,
investment,
chance,
tennessee_20,
vermont_5,
tourism_4,
present_2,
present_15,
global_19,
election_4,
fed_4,
movement,
tourism_6,
sell_1,
tennessee_5,
financial markets,
cash,
movie,
train_18,
committee_7,
sell_2,
fed_7,
train_19,
politics_12,
politics_2,
profit,
religion_10,
train_10,
vermont_4,
tennessee_3,
republican,
rights_15,
fun_20,
banking_18,
rights_5,
georgia,
train_12,
act,
million,
party_10,
DOW_JONES_18,
gains,
industry_11,
government_20,
politics_17,
labor,
election_8,
industry_10,
culture_13,
rights_18,
bank,
industry_4,
DOW_JONES_6,
train_16,
fun_16,
DOW_JONES_8,
global_7,
culture_8,
global_16,
train_9,
success,
sell,
vermont_11,
industry_18,
religion_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
government_1,
election_5,
loss,
portfolio,
fine,
fed_5,
vermont_14,
industry_8,
college,
banking_4,
election_11,
kitchen,
committee_18,
wisconsin,
DOW_JONES_13,
committee_19,
religion_2,
conflict,
tennessee,
vermont_12,
tourism_14,
inc,
DOW_JONES_15,
tennessee_1,
committee_6,
bubble,
companies,
sell_13,
political,
vermont_19,
dividend,
committee_1,
government_8,
tennessee_10,
