feature,feature_score
DOW_JONES_6,0.00044279147426185467
car_7,0.006265429937066346
case_4,0.022603359524920954
consumption_15,0.04909914683165591
consumption_16,0.023755707547033173
consumption_17,0.021354628687450045
consumption_18,0.022082804986755338
consumption_20,0.030068247615925896
council_11,0.031150239422811293
fed_20,0.025281035104370228
headlines_10,0.006367218243430226
house_4,0.006418437036698908
house_7,0.04671837797091188
house_11,0.002844242902771309
house_20,0.00979161267832773
industry_10,0.017623968782971573
kentucky_6,0.004637558867349003
loss_7,0.018438940303891045
loss_10,0.011474732593722878
massachusetts_2,0.0034308867883011927
movement_2,0.039296424714560754
president_9,0.01947549335256549
profit_4,0.00012943954781182768
trader_3,0.0028616240930122443
transaction_1,0.047128391881612074
transaction_9,0.0466153486464087
transaction_10,0.010112789019714586
transaction_13,0.049106447848066094
travel_5,0.03690834048081195
washington_11,0.002294079216736092
district_16,
fed_18,
conflict_14,
elected,
services,
consume_7,
earnings,
travel_9,
marriage_1,
media,
gold_12,
home_17,
act_2,
products_1,
william_2,
william_16,
oil,
economy_9,
DOW_JONES_10,
inc_10,
loss_20,
law,
consume_11,
washington_7,
missouri,
transaction_3,
unemployment_11,
products_2,
service_7,
marriage_14,
growth_13,
headlines_5,
service_20,
minister_14,
unemployment_9,
loss_15,
development_20,
movement_5,
metals,
security_9,
derivatives,
tennessee_6,
arts,
case_2,
gold_17,
bonds_9,
democratic_14,
marriage_20,
happy,
rich,
world,
loss_8,
bonds_8,
washington_18,
ohio,
investment_6,
markets,
buy_6,
bank_6,
georgia_5,
bonds_3,
stocks_4,
products_18,
movement_20,
travel_19,
council,
illinois_2,
case,
corporation,
color_1,
buy_15,
district_17,
consume_16,
bank_5,
president_1,
massachusetts_14,
gold_3,
headlines_16,
house_2,
development_14,
loss_13,
served_5,
DOW_JONES_14,
fed_19,
president_18,
consume_10,
founded_17,
growth_8,
home_15,
development_1,
chance,
district_9,
car_5,
investment_12,
kentucky_5,
inc_12,
tennessee_20,
travel_4,
democratic_10,
trader_17,
transaction_5,
founded_5,
unemployment_15,
fed_4,
movement,
investment_18,
development_5,
consume_5,
investment_19,
products_13,
financial markets,
gold_16,
security_11,
headlines_20,
trader_13,
bonds_18,
washington_14,
massachusetts_12,
stocks_20,
buy_4,
profit,
inc_14,
william_7,
texas_5,
act,
growth_14,
million,
house_13,
marriage_7,
service_17,
DOW_JONES_18,
consume_4,
gains,
council_10,
movement_15,
industry_11,
texas_13,
founded_11,
headlines_12,
car_8,
service_16,
william_17,
service_2,
success,
buy_19,
sell,
unemployment_4,
buy_7,
kentucky_10,
kentucky_20,
industry_18,
virginia,
DOW_JONES_20,
profit_5,
economy_4,
unemployment_10,
case_10,
portfolio,
consume_18,
travel_14,
act_20,
loss_19,
inc_13,
investment_17,
conflict,
tennessee,
growth_20,
inc,
tennessee_1,
headlines_6,
investment_9,
trader_9,
act_8,
companies,
case_20,
dividend,
products_20,
travel_12,
tennessee_10,
growth_7,
washington,
service_8,
marriage_8,
democratic_13,
police,
stocks,
health,
founded_12,
district_14,
georgia_17,
gold_1,
service_3,
movement_6,
judge_5,
minister_11,
tennessee_12,
economy_19,
massachusetts_4,
democratic,
crash,
transaction_19,
minister_8,
growth_2,
leverage,
growth_3,
inc_1,
massachusetts_10,
stats,
DOW_JONES_5,
travel_6,
project,
travel,
car_3,
transaction_14,
economy_10,
judge_4,
texas_12,
growth_6,
illinois_13,
conflict_15,
transaction_4,
republican_20,
service_4,
fed_8,
tennessee_9,
texas,
security_6,
president_5,
debt,
kentucky_11,
loss_12,
republican_8,
judge_19,
community,
travel_16,
massachusetts_19,
fun_2,
trader_5,
texas_15,
management,
georgia_16,
home_11,
economy_8,
consume_9,
illinois_20,
georgia_10,
profit_6,
ltd,
fond,
judge_3,
texas_3,
tourism,
president_19,
president_8,
headlines_9,
bonds_2,
conflict_13,
buy_10,
tennessee_11,
trader_11,
republican_14,
democratic_4,
minister,
headlines_17,
metals_4,
president_15,
tennessee_18,
act_17,
case_3,
voters,
conflict_17,
house,
headlines_18,
inc_9,
democratic_3,
ceo,
fun,
