feature,feature_score
bonds_3,0.004565190045700308
bonds_11,0.01746713588476317
case_1,0.03715233736428669
freedom_11,2.3102642459342714e-05
freedom_20,0.04669129508944486
hedge_2,0.024016288735228472
ltd_3,0.04423224883807047
ltd_14,0.044131848192781375
oil_8,0.0028283019254240864
revenue_2,0.0324508575673139
stats_2,0.025825578944390002
stats_6,0.00786505458303535
stocks_1,0.048965985668371265
stocks_8,0.011066657894248997
trader_1,0.0393956142861402
trader_2,0.010814944823390887
trader_3,0.014492538851064381
trader_9,0.01794663495080756
district_16,
elected,
services,
health_14,
economy_13,
earnings,
media,
court_18,
social_11,
short selling,
freedom_5,
election_10,
election_1,
oil_17,
stats_14,
economic_5,
garden_18,
economics,
companies_5,
oil,
economy_9,
stats_7,
district_6,
DOW_JONES_10,
law,
credit,
district_1,
crash_2,
invest,
missouri,
bonds_15,
security_4,
stats_12,
carolina,
trader_14,
crisis,
health_10,
management_17,
money,
growth_13,
revenue_15,
trader_16,
growth_18,
revenue_4,
revenue_19,
garden_13,
default,
election_19,
metals,
train_2,
election_16,
fun_8,
default_1,
companies_14,
security_9,
government,
derivatives,
county_14,
garden_3,
county_5,
election_18,
arts,
case_2,
council_16,
bonds_9,
council_1,
election_14,
fun_3,
growth_5,
happy,
companies_20,
revenue_1,
secretary_5,
rich,
world,
secretary_13,
bonds_8,
revenue_5,
fun_13,
ohio,
markets,
growth_4,
train,
oil_20,
security_3,
stats_10,
stocks_4,
energy_5,
economic_2,
default_3,
election_12,
crash_11,
energy_1,
lifestyle,
health_4,
council,
case,
corporation,
secretary_1,
stock market,
district_17,
economic_18,
district,
crash_19,
hedge_18,
DOW_JONES_14,
crash_6,
pennsylvania,
growth_8,
crash_17,
economy_12,
investment,
chance,
crash_7,
default_18,
district_9,
social_20,
trader_17,
economic_12,
health_1,
energy_17,
election_4,
movement,
financial markets,
security_11,
cash,
movie,
train_18,
security_18,
crash_15,
ltd_17,
oil_1,
default_4,
trader_13,
train_19,
bonds_18,
companies_11,
district_4,
hedge_11,
management_13,
county_11,
stocks_20,
secretary_20,
profit,
case_19,
train_10,
companies_10,
county_19,
freedom_7,
social_13,
court_16,
republican,
fun_20,
georgia,
train_12,
ltd_11,
act,
growth_14,
million,
secretary_2,
economic_13,
DOW_JONES_18,
gains,
council_10,
council_17,
finance_16,
revenue_11,
revenue_12,
court_2,
labor,
freedom_18,
election_8,
stocks_14,
bank,
revenue_13,
DOW_JONES_6,
default_6,
train_16,
fun_16,
DOW_JONES_8,
train_9,
success,
sell,
default_2,
district_5,
district_19,
secretary_10,
crash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
companies_3,
economy_4,
election_5,
loss,
portfolio,
fine,
case_10,
companies_4,
default_14,
finance_9,
social_1,
stats_19,
council_5,
bonds_19,
college,
oil_3,
oil_4,
case_9,
election_11,
court_7,
management_9,
kitchen,
wisconsin,
DOW_JONES_13,
ltd_16,
stats_20,
conflict,
stats_16,
secretary_6,
tennessee,
court_4,
freedom_6,
management_5,
growth_20,
inc,
energy_8,
DOW_JONES_15,
social_5,
stocks_13,
energy_18,
bubble,
companies,
secretary_3,
political,
health_11,
secretary_4,
case_20,
dividend,
court_10,
finance_2,
energy_3,
security_2,
ore,
growth_7,
housing,
stats_17,
washington,
train_15,
freedom_2,
management_3,
court_11,
default_10,
economy_5,
police,
stocks,
county_9,
health,
revenue_7,
district_14,
county_8,
companies_2,
finance_5,
