feature,feature_score
bank_2,0.04373023793160515
bank_11,0.022847491281768568
ceo_14,0.002456481583899932
college_7,0.005021474816682134
college_12,0.005508886061093976
court_7,0.005395292523110678
court_10,0.04858729980577388
court_20,0.04283230998169486
earnings_1,0.0015443966067587242
georgia_10,0.005197133562501944
georgia_13,0.012087066388581357
georgia_19,0.018634804041815077
rich_3,0.005179236836554319
texas_20,0.045197766512655065
federal_2,
union_14,
elected,
services,
earnings,
media,
court_18,
georgia_20,
short selling,
freedom_5,
act_2,
unemployment_13,
earnings_20,
economics,
oil,
credit_12,
law,
credit,
union_18,
invest,
missouri,
unemployment_11,
service_7,
carolina,
crisis,
money,
corporation_3,
corporation_13,
service_20,
unemployment_9,
default,
college_11,
unemployment_18,
metals,
college_5,
corporation_9,
college_1,
government,
derivatives,
ceo_5,
earnings_5,
arts,
council_16,
freedom_11,
ceo_13,
council_1,
secretary_5,
happy,
secretary_13,
rich,
world,
corporation_2,
ohio,
federal_7,
markets,
texas_16,
train,
bank_6,
georgia_5,
party_17,
college_10,
party_1,
office_9,
ltd_3,
union_8,
lifestyle,
council,
illinois_2,
case,
corporation,
act_16,
secretary_1,
stock market,
party_16,
union_15,
district,
bank_5,
party_15,
corporation_8,
party_4,
pennsylvania,
federal_20,
investment,
chance,
college_9,
illinois_4,
rich_12,
credit_20,
unemployment_15,
movement,
illinois_1,
financial markets,
cash,
movie,
ltd_17,
rich_13,
federal_12,
secretary_20,
profit,
georgia_6,
texas_5,
freedom_7,
court_16,
republican,
office_4,
georgia,
georgia_18,
ltd_11,
act,
million,
earnings_4,
earnings_14,
party_10,
secretary_2,
service_17,
gains,
council_10,
council_17,
illinois_10,
texas_13,
court_2,
labor,
freedom_18,
office_2,
office_3,
bank,
rich_10,
act_19,
earnings_12,
service_16,
illinois_19,
service_5,
service_2,
success,
ceo_8,
sell,
secretary_10,
ceo_12,
unemployment_4,
virginia,
unemployment_10,
loss,
portfolio,
fine,
act_13,
council_5,
union_13,
college,
college_20,
rich_8,
kitchen,
wisconsin,
credit_5,
service_11,
act_20,
ltd_16,
act_4,
conflict,
secretary_6,
tennessee,
court_4,
freedom_6,
inc,
office_20,
corporation_11,
ceo_7,
corporation_7,
bubble,
act_8,
companies,
secretary_3,
political,
secretary_4,
college_19,
dividend,
ceo_6,
ore,
housing,
washington,
service_8,
georgia_2,
freedom_2,
georgia_8,
court_11,
party_14,
police,
stocks,
health,
georgia_17,
service_3,
act_9,
party_19,
rich_11,
dow jones,
democratic,
crash,
party_20,
earnings_2,
freedom_4,
act_10,
leverage,
gold,
stats,
party,
illinois_5,
project,
travel,
gain,
federal_17,
illinois_17,
fed,
corporation_4,
economic,
secretary_16,
corporation_20,
federal_13,
texas_12,
illinois_13,
service_4,
texas,
