feature,feature_score
bank_6,0.030725910601947962
blacklist_16,0.04715727118274266
bubble_1,1.4608284865305139e-05
bubble_4,0.039881424409800074
bubble_6,2.219240776481201e-05
conflict_5,0.00044577615221187423
conflict_6,0.0440216538085553
conflict_7,0.014092107155489439
conflict_8,0.005136549336169361
conflict_15,0.007278531661197223
conflict_18,0.01752729351010396
conflict_19,0.034243913283179356
conflict_20,0.014466947189044616
county_6,0.02725045812294602
culture_2,0.0025275565444865446
culture_9,0.027853657941372543
culture_17,0.03562035714058687
district_6,2.0918071672184123e-05
earnings_8,0.03862546739343004
earnings_18,0.026011832271283432
financial_markets_9,0.04498243978234978
financial_markets_10,0.001361849348351504
financial_markets_11,0.044180511794502234
financial_markets_14,0.0024956048029496935
financial_markets_15,0.0057604432232295525
fine_5,0.04020773290488793
food_10,0.03410656468493346
food_12,0.0009419519398502516
food_13,0.031172288993060685
food_18,0.0002636652252905352
gain_11,0.03676988510588568
gain_12,0.016219678830521663
gain_14,0.017209187596937035
gain_15,0.0001643111794120189
gain_17,9.514253994393432e-05
governor_1,0.011957223686754984
governor_2,0.02902344209554667
invest_13,0.01393657153240584
kentucky_5,0.004658870840762323
kentucky_11,0.042043723718136757
legal_10,0.020493957151211398
lifestyle_3,0.038888203344493506
lifestyle_16,0.03587817143894869
lifestyle_20,0.0158562770882684
loss_6,0.01729996755382258
loss_10,0.0038097577262766282
loss_12,0.026288288090236075
loss_14,0.00809856968087198
ltd_12,0.00023856879263636609
markets_19,0.0007591051224615344
members_18,0.03123981791884076
opportunity_12,0.03366939915742429
opportunity_15,0.016947022242835372
returns_10,0.01023862465871146
society_14,0.005351587370807681
trader_6,0.029901140378442683
travel_6,0.009073857008955731
travel_10,0.013634610407488822
travel_11,0.04038908183913528
travel_14,0.0005667754981605693
war_3,0.02238176129335902
war_6,0.007773423393027465
water_6,0.016759546407600766
water_15,0.0145460313827044
water_18,0.0014405860382100716
william_12,0.02735993906963651
world_3,
district_16,
conflict_14,
elected,
services,
movie_9,
bubble_5,
earnings,
travel_9,
media,
gold_12,
home_17,
election_10,
election_1,
william_2,
william_16,
project_3,
war_19,
economic_5,
housing_10,
garden_18,
oil,
movie_1,
economy_9,
project_14,
loss_20,
law,
washington_7,
missouri,
war_9,
headlines_10,
governor_16,
invest_17,
growth_13,
headlines_5,
project_4,
invest_1,
loss_15,
society_5,
car_7,
markets_6,
project_18,
college_11,
present_11,
election_19,
lifestyle_7,
culture_15,
kitchen_9,
metals,
invest_8,
train_2,
college_5,
money_2,
war_4,
war_13,
derivatives,
garden_3,
tennessee_6,
earnings_5,
arts,
gold_17,
water_17,
election_14,
happy,
rich,
world,
blacklist_13,
loss_8,
blacklist_19,
fine_3,
food_16,
ohio,
washington_18,
economics_11,
markets,
dividend_10,
buy_6,
world_18,
georgia_5,
stocks_4,
college_10,
war_8,
election_12,
ltd_3,
seats_16,
blacklist_12,
travel_19,
council,
kitchen_11,
illinois_2,
movie_4,
earnings_1,
case,
corporation,
economics_10,
invest_7,
blacklist_1,
financial_markets_16,
buy_15,
district_17,
money_15,
bank_5,
portfolio_5,
invest_2,
lifestyle_2,
massachusetts_14,
gold_3,
headlines_16,
loss_13,
served_5,
society_3,
world_16,
returns_19,
growth_8,
home_15,
chance,
district_9,
travel_4,
car_5,
tennessee_20,
war_11,
trader_17,
economic_12,
money_18,
movement,
seats_17,
kitchen_18,
financial markets,
gold_16,
economics_18,
project_9,
train_18,
dividend_17,
returns_14,
headlines_20,
ltd_17,
trader_13,
train_19,
washington_14,
massachusetts_12,
rich_13,
county_11,
stocks_20,
buy_4,
profit,
cancer_14,
economics_17,
william_7,
returns_7,
county_19,
financial_markets_17,
act,
growth_14,
earnings_14,
million,
gains,
markets_4,
project_2,
financial_markets_7,
blacklist_14,
project_13,
culture_13,
bubble_12,
rich_10,
governor_4,
dividend_19,
headlines_12,
car_8,
train_16,
cancer_15,
william_17,
legal_1,
train_9,
success,
buy_19,
sell,
buy_7,
kentucky_10,
kentucky_20,
legal_7,
virginia,
economy_4,
election_5,
portfolio,
cancer_18,
college_20,
rich_8,
returns_6,
water_13,
loss_19,
conflict,
war_10,
tennessee,
growth_20,
inc,
opportunity_19,
tennessee_1,
headlines_6,
trader_9,
world_4,
companies,
money_7,
war_15,
fine_17,
dividend,
lifestyle_9,
society_1,
legal_6,
tennessee_10,
travel_12,
growth_7,
kitchen_15,
washington,
train_15,
lifestyle_14,
stocks,
police,
health,
portfolio_7,
district_14,
georgia_17,
gold_1,
water_4,
blacklist_4,
tennessee_12,
ring_20,
massachusetts_4,
economy_19,
democratic,
crash,
earnings_2,
growth_2,
growth_3,
water_5,
leverage,
massachusetts_10,
stats,
culture_19,
train_8,
travel,
project,
movie_2,
car_3,
economy_10,
invest_3,
illinois_13,
growth_6,
portfolio_9,
economic_14,
opportunity_2,
portfolio_3,
tennessee_9,
money_8,
texas,
invest_14,
money_3,
debt,
economics_3,
culture_5,
governor_11,
dividend_5,
community,
travel_16,
culture_10,
world_19,
money_16,
massachusetts_19,
economics_9,
fine_13,
fun_2,
lifestyle_12,
management,
georgia_16,
members_8,
trader_5,
bubble_13,
fine_4,
home_11,
world_13,
economy_8,
illinois_20,
kitchen_19,
georgia_10,
earnings_17,
ltd,
fond,
bubble_11,
world_11,
tourism,
ltd_13,
election_6,
cancer_4,
returns_15,
headlines_9,
conflict_13,
trader_11,
buy_10,
tennessee_11,
minister,
headlines_17,
tennessee_18,
movie_14,
college_12,
county_10,
lifestyle_17,
markets_14,
voters,
opportunity_14,
conflict_17,
ring_2,
house,
headlines_18,
ceo,
fun,
seats_1,
georgia_7,
gold_2,
tennessee_4,
legal_18,
technology,
present,
movie_6,
washington_8,
culture_18,
trader_2,
fine_10,
william_13,
culture_6,
housing_2,
financial_markets_4,
cancer_6,
returns,
bank_1,
travel_20,
ltd_6,
ring,
fun_6,
garden_9,
kentucky_7,
buy_18,
illinois_3,
governor_15,
returns_5,
train_6,
trader_1,
opportunity_17,
seats_5,
car,
served_16,
opportunity_13,
money_13,
food_14,
restaurant,
ring_14,
district_10,
world_7,
kentucky_3,
illinois_9,
environment,
nasdaq,
district_20,
marriage,
ltd_5,
legal_17,
train_1,
massachusetts_11,
governor_12,
illinois_11,
economics_19,
BUY AND HOLD,
tennessee_19,
train_3,
ring_3,
service,
housing_19,
global,
bubble_2,
massachusetts_3,
massachusetts_8,
fun_9,
war,
opportunity_8,
growth_17,
blacklist_3,
fun_18,
dividend_8,
money_17,
energy,
financial_markets_20,
gold_14,
washington_4,
economics_12,
housing_14,
food,
revenue,
economy_1,
growth_9,
cancer_8,
ring_7,
banking,
dividend_2,
war_18,
car_19,
economics_1,
governor_5,
conflict_10,
cancer_13,
stocks_9,
william_3,
car_16,
financial_markets_6,
tennessee_14,
