feature,feature_score
arts_4,0.006451712749263047
carolina_1,0.02718851702733536
culture_2,0.022470752359796627
democratic_1,0.033861229943095546
fine_7,0.0032686168330270716
fine_13,0.007002014851830016
fine_16,0.04845181875125418
marriage_1,0.0414577673824377
union_8,0.04757144620144085
federal_2,
union_14,
elected,
services,
religion_16,
politics_3,
earnings,
politics_9,
media,
politics_1,
sell_8,
short selling,
products_1,
economics,
members_17,
oil,
carolina_4,
loss_1,
DOW_JONES_10,
loss_20,
law,
credit,
sell_15,
union_18,
invest,
missouri,
loss_10,
products_2,
governor_16,
judge_9,
carolina,
marriage_14,
culture_17,
crisis,
money,
portfolio_13,
loss_15,
default,
culture_15,
products_11,
metals,
senate_15,
government,
derivatives,
fine_18,
arts,
council_16,
council_1,
democratic_14,
marriage_20,
happy,
loss_3,
religion_1,
rich,
world,
politics_4,
loss_8,
products_4,
fine_3,
ohio,
federal_7,
fine_1,
arts_14,
markets,
train,
loss_14,
carolina_11,
members_15,
fine_19,
products_18,
marriage_9,
senate_1,
politics_18,
lifestyle,
council,
case,
corporation,
marriage_19,
rights_3,
stock market,
members_11,
union_15,
district,
portfolio_5,
judge_17,
members_12,
senate_14,
loss_13,
DOW_JONES_14,
pennsylvania,
federal_20,
investment,
chance,
democratic_10,
movement,
democratic_12,
sell_1,
products_13,
financial markets,
judge_13,
members_19,
cash,
movie,
sell_2,
governor_7,
democratic_17,
politics_12,
federal_12,
politics_2,
profit,
religion_10,
republican,
judge_1,
fine_14,
rights_15,
marriage_12,
rights_5,
georgia,
act,
marriage_7,
million,
DOW_JONES_18,
judge_16,
gains,
council_10,
council_17,
politics_17,
arts_17,
labor,
culture_13,
rights_18,
bank,
governor_4,
DOW_JONES_6,
governor_2,
DOW_JONES_8,
culture_8,
arts_12,
success,
sell,
religion_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
fine_11,
loss,
portfolio,
fine,
council_5,
judge_6,
union_13,
college,
members_18,
kitchen,
wisconsin,
DOW_JONES_13,
religion_2,
loss_19,
senate_7,
conflict,
tennessee,
governor_14,
inc,
DOW_JONES_15,
products_6,
bubble,
senate_11,
companies,
sell_13,
political,
fine_17,
dividend,
products_20,
arts_8,
ore,
housing,
religion_18,
washington,
politics_13,
marriage_8,
democratic_13,
police,
stocks,
health,
portfolio_7,
carolina_9,
judge_5,
dow jones,
democratic,
crash,
governor_17,
rights_7,
leverage,
gold,
stats,
party,
DOW_JONES_5,
culture_19,
senate_5,
project,
travel,
gain,
federal_17,
fed,
culture_16,
judge_4,
economic,
arts_9,
carolina_20,
federal_13,
portfolio_20,
governor_9,
portfolio_9,
portfolio_3,
texas,
target_return,
products_9,
debt,
portfolio_19,
culture_5,
union_17,
governor_11,
loss_12,
arts_18,
judge_19,
community,
culture_10,
members_8,
management,
greed,
fine_4,
politics_15,
religion_12,
arts_13,
portfolio_8,
judge_18,
religion_7,
sell_20,
ltd,
fond,
judge_3,
fine_12,
portfolio_14,
governor_8,
tourism,
senate_13,
senate_9,
buy,
arts_1,
hedge,
democratic_4,
minister,
democratic_8,
firm,
voters,
house,
rights_14,
democratic_3,
ceo,
federal_1,
fun,
rights_11,
headlines,
technology,
DOW_JONES_12,
present,
governor_10,
members_5,
culture_18,
fine_10,
judge_15,
senate_16,
rights_17,
culture_6,
federal_18,
returns,
ring,
carolina_18,
members,
DOW_JONES_17,
kentucky,
federal_4,
judge_7,
federal_11,
arts_7,
judge_12,
DOW_JONES_11,
governor_15,
democratic_20,
marriage_5,
governor_18,
products_10,
secretary,
council_7,
DOW_JONES_19,
religion_11,
car,
arts_2,
carolina_10,
culture_7,
restaurant,
portfolio_12,
rights_13,
culture_9,
union_12,
democratic_15,
federal_5,
environment,
arts_15,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
religion_15,
governor_12,
rights_12,
products_12,
BUY AND HOLD,
marriage_4,
color,
marriage_17,
carolina_14,
democratic_18,
court,
carolina_19,
marriage_3,
service,
trader,
global,
short sell,
rights_4,
arts_16,
security,
democratic_6,
votes,
union_2,
union_7,
senate_20,
union_10,
war,
opportunity,
religion_19,
products_7,
energy,
senate_6,
social,
council_12,
carolina_5,
judge_8,
politics_16,
food,
revenue,
sell_6,
banking,
council_2,
carolina_2,
county,
rights_10,
governor_5,
union,
loss_16,
carolina_16,
religion_13,
market,
transaction,
representatives,
loss_5,
union_19,
judge_20,
sell_12,
council_11,
arts_3,
carolina_6,
members_7,
culture_11,
senate_3,
products_5,
union_20,
culture_4,
fine_9,
sell_16,
governor_1,
rights_6,
governor_19,
forex,
federal_19,
ministry,
federal_16,
democratic_19,
politics_5,
democratic_5,
politics_19,
union_5,
culture_12,
cancer,
politics_10,
business,
politics_14,
carolina_12,
council_4,
arts_11,
federal_9,
holiday,
fine_6,
loss_9,
garden,
rights_8,
religion_14,
return,
fine_15,
products_14,
arts_20,
president,
council_9,
members_1,
religion_6,
sell_11,
carolina_3,
arts_5,
rights_9,
senate_4,
rare earths,
council_3,
members_2,
development,
served,
rights_19,
council_13,
rights_2,
democratic_9,
governor_3,
federal_10,
politics_6,
loss_18,
members_20,
sell_5,
members_3,
portfolio_15,
politics_7,
unemployment,
products_16,
judge_10,
loss_2,
council_19,
federal_15,
culture_14,
carolina_17,
fine_20,
rights_16,
loss_7,
carolina_8,
illinois,
governor_20,
rights,
religion_9,
union_4,
members_6,
committee,
council_8,
seats,
sell_14,
governor,
products_15,
fine_2,
portfolio_18,
sell_4,
religion_17,
elections,
DOW_JONES_2,
culture_20,
portfolio_17,
union_3,
politics_20,
arts_6,
senate_17,
products_17,
council_14,
office,
union_1,
federal_3,
senate_2,
senate_19,
federal_6,
society,
politics_11,
senate_8,
inflation,
nyse,
portfolio_11,
members_13,
DOW_JONES_16,
arts_19,
products_19,
culture,
democratic_11,
governor_13,
democratic_2,
sell_9,
judge_11,
religion,
DOW_JONES_9,
marketing,
election,
union_9,
massachusetts,
religion_5,
judge_2,
arts_10,
fine_8,
religion_20,
DOW_JONES_3,
senate_12,
financial,
marriage_11,
products_8,
portfolio_2,
consumption,
senate_10,
governor_6,
marriage_10,
william,
marriage_16,
portfolio_4,
union_11,
economy,
fine_5,
marriage_6,
york,
council_15,
members_14,
industry,
marriage_2,
DOW_JONES_7,
carolina_13,
union_6,
legal,
finance,
council_18,
council_6,
members_16,
home,
loss_11,
water,
rights_20,
carolina_15,
carolina_7,
sell_3,
culture_1,
senate,
marriage_15,
federal_14,
culture_3,
bonds,
risk,
founded,
judge,
democratic_7,
religion_8,
freedom,
politics,
DOW_JONES_1,
products_3,
products,
vermont,
federal,
growth,
democratic_16,
politics_8,
members_9,
marriage_13,
members_10,
religion_4,
rights_1,
council_20,
sell_10,
members_4,
sell_19,
portfolio_16,
senate_18,
loss_17,
portfolio_6,
portfolio_1,
loss_6,
marriage_18,
sell_17,
union_16,
consume,
federal_8,
sell_18,
sell_7,
blacklist,
loss_4,
