feature,feature_score
headlines_6,0.0042345189961736675
rich_1,0.013842900049460071
elected,
services,
court,
earnings,
inflation_20,
media,
service,
trader,
global,
sell_8,
short selling,
short sell,
blacklist,
lifestyle_16,
security,
president_9,
votes,
hedge_15,
economics,
headlines_15,
members_17,
restaurant_3,
oil,
war,
opportunity,
law,
credit,
returns_18,
sell_15,
invest,
missouri,
energy,
social,
committee_9,
committee_10,
headlines_10,
food,
restaurant_14,
carolina,
inflation_3,
revenue,
inflation_4,
crisis,
rich_19,
money,
sell_6,
banking,
committee_15,
headlines_5,
county,
restaurant_7,
hedge_3,
default,
union,
lifestyle_10,
inflation_19,
lifestyle_7,
metals,
restaurant_4,
government,
derivatives,
market,
transaction,
restaurant_19,
representatives,
lifestyle_15,
lifestyle_4,
president_3,
arts,
committee_5,
happy,
rich,
world,
inflation_10,
sell_12,
members_7,
inflation_7,
restaurant_20,
ohio,
sell_16,
markets,
train,
party_17,
forex,
members_15,
party_1,
ministry,
million_1,
million_8,
lifestyle,
council,
committee_16,
case,
corporation,
hedge_16,
rich_16,
cancer,
business,
stock market,
members_11,
party_16,
district,
president_1,
holiday,
lifestyle_2,
members_12,
restaurant_1,
garden,
headlines_16,
hedge_18,
party_15,
returns_13,
party_4,
returns_19,
president_18,
president_11,
pennsylvania,
hedge_13,
return,
investment,
chance,
lifestyle_1,
rich_12,
president,
members_1,
sell_11,
lifestyle_5,
movement,
sell_1,
inflation_15,
financial markets,
headlines_2,
members_19,
cash,
movie,
returns_10,
rare earths,
members_2,
committee_7,
restaurant_18,
sell_2,
development,
headlines_20,
returns_14,
served,
headlines_3,
million_4,
president_17,
restaurant_12,
hedge_11,
rich_13,
returns_1,
returns_9,
profit,
lifestyle_6,
million_19,
returns_7,
party_5,
hedge_1,
republican,
members_20,
sell_5,
members_3,
georgia,
act,
million,
rich_14,
party_10,
unemployment,
gains,
rich_2,
hedge_2,
labor,
million_12,
hedge_9,
million_6,
million_11,
bank,
rich_10,
lifestyle_20,
headlines_12,
illinois,
hedge_20,
lifestyle_18,
rich_9,
success,
sell,
rights,
virginia,
lifestyle_3,
members_6,
headlines_13,
hedge_6,
hedge_8,
loss,
portfolio,
fine,
college,
members_18,
committee,
returns_4,
seats,
restaurant_6,
rich_8,
sell_14,
returns_6,
governor,
inflation_17,
kitchen,
committee_18,
wisconsin,
committee_19,
rich_5,
sell_4,
inflation_14,
conflict,
restaurant_15,
elections,
tennessee,
inc,
restaurant_10,
committee_6,
million_17,
bubble,
million_2,
lifestyle_8,
companies,
sell_13,
party_8,
political,
inflation_2,
party_11,
president_12,
dividend,
inflation_6,
lifestyle_9,
party_7,
office,
committee_1,
committee_13,
ore,
housing,
president_20,
society,
inflation_16,
washington,
lifestyle_14,
headlines_19,
inflation,
restaurant_11,
inflation_13,
inflation_18,
million_15,
police,
stocks,
party_14,
health,
nyse,
million_5,
members_13,
committee_14,
party_19,
rich_11,
restaurant_2,
dow jones,
democratic,
crash,
million_10,
party_20,
rich_4,
culture,
leverage,
president_13,
gold,
stats,
party,
rich_3,
returns_16,
lifestyle_11,
project,
travel,
gain,
inflation_9,
sell_9,
committee_20,
committee_12,
rich_20,
fed,
religion,
economic,
marketing,
hedge_17,
million_9,
committee_2,
election,
president_6,
restaurant_17,
massachusetts,
returns_2,
inflation_11,
texas,
rich_18,
target_return,
president_5,
headlines_1,
debt,
returns_11,
president_14,
headlines_8,
hedge_4,
community,
million_16,
members_8,
financial,
lifestyle_12,
management,
greed,
headlines_7,
party_9,
party_6,
consumption,
party_12,
committee_4,
million_14,
million_20,
sell_20,
hedge_12,
returns_17,
ltd,
fond,
committee_17,
hedge_10,
million_7,
william,
president_2,
tourism,
president_10,
president_16,
restaurant_5,
president_19,
economy,
returns_12,
president_8,
returns_20,
returns_15,
party_13,
headlines_9,
buy,
hedge,
york,
members_14,
million_3,
party_2,
minister,
headlines_17,
president_15,
industry,
rich_7,
lifestyle_17,
firm,
voters,
house,
rich_17,
headlines_18,
headlines_11,
ceo,
fun,
headlines,
technology,
inflation_5,
legal,
finance,
present,
members_16,
members_5,
inflation_1,
home,
inflation_8,
hedge_7,
water,
sell_3,
senate,
returns,
returns_8,
ring,
million_13,
members,
rich_15,
bonds,
risk,
kentucky,
hedge_5,
founded,
rich_6,
judge,
president_4,
committee_3,
returns_5,
headlines_14,
freedom,
secretary,
politics,
lifestyle_13,
committee_8,
car,
hedge_14,
president_7,
hedge_19,
products,
vermont,
restaurant,
federal,
growth,
headlines_4,
members_9,
restaurant_16,
restaurant_8,
members_10,
restaurant_13,
committee_11,
environment,
sell_10,
members_4,
sell_19,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
restaurant_9,
sell_17,
party_3,
returns_3,
consume,
party_18,
sell_18,
sell_7,
inflation_12,
BUY AND HOLD,
million_18,
color,
