feature,feature_score
color_3,0.037408721938159896
dow_jones_4,0.04132773183638436
garden_1,0.037080814856170666
happy_19,0.03541052113430932
illinois_1,0.0257426642686108
justice_4,0.00020579122223090746
kitchen_1,0.024609810477717455
members_4,0.0045309381258364315
members_5,0.04767975190156366
money_8,0.03280752576486794
sell_7,0.038157414083950666
sell_8,0.014573515804130457
tennessee_3,0.028957766289933868
conflict_14,
elected,
services,
color_13,
food_11,
happy_11,
stock_market_11,
union_14,
earnings,
travel_9,
marriage_1,
media,
money_1,
georgia_20,
forex_2,
short selling,
success_1,
products_1,
cash_11,
president_9,
garden_18,
kitchen_6,
economics,
members_17,
oil,
law,
credit,
sell_15,
union_18,
success_7,
invest,
missouri,
success_2,
products_2,
return_1,
carolina,
marriage_14,
york_19,
crisis,
money,
cash_16,
pennsylvania_1,
food_18,
water_19,
kitchen_8,
justice_8,
garden_13,
default,
media_16,
dow_jones_20,
happy_13,
missouri_10,
pennsylvania_17,
present_11,
travel_1,
kitchen_9,
products_11,
happy_17,
metals,
happy_5,
money_2,
conflict_4,
return_19,
government,
derivatives,
missouri_8,
garden_3,
nasdaq_3,
tennessee_6,
travel_10,
success_11,
arts,
council_16,
justice_5,
water_17,
council_1,
marriage_20,
happy,
color_20,
rich,
world,
return_17,
products_4,
conflict_7,
forex_7,
happy_3,
ohio,
food_16,
return_4,
york_3,
markets,
train,
money_10,
environment_4,
georgia_5,
cash_4,
members_15,
travel_15,
missouri_13,
products_18,
justice_2,
union_8,
pennsylvania_5,
marriage_9,
lifestyle,
travel_19,
council,
kitchen_11,
illinois_2,
cash_20,
case,
corporation,
color_11,
kentucky_19,
marriage_19,
return_5,
color_1,
dow_jones_2,
happy_2,
dow_jones_15,
stock market,
members_11,
money_15,
union_15,
district,
president_1,
members_12,
massachusetts_14,
media_6,
president_18,
missouri_16,
pennsylvania,
ring_18,
investment,
chance,
consumption_18,
illinois_4,
kentucky_5,
tennessee_20,
travel_4,
dow_jones_17,
forex_15,
money_18,
present_2,
present_15,
kitchen_5,
movement,
dow_jones_5,
sell_1,
products_13,
tennessee_5,
kitchen_18,
financial markets,
kentucky_8,
members_19,
cash,
movie,
success_18,
sell_2,
environment_2,
justice_12,
massachusetts_12,
york_11,
stock_market_10,
return_11,
profit,
cash_2,
georgia_6,
stock_market_9,
stock_market_8,
color_4,
dow_jones_3,
republican,
dow_jones_13,
ring_15,
marriage_12,
nasdaq_20,
cash_14,
stock_market_4,
georgia,
media_17,
georgia_18,
return_15,
act,
marriage_7,
million,
dow_jones_9,
gains,
council_10,
council_17,
illinois_10,
justice_11,
justice_19,
stock_market_2,
labor,
nasdaq_7,
bank,
media_11,
illinois_19,
happy_12,
success,
dow_jones_8,
sell,
kitchen_20,
environment_16,
kentucky_10,
conflict_20,
kentucky_20,
cash_3,
virginia,
justice_15,
environment_1,
loss,
portfolio,
fine,
council_5,
missouri_20,
union_13,
college,
justice_6,
members_18,
missouri_19,
